datetime,symbol,open,high,low,close,volume
2024-08-22 12:15:00,NSE:HDFCBANK,1632.8,1634.25,1631.45,1632.9,542223.0
2024-08-22 12:45:00,NSE:HDFCBANK,1632.9,1635.0,1632.4,1634.8,487652.0
2024-08-22 13:15:00,NSE:HDFCBANK,1634.8,1635.9,1634.05,1635.0,517464.0
2024-08-22 13:45:00,NSE:HDFCBANK,1635.0,1635.65,1632.55,1634.05,660742.0
2024-08-22 14:15:00,NSE:HDFCBANK,1634.0,1634.8,1630.7,1632.15,719228.0
2024-08-22 14:45:00,NSE:HDFCBANK,1632.2,1632.9,1628.7,1632.2,2268507.0
2024-08-22 15:15:00,NSE:HDFCBANK,1632.2,1633.0,1628.0,1628.6,1164642.0
2024-08-23 09:15:00,NSE:HDFCBANK,1631.15,1633.95,1625.05,1626.65,1264762.0
2024-08-23 09:45:00,NSE:HDFCBANK,1626.95,1632.0,1626.35,1627.85,836986.0
2024-08-23 10:15:00,NSE:HDFCBANK,1628.35,1629.8,1627.15,1628.8,577174.0
2024-08-23 10:45:00,NSE:HDFCBANK,1628.85,1630.35,1628.35,1629.95,655074.0
2024-08-23 11:15:00,NSE:HDFCBANK,1629.9,1631.65,1628.65,1631.0,716729.0
2024-08-23 11:45:00,NSE:HDFCBANK,1630.95,1631.9,1629.05,1629.5,509902.0
2024-08-23 12:15:00,NSE:HDFCBANK,1629.45,1630.5,1628.55,1628.95,464600.0
2024-08-23 12:45:00,NSE:HDFCBANK,1629.0,1629.5,1627.5,1628.0,371396.0
2024-08-23 13:15:00,NSE:HDFCBANK,1627.65,1628.4,1625.95,1627.3,395618.0
2024-08-23 13:45:00,NSE:HDFCBANK,1627.2,1627.55,1624.0,1625.15,596813.0
2024-08-23 14:15:00,NSE:HDFCBANK,1625.15,1628.35,1625.0,1625.9,709835.0
2024-08-23 14:45:00,NSE:HDFCBANK,1626.3,1628.15,1623.2,1623.75,1740995.0
2024-08-23 15:15:00,NSE:HDFCBANK,1623.5,1626.7,1623.0,1625.2,1100407.0
2024-08-26 09:15:00,NSE:HDFCBANK,1635.0,1645.55,1632.25,1644.95,1871061.0
2024-08-26 09:45:00,NSE:HDFCBANK,1645.0,1646.8,1643.5,1645.25,959356.0
2024-08-26 10:15:00,NSE:HDFCBANK,1645.35,1647.3,1643.1,1644.8,622817.0
2024-08-26 10:45:00,NSE:HDFCBANK,1644.9,1645.0,1640.1,1642.95,703649.0
2024-08-26 11:15:00,NSE:HDFCBANK,1642.95,1644.4,1642.5,1643.0,469337.0
2024-08-26 11:45:00,NSE:HDFCBANK,1643.0,1643.6,1641.75,1641.75,450163.0
2024-08-26 12:15:00,NSE:HDFCBANK,1641.75,1644.65,1641.25,1643.2,526313.0
2024-08-26 12:45:00,NSE:HDFCBANK,1643.35,1647.95,1643.35,1647.5,627855.0
2024-08-26 13:15:00,NSE:HDFCBANK,1647.7,1647.7,1644.8,1645.7,629739.0
2024-08-26 13:45:00,NSE:HDFCBANK,1645.85,1646.75,1644.4,1644.65,715299.0
2024-08-26 14:15:00,NSE:HDFCBANK,1644.75,1645.15,1640.15,1641.65,571775.0
2024-08-26 14:45:00,NSE:HDFCBANK,1641.05,1641.95,1637.55,1639.4,1762829.0
2024-08-26 15:15:00,NSE:HDFCBANK,1639.4,1641.3,1636.6,1638.5,1114670.0
2024-08-27 09:15:00,NSE:HDFCBANK,1644.35,1644.35,1632.2,1634.1,1314226.0
2024-08-27 09:45:00,NSE:HDFCBANK,1633.85,1644.95,1633.0,1639.8,1445014.0
2024-08-27 10:15:00,NSE:HDFCBANK,1639.9,1640.95,1633.5,1637.45,1099123.0
2024-08-27 10:45:00,NSE:HDFCBANK,1637.15,1642.6,1636.3,1639.85,1277722.0
2024-08-27 11:15:00,NSE:HDFCBANK,1639.55,1647.4,1639.3,1645.65,2434503.0
2024-08-27 11:45:00,NSE:HDFCBANK,1645.9,1645.95,1640.7,1641.5,720611.0
2024-08-27 12:15:00,NSE:HDFCBANK,1641.35,1643.0,1639.1,1640.5,792156.0
2024-08-27 12:45:00,NSE:HDFCBANK,1640.45,1642.0,1638.5,1640.6,727174.0
2024-08-27 13:15:00,NSE:HDFCBANK,1640.6,1640.65,1636.45,1639.6,827542.0
2024-08-27 13:45:00,NSE:HDFCBANK,1639.65,1639.9,1637.5,1638.25,665530.0
2024-08-27 14:15:00,NSE:HDFCBANK,1637.85,1639.4,1636.1,1638.85,901478.0
2024-08-27 14:45:00,NSE:HDFCBANK,1638.9,1640.05,1634.15,1637.8,4203665.0
2024-08-27 15:15:00,NSE:HDFCBANK,1638.0,1638.55,1632.95,1634.45,1300333.0
2024-08-28 09:15:00,NSE:HDFCBANK,1639.0,1639.75,1635.05,1636.0,768086.0
2024-08-28 09:45:00,NSE:HDFCBANK,1636.0,1639.0,1633.1,1633.95,473692.0
2024-08-28 10:15:00,NSE:HDFCBANK,1633.6,1634.6,1630.2,1630.8,514793.0
2024-08-28 10:45:00,NSE:HDFCBANK,1630.75,1636.95,1630.55,1636.85,602780.0
2024-08-28 11:15:00,NSE:HDFCBANK,1636.9,1637.9,1635.45,1636.05,707504.0
2024-08-28 11:45:00,NSE:HDFCBANK,1636.25,1636.4,1633.05,1635.4,652817.0
2024-08-28 12:15:00,NSE:HDFCBANK,1635.4,1636.65,1633.05,1633.4,763666.0
2024-08-28 12:45:00,NSE:HDFCBANK,1633.4,1634.9,1633.1,1634.2,622595.0
2024-08-28 13:15:00,NSE:HDFCBANK,1634.5,1635.8,1633.6,1635.65,663764.0
2024-08-28 13:45:00,NSE:HDFCBANK,1635.8,1637.95,1635.4,1637.65,837244.0
2024-08-28 14:15:00,NSE:HDFCBANK,1637.6,1638.55,1636.15,1637.25,1264441.0
2024-08-28 14:45:00,NSE:HDFCBANK,1637.0,1638.65,1635.25,1637.0,4276909.0
2024-08-28 15:15:00,NSE:HDFCBANK,1637.05,1637.5,1634.65,1635.95,1241028.0
2024-08-29 09:15:00,NSE:HDFCBANK,1643.0,1644.4,1635.3,1641.1,2477312.0
2024-08-29 09:45:00,NSE:HDFCBANK,1641.4,1642.0,1637.05,1637.6,1517940.0
2024-08-29 10:15:00,NSE:HDFCBANK,1637.55,1638.0,1633.6,1637.65,1432162.0
2024-08-29 10:45:00,NSE:HDFCBANK,1637.1,1637.5,1633.15,1635.45,1372251.0
2024-08-29 11:15:00,NSE:HDFCBANK,1635.5,1635.95,1632.05,1632.95,1921741.0
2024-08-29 11:45:00,NSE:HDFCBANK,1632.95,1634.95,1631.15,1634.8,1411120.0
2024-08-29 12:15:00,NSE:HDFCBANK,1634.9,1638.7,1633.25,1637.15,1839686.0
2024-08-29 12:45:00,NSE:HDFCBANK,1637.1,1639.0,1635.0,1638.7,1321745.0
2024-08-29 13:15:00,NSE:HDFCBANK,1638.5,1641.5,1638.4,1640.45,1427847.0
2024-08-29 13:45:00,NSE:HDFCBANK,1640.4,1641.4,1634.4,1637.1,1715062.0
2024-08-29 14:15:00,NSE:HDFCBANK,1637.15,1639.45,1632.05,1634.0,841452.0
2024-08-29 14:45:00,NSE:HDFCBANK,1634.0,1641.15,1633.95,1636.45,4651003.0
2024-08-29 15:15:00,NSE:HDFCBANK,1636.65,1642.0,1635.1,1641.85,2293563.0
2024-08-30 09:15:00,NSE:HDFCBANK,1650.35,1662.0,1647.55,1649.45,7721072.0
2024-08-30 09:45:00,NSE:HDFCBANK,1649.4,1653.0,1644.05,1645.65,3127333.0
2024-08-30 10:15:00,NSE:HDFCBANK,1645.6,1646.2,1642.0,1646.05,1636639.0
2024-08-30 10:45:00,NSE:HDFCBANK,1645.6,1646.5,1641.6,1643.05,1536358.0
2024-08-30 11:15:00,NSE:HDFCBANK,1643.05,1643.7,1639.5,1640.0,1760449.0
2024-08-30 11:45:00,NSE:HDFCBANK,1639.95,1643.9,1639.45,1642.75,1726222.0
2024-08-30 12:15:00,NSE:HDFCBANK,1642.75,1644.8,1641.5,1642.0,1545269.0
2024-08-30 12:45:00,NSE:HDFCBANK,1642.0,1646.05,1641.4,1645.7,1292097.0
2024-08-30 13:15:00,NSE:HDFCBANK,1645.7,1647.75,1643.5,1647.55,1389401.0
2024-08-30 13:45:00,NSE:HDFCBANK,1647.55,1650.5,1646.9,1648.0,2465497.0
2024-08-30 14:15:00,NSE:HDFCBANK,1648.0,1649.3,1641.3,1641.45,2186966.0
2024-08-30 14:45:00,NSE:HDFCBANK,1641.8,1647.55,1626.6,1633.9,109985881.0
2024-08-30 15:15:00,NSE:HDFCBANK,1634.2,1640.6,1621.15,1625.05,85276281.0
2024-09-02 09:15:00,NSE:HDFCBANK,1635.3,1639.1,1630.05,1637.75,2058303.0
2024-09-02 09:45:00,NSE:HDFCBANK,1637.5,1641.4,1637.05,1638.9,1728969.0
2024-09-02 10:15:00,NSE:HDFCBANK,1638.9,1639.35,1632.0,1632.0,826102.0
2024-09-02 10:45:00,NSE:HDFCBANK,1632.0,1636.0,1631.65,1635.95,861810.0
2024-09-02 11:15:00,NSE:HDFCBANK,1635.95,1636.9,1631.85,1631.95,673322.0
2024-09-02 11:45:00,NSE:HDFCBANK,1631.95,1632.15,1628.6,1631.1,716365.0
2024-09-02 12:15:00,NSE:HDFCBANK,1631.25,1631.75,1626.55,1627.2,987390.0
2024-09-02 12:45:00,NSE:HDFCBANK,1627.2,1629.6,1624.65,1628.75,900978.0
2024-09-02 13:15:00,NSE:HDFCBANK,1628.8,1629.25,1625.0,1626.55,944131.0
2024-09-02 13:45:00,NSE:HDFCBANK,1626.5,1628.45,1625.0,1627.15,1164382.0
2024-09-02 14:15:00,NSE:HDFCBANK,1627.2,1630.45,1626.75,1629.0,1226551.0
2024-09-02 14:45:00,NSE:HDFCBANK,1629.0,1630.35,1626.05,1626.45,2389992.0
2024-09-02 15:15:00,NSE:HDFCBANK,1626.5,1627.3,1623.2,1625.9,1569006.0
2024-09-03 09:15:00,NSE:HDFCBANK,1629.0,1633.2,1626.3,1630.0,1494962.0
2024-09-03 09:45:00,NSE:HDFCBANK,1629.95,1631.65,1626.9,1630.0,1607088.0
2024-09-03 10:15:00,NSE:HDFCBANK,1630.0,1633.95,1628.8,1633.0,729147.0
2024-09-03 10:45:00,NSE:HDFCBANK,1633.0,1633.55,1629.15,1629.15,777630.0
2024-09-03 11:15:00,NSE:HDFCBANK,1628.5,1630.55,1627.0,1628.9,856032.0
2024-09-03 11:45:00,NSE:HDFCBANK,1629.0,1629.9,1625.2,1628.85,830744.0
2024-09-03 12:15:00,NSE:HDFCBANK,1628.85,1630.4,1627.5,1629.2,1148867.0
2024-09-03 12:45:00,NSE:HDFCBANK,1629.25,1631.0,1628.5,1630.3,942777.0
2024-09-03 13:15:00,NSE:HDFCBANK,1630.5,1630.9,1628.05,1628.8,913595.0
2024-09-03 13:45:00,NSE:HDFCBANK,1629.15,1630.8,1624.6,1627.4,1172732.0
2024-09-03 14:15:00,NSE:HDFCBANK,1627.3,1632.7,1625.75,1631.8,1069225.0
2024-09-03 14:45:00,NSE:HDFCBANK,1631.75,1639.95,1630.7,1638.45,4847147.0
2024-09-03 15:15:00,NSE:HDFCBANK,1638.45,1639.8,1635.9,1637.6,1918539.0
2024-09-04 09:15:00,NSE:HDFCBANK,1633.15,1644.8,1632.15,1632.5,2219739.0
2024-09-04 09:45:00,NSE:HDFCBANK,1632.5,1640.15,1632.0,1639.5,669949.0
2024-09-04 10:15:00,NSE:HDFCBANK,1639.15,1641.85,1637.0,1641.6,710090.0
2024-09-04 10:45:00,NSE:HDFCBANK,1641.5,1643.3,1640.7,1640.95,462570.0
2024-09-04 11:15:00,NSE:HDFCBANK,1641.2,1643.3,1640.05,1643.15,534753.0
2024-09-04 11:45:00,NSE:HDFCBANK,1643.1,1644.0,1640.45,1641.0,320020.0
2024-09-04 12:15:00,NSE:HDFCBANK,1641.0,1641.95,1638.35,1638.7,504556.0
2024-09-04 12:45:00,NSE:HDFCBANK,1638.4,1641.35,1638.4,1640.4,357004.0
2024-09-04 13:15:00,NSE:HDFCBANK,1640.5,1641.5,1639.15,1639.4,483695.0
2024-09-04 13:45:00,NSE:HDFCBANK,1639.45,1641.9,1639.15,1639.75,658771.0
2024-09-04 14:15:00,NSE:HDFCBANK,1639.7,1641.6,1637.45,1641.35,842122.0
2024-09-04 14:45:00,NSE:HDFCBANK,1641.35,1643.0,1638.7,1642.4,2619256.0
2024-09-04 15:15:00,NSE:HDFCBANK,1642.35,1644.0,1640.35,1641.05,1066003.0
2024-09-05 09:15:00,NSE:HDFCBANK,1649.0,1649.9,1643.55,1646.4,1941473.0
2024-09-05 09:45:00,NSE:HDFCBANK,1646.4,1649.5,1646.25,1647.6,890913.0
2024-09-05 10:15:00,NSE:HDFCBANK,1647.6,1649.0,1644.45,1644.75,760302.0
2024-09-05 10:45:00,NSE:HDFCBANK,1644.75,1646.35,1643.6,1644.95,615423.0
2024-09-05 11:15:00,NSE:HDFCBANK,1644.95,1645.05,1643.35,1643.6,606487.0
2024-09-05 11:45:00,NSE:HDFCBANK,1643.6,1643.95,1642.15,1643.7,465735.0
2024-09-05 12:15:00,NSE:HDFCBANK,1643.45,1643.8,1642.25,1642.6,405799.0
2024-09-05 12:45:00,NSE:HDFCBANK,1642.6,1644.45,1642.1,1643.75,437350.0
2024-09-05 13:15:00,NSE:HDFCBANK,1643.55,1643.8,1642.0,1642.25,553451.0
2024-09-05 13:45:00,NSE:HDFCBANK,1642.25,1644.75,1642.05,1644.7,576139.0
2024-09-05 14:15:00,NSE:HDFCBANK,1644.75,1645.0,1643.35,1644.4,689717.0
2024-09-05 14:45:00,NSE:HDFCBANK,1644.65,1647.5,1644.0,1646.5,2290132.0
2024-09-05 15:15:00,NSE:HDFCBANK,1646.4,1646.4,1644.2,1644.4,967551.0
2024-09-06 09:15:00,NSE:HDFCBANK,1646.3,1647.75,1637.0,1640.1,2425969.0
2024-09-06 09:45:00,NSE:HDFCBANK,1640.25,1640.25,1634.1,1638.75,728872.0
2024-09-06 10:15:00,NSE:HDFCBANK,1638.75,1642.0,1636.15,1639.9,890560.0
2024-09-06 10:45:00,NSE:HDFCBANK,1640.0,1641.5,1638.15,1641.0,330490.0
2024-09-06 11:15:00,NSE:HDFCBANK,1641.0,1642.95,1637.8,1640.0,569241.0
2024-09-06 11:45:00,NSE:HDFCBANK,1640.0,1642.0,1639.45,1641.65,286054.0
2024-09-06 12:15:00,NSE:HDFCBANK,1641.65,1643.85,1641.05,1643.0,302321.0
2024-09-06 12:45:00,NSE:HDFCBANK,1643.0,1643.15,1639.45,1639.85,574088.0
2024-09-06 13:15:00,NSE:HDFCBANK,1639.85,1641.35,1639.0,1639.8,866292.0
2024-09-06 13:45:00,NSE:HDFCBANK,1640.25,1643.0,1639.0,1642.95,445686.0
2024-09-06 14:15:00,NSE:HDFCBANK,1642.95,1643.5,1638.5,1639.9,1175622.0
2024-09-06 14:45:00,NSE:HDFCBANK,1639.9,1640.25,1634.65,1635.9,3027794.0
2024-09-06 15:15:00,NSE:HDFCBANK,1635.85,1639.85,1635.85,1638.15,1267231.0
2024-09-09 09:15:00,NSE:HDFCBANK,1633.65,1641.0,1630.1,1640.0,1829638.0
2024-09-09 09:45:00,NSE:HDFCBANK,1639.9,1640.5,1635.5,1638.3,856615.0
2024-09-09 10:15:00,NSE:HDFCBANK,1638.35,1641.9,1636.6,1641.15,426795.0
2024-09-09 10:45:00,NSE:HDFCBANK,1641.2,1644.5,1641.05,1643.45,461024.0
2024-09-09 11:15:00,NSE:HDFCBANK,1643.45,1644.0,1640.5,1643.0,353936.0
2024-09-09 11:45:00,NSE:HDFCBANK,1642.95,1647.0,1640.0,1640.4,504802.0
2024-09-09 12:15:00,NSE:HDFCBANK,1640.45,1641.0,1635.0,1636.0,733567.0
2024-09-09 12:45:00,NSE:HDFCBANK,1636.0,1637.7,1634.5,1636.0,462249.0
2024-09-09 13:15:00,NSE:HDFCBANK,1635.5,1641.85,1634.7,1639.25,832836.0
2024-09-09 13:45:00,NSE:HDFCBANK,1639.3,1641.45,1636.95,1640.7,462485.0
2024-09-09 14:15:00,NSE:HDFCBANK,1640.75,1644.0,1637.85,1643.85,690615.0
2024-09-09 14:45:00,NSE:HDFCBANK,1643.3,1648.1,1642.5,1647.1,2300956.0
2024-09-09 15:15:00,NSE:HDFCBANK,1647.15,1648.5,1644.5,1644.5,1468168.0
2024-09-10 09:15:00,NSE:HDFCBANK,1650.1,1653.2,1640.0,1642.65,1922315.0
2024-09-10 09:45:00,NSE:HDFCBANK,1642.55,1642.55,1638.0,1642.0,1112571.0
2024-09-10 10:15:00,NSE:HDFCBANK,1642.0,1645.6,1640.65,1645.0,445026.0
2024-09-10 10:45:00,NSE:HDFCBANK,1645.5,1647.45,1642.65,1646.4,426116.0
2024-09-10 11:15:00,NSE:HDFCBANK,1646.4,1648.0,1646.0,1647.9,270507.0
2024-09-10 11:45:00,NSE:HDFCBANK,1648.0,1649.9,1645.4,1647.15,323244.0
2024-09-10 12:15:00,NSE:HDFCBANK,1647.15,1651.7,1646.0,1650.8,576523.0
2024-09-10 12:45:00,NSE:HDFCBANK,1651.0,1651.15,1646.9,1649.85,716141.0
2024-09-10 13:15:00,NSE:HDFCBANK,1649.8,1650.2,1647.0,1649.8,574376.0
2024-09-10 13:45:00,NSE:HDFCBANK,1649.9,1651.3,1647.75,1649.0,608242.0
2024-09-10 14:15:00,NSE:HDFCBANK,1649.0,1651.0,1646.4,1650.0,1039043.0
2024-09-10 14:45:00,NSE:HDFCBANK,1650.1,1651.9,1647.05,1650.45,3445972.0
2024-09-10 15:15:00,NSE:HDFCBANK,1650.45,1652.85,1649.35,1650.8,1526391.0
2024-09-11 09:15:00,NSE:HDFCBANK,1650.8,1650.8,1641.55,1647.9,1039685.0
2024-09-11 09:45:00,NSE:HDFCBANK,1648.0,1651.0,1647.1,1649.5,411578.0
2024-09-11 10:15:00,NSE:HDFCBANK,1649.4,1652.4,1648.35,1651.4,523265.0
2024-09-11 10:45:00,NSE:HDFCBANK,1651.4,1651.9,1647.0,1651.2,411875.0
2024-09-11 11:15:00,NSE:HDFCBANK,1651.2,1652.5,1645.0,1646.9,534172.0
2024-09-11 11:45:00,NSE:HDFCBANK,1647.2,1649.75,1645.05,1648.85,485777.0
2024-09-11 12:15:00,NSE:HDFCBANK,1649.1,1649.9,1647.1,1647.5,303212.0
2024-09-11 12:45:00,NSE:HDFCBANK,1647.5,1648.2,1645.6,1647.2,226054.0
2024-09-11 13:15:00,NSE:HDFCBANK,1647.2,1648.8,1646.35,1647.25,226146.0
2024-09-11 13:45:00,NSE:HDFCBANK,1647.45,1648.5,1644.45,1646.0,528042.0
2024-09-11 14:15:00,NSE:HDFCBANK,1646.0,1646.95,1643.45,1645.05,1094831.0
2024-09-11 14:45:00,NSE:HDFCBANK,1645.0,1647.0,1640.6,1641.5,3329751.0
2024-09-11 15:15:00,NSE:HDFCBANK,1641.55,1650.75,1639.2,1644.8,1817938.0
2024-09-12 09:15:00,NSE:HDFCBANK,1651.5,1658.5,1647.05,1657.45,1703603.0
2024-09-12 09:45:00,NSE:HDFCBANK,1657.45,1660.6,1653.2,1655.65,975315.0
2024-09-12 10:15:00,NSE:HDFCBANK,1655.65,1655.8,1651.6,1651.75,417465.0
2024-09-12 10:45:00,NSE:HDFCBANK,1652.15,1654.25,1651.4,1652.7,416571.0
2024-09-12 11:15:00,NSE:HDFCBANK,1652.8,1656.0,1649.2,1654.7,731001.0
2024-09-12 11:45:00,NSE:HDFCBANK,1654.3,1655.5,1651.0,1653.05,403682.0
2024-09-12 12:15:00,NSE:HDFCBANK,1653.05,1654.0,1649.0,1651.45,556497.0
2024-09-12 12:45:00,NSE:HDFCBANK,1651.45,1651.85,1648.1,1649.6,530645.0
2024-09-12 13:15:00,NSE:HDFCBANK,1649.4,1653.0,1648.5,1652.95,401211.0
2024-09-12 13:45:00,NSE:HDFCBANK,1652.95,1663.3,1652.25,1661.4,1992224.0
2024-09-12 14:15:00,NSE:HDFCBANK,1661.6,1664.35,1661.5,1663.25,1428548.0
2024-09-12 14:45:00,NSE:HDFCBANK,1663.35,1670.0,1663.0,1668.5,4164599.0
2024-09-12 15:15:00,NSE:HDFCBANK,1668.5,1668.55,1661.25,1661.9,2360404.0
2024-09-13 09:15:00,NSE:HDFCBANK,1668.55,1670.5,1658.95,1662.7,1339413.0
2024-09-13 09:45:00,NSE:HDFCBANK,1662.7,1663.15,1659.95,1660.55,397882.0
2024-09-13 10:15:00,NSE:HDFCBANK,1660.25,1663.35,1659.4,1662.5,411669.0
2024-09-13 10:45:00,NSE:HDFCBANK,1662.5,1665.7,1660.05,1664.0,949062.0
2024-09-13 11:15:00,NSE:HDFCBANK,1664.0,1664.85,1662.0,1664.7,332940.0
2024-09-13 11:45:00,NSE:HDFCBANK,1664.65,1666.2,1663.85,1665.2,279862.0
2024-09-13 12:15:00,NSE:HDFCBANK,1665.25,1665.8,1662.55,1663.2,641002.0
2024-09-13 12:45:00,NSE:HDFCBANK,1663.5,1666.55,1661.7,1663.0,1710654.0
2024-09-13 13:15:00,NSE:HDFCBANK,1663.0,1663.0,1657.05,1660.0,989078.0
2024-09-13 13:45:00,NSE:HDFCBANK,1659.9,1662.0,1659.1,1661.2,645434.0
2024-09-13 14:15:00,NSE:HDFCBANK,1661.4,1664.3,1659.05,1662.9,793044.0
2024-09-13 14:45:00,NSE:HDFCBANK,1662.85,1667.7,1662.05,1666.8,2164911.0
2024-09-13 15:15:00,NSE:HDFCBANK,1666.8,1668.0,1663.85,1665.0,1039720.0
2024-09-16 09:15:00,NSE:HDFCBANK,1668.7,1672.0,1664.05,1668.55,1044611.0
2024-09-16 09:45:00,NSE:HDFCBANK,1668.55,1670.5,1667.7,1669.7,458668.0
2024-09-16 10:15:00,NSE:HDFCBANK,1669.65,1671.75,1669.2,1670.4,426233.0
2024-09-16 10:45:00,NSE:HDFCBANK,1670.4,1671.5,1667.45,1668.95,571096.0
2024-09-16 11:15:00,NSE:HDFCBANK,1669.0,1670.5,1668.5,1670.0,305773.0
2024-09-16 11:45:00,NSE:HDFCBANK,1670.0,1670.5,1668.2,1670.05,389332.0
2024-09-16 12:15:00,NSE:HDFCBANK,1669.95,1670.95,1668.0,1670.95,492365.0
2024-09-16 12:45:00,NSE:HDFCBANK,1671.0,1672.0,1670.3,1671.8,513153.0
2024-09-16 13:15:00,NSE:HDFCBANK,1671.8,1677.0,1671.7,1676.7,941332.0
2024-09-16 13:45:00,NSE:HDFCBANK,1676.65,1677.8,1672.25,1674.1,407408.0
2024-09-16 14:15:00,NSE:HDFCBANK,1674.1,1674.65,1671.0,1673.05,537272.0
2024-09-16 14:45:00,NSE:HDFCBANK,1672.8,1673.4,1670.0,1670.85,813626.0
2024-09-16 15:15:00,NSE:HDFCBANK,1670.8,1671.55,1669.7,1670.0,527416.0
2024-09-17 09:15:00,NSE:HDFCBANK,1675.3,1676.15,1666.95,1669.6,1457614.0
2024-09-17 09:45:00,NSE:HDFCBANK,1669.65,1671.2,1665.9,1669.05,354379.0
2024-09-17 10:15:00,NSE:HDFCBANK,1669.05,1669.85,1664.15,1667.2,340121.0
2024-09-17 10:45:00,NSE:HDFCBANK,1667.15,1667.15,1664.6,1665.5,252806.0
2024-09-17 11:15:00,NSE:HDFCBANK,1665.85,1667.0,1665.05,1665.5,195359.0
2024-09-17 11:45:00,NSE:HDFCBANK,1665.55,1667.0,1665.1,1666.3,237908.0
2024-09-17 12:15:00,NSE:HDFCBANK,1666.3,1670.0,1665.8,1670.0,468925.0
2024-09-17 12:45:00,NSE:HDFCBANK,1669.65,1670.3,1668.2,1669.75,329562.0
2024-09-17 13:15:00,NSE:HDFCBANK,1669.75,1670.0,1668.0,1669.95,633098.0
2024-09-17 13:45:00,NSE:HDFCBANK,1669.95,1670.0,1667.65,1668.55,737442.0
2024-09-17 14:15:00,NSE:HDFCBANK,1668.55,1671.45,1666.6,1669.5,1721330.0
2024-09-17 14:45:00,NSE:HDFCBANK,1669.7,1671.2,1666.25,1668.55,2025847.0
2024-09-17 15:15:00,NSE:HDFCBANK,1668.4,1670.0,1668.0,1668.3,1175217.0
2024-09-18 09:15:00,NSE:HDFCBANK,1674.0,1683.4,1671.1,1682.25,1750625.0
2024-09-18 09:45:00,NSE:HDFCBANK,1682.45,1689.9,1680.25,1688.65,1913461.0
2024-09-18 10:15:00,NSE:HDFCBANK,1688.65,1697.7,1686.6,1697.05,2272482.0
2024-09-18 10:45:00,NSE:HDFCBANK,1697.4,1698.9,1690.65,1695.25,1628760.0
2024-09-18 11:15:00,NSE:HDFCBANK,1695.25,1698.05,1694.4,1695.8,952837.0
2024-09-18 11:45:00,NSE:HDFCBANK,1695.55,1697.2,1694.05,1694.2,724068.0
2024-09-18 12:15:00,NSE:HDFCBANK,1694.0,1697.5,1693.65,1696.95,691771.0
2024-09-18 12:45:00,NSE:HDFCBANK,1696.85,1697.4,1688.25,1689.95,1352704.0
2024-09-18 13:15:00,NSE:HDFCBANK,1690.0,1690.3,1685.1,1688.85,1203426.0
2024-09-18 13:45:00,NSE:HDFCBANK,1688.85,1694.85,1687.95,1694.35,1507923.0
2024-09-18 14:15:00,NSE:HDFCBANK,1694.7,1696.9,1693.0,1694.1,1510716.0
2024-09-18 14:45:00,NSE:HDFCBANK,1694.1,1698.2,1692.35,1697.0,3448405.0
2024-09-18 15:15:00,NSE:HDFCBANK,1696.6,1697.0,1690.8,1691.5,1440657.0
2024-09-19 09:15:00,NSE:HDFCBANK,1700.0,1716.0,1699.15,1715.5,2368503.0
2024-09-19 09:45:00,NSE:HDFCBANK,1715.95,1716.9,1706.0,1710.2,1049677.0
2024-09-19 10:15:00,NSE:HDFCBANK,1710.25,1714.5,1708.8,1712.4,817452.0
2024-09-19 10:45:00,NSE:HDFCBANK,1712.45,1719.0,1712.0,1716.0,1098581.0
2024-09-19 11:15:00,NSE:HDFCBANK,1716.0,1718.0,1708.15,1710.85,964524.0
2024-09-19 11:45:00,NSE:HDFCBANK,1711.0,1715.0,1709.15,1714.35,676962.0
2024-09-19 12:15:00,NSE:HDFCBANK,1714.45,1714.95,1708.25,1714.2,806384.0
2024-09-19 12:45:00,NSE:HDFCBANK,1714.2,1716.9,1713.8,1714.4,809622.0
2024-09-19 13:15:00,NSE:HDFCBANK,1714.35,1715.9,1707.65,1710.5,846596.0
2024-09-19 13:45:00,NSE:HDFCBANK,1710.25,1712.5,1708.25,1711.9,469769.0
2024-09-19 14:15:00,NSE:HDFCBANK,1711.95,1711.95,1706.8,1707.55,682061.0
2024-09-19 14:45:00,NSE:HDFCBANK,1707.75,1711.0,1706.95,1709.05,2688214.0
2024-09-19 15:15:00,NSE:HDFCBANK,1708.85,1709.25,1706.45,1706.45,1737527.0
2024-09-20 09:15:00,NSE:HDFCBANK,1720.7,1720.7,1707.55,1709.65,985143.0
2024-09-20 09:45:00,NSE:HDFCBANK,1709.75,1723.45,1709.1,1719.3,1692176.0
2024-09-20 10:15:00,NSE:HDFCBANK,1719.45,1726.9,1718.05,1726.35,1702333.0
2024-09-20 10:45:00,NSE:HDFCBANK,1726.45,1727.0,1721.6,1726.7,1369551.0
2024-09-20 11:15:00,NSE:HDFCBANK,1726.85,1728.9,1725.5,1728.8,932803.0
2024-09-20 11:45:00,NSE:HDFCBANK,1728.9,1741.45,1728.15,1739.45,2090223.0
2024-09-20 12:15:00,NSE:HDFCBANK,1739.8,1740.15,1734.5,1738.25,907949.0
2024-09-20 12:45:00,NSE:HDFCBANK,1738.35,1743.5,1737.5,1741.5,2097608.0
2024-09-20 13:15:00,NSE:HDFCBANK,1741.65,1744.1,1721.55,1727.05,2858749.0
2024-09-20 13:45:00,NSE:HDFCBANK,1726.45,1736.85,1726.0,1733.1,1262490.0
