datetime,symbol,open,high,low,close,volume
2024-07-26 14:15:00,NSE:BHARTIARTL,1500.6,1501.7,1494.9,1499.7,562724.0
2024-07-26 14:45:00,NSE:BHARTIARTL,1500.0,1520.0,1499.0,1517.2,1781759.0
2024-07-26 15:15:00,NSE:BHARTIARTL,1517.3,1518.1,1510.0,1510.05,777579.0
2024-07-29 09:15:00,NSE:BHARTIARTL,1519.1,1519.1,1495.3,1495.9,456656.0
2024-07-29 09:45:00,NSE:BHARTIARTL,1496.3,1500.0,1492.2,1492.8,249480.0
2024-07-29 10:15:00,NSE:BHARTIARTL,1492.8,1493.1,1488.25,1490.2,324417.0
2024-07-29 10:45:00,NSE:BHARTIARTL,1490.2,1495.1,1489.3,1492.35,161066.0
2024-07-29 11:15:00,NSE:BHARTIARTL,1492.3,1493.75,1490.5,1493.75,117915.0
2024-07-29 11:45:00,NSE:BHARTIARTL,1493.75,1494.9,1484.25,1487.8,252266.0
2024-07-29 12:15:00,NSE:BHARTIARTL,1487.75,1489.0,1477.05,1485.0,432140.0
2024-07-29 12:45:00,NSE:BHARTIARTL,1485.0,1486.9,1482.0,1483.75,188867.0
2024-07-29 13:15:00,NSE:BHARTIARTL,1484.25,1486.15,1482.05,1485.75,150421.0
2024-07-29 13:45:00,NSE:BHARTIARTL,1485.75,1486.25,1482.2,1482.65,219047.0
2024-07-29 14:15:00,NSE:BHARTIARTL,1482.65,1484.55,1481.15,1483.35,217295.0
2024-07-29 14:45:00,NSE:BHARTIARTL,1483.35,1495.35,1479.6,1480.15,1177890.0
2024-07-29 15:15:00,NSE:BHARTIARTL,1480.45,1482.85,1479.2,1482.8,603725.0
2024-07-30 09:15:00,NSE:BHARTIARTL,1484.9,1484.9,1471.65,1476.4,419097.0
2024-07-30 09:45:00,NSE:BHARTIARTL,1476.45,1478.5,1471.15,1476.0,161385.0
2024-07-30 10:15:00,NSE:BHARTIARTL,1475.85,1478.0,1472.85,1474.95,112261.0
2024-07-30 10:45:00,NSE:BHARTIARTL,1474.95,1480.95,1474.85,1480.3,137247.0
2024-07-30 11:15:00,NSE:BHARTIARTL,1480.2,1482.9,1477.5,1477.8,99643.0
2024-07-30 11:45:00,NSE:BHARTIARTL,1477.7,1479.4,1473.55,1475.2,254626.0
2024-07-30 12:15:00,NSE:BHARTIARTL,1475.0,1476.5,1472.7,1473.25,660207.0
2024-07-30 12:45:00,NSE:BHARTIARTL,1473.25,1474.75,1469.0,1473.85,286692.0
2024-07-30 13:15:00,NSE:BHARTIARTL,1473.9,1475.0,1469.4,1470.0,239153.0
2024-07-30 13:45:00,NSE:BHARTIARTL,1470.0,1470.0,1464.05,1465.1,451973.0
2024-07-30 14:15:00,NSE:BHARTIARTL,1465.3,1474.5,1464.75,1473.1,416784.0
2024-07-30 14:45:00,NSE:BHARTIARTL,1473.4,1474.85,1469.25,1471.05,447320.0
2024-07-30 15:15:00,NSE:BHARTIARTL,1471.2,1472.45,1466.7,1468.9,565417.0
2024-07-31 09:15:00,NSE:BHARTIARTL,1475.0,1487.95,1473.15,1479.75,527438.0
2024-07-31 09:45:00,NSE:BHARTIARTL,1479.65,1488.85,1479.65,1485.3,344251.0
2024-07-31 10:15:00,NSE:BHARTIARTL,1485.3,1493.0,1484.8,1487.85,356059.0
2024-07-31 10:45:00,NSE:BHARTIARTL,1487.45,1487.95,1480.8,1483.85,195249.0
2024-07-31 11:15:00,NSE:BHARTIARTL,1483.1,1486.15,1481.5,1485.0,212687.0
2024-07-31 11:45:00,NSE:BHARTIARTL,1485.0,1494.0,1484.2,1491.7,285258.0
2024-07-31 12:15:00,NSE:BHARTIARTL,1491.65,1493.85,1489.95,1492.75,182103.0
2024-07-31 12:45:00,NSE:BHARTIARTL,1492.7,1494.0,1491.6,1493.8,203254.0
2024-07-31 13:15:00,NSE:BHARTIARTL,1493.8,1497.0,1491.65,1493.0,443396.0
2024-07-31 13:45:00,NSE:BHARTIARTL,1493.0,1497.0,1491.75,1495.7,210440.0
2024-07-31 14:15:00,NSE:BHARTIARTL,1495.65,1504.15,1495.45,1501.95,470038.0
2024-07-31 14:45:00,NSE:BHARTIARTL,1501.9,1504.0,1488.65,1489.9,1287550.0
2024-07-31 15:15:00,NSE:BHARTIARTL,1489.5,1493.0,1487.0,1493.0,892186.0
2024-08-01 09:15:00,NSE:BHARTIARTL,1489.45,1499.8,1488.9,1497.4,341890.0
2024-08-01 09:45:00,NSE:BHARTIARTL,1497.2,1497.5,1492.95,1495.0,217895.0
2024-08-01 10:15:00,NSE:BHARTIARTL,1494.85,1498.85,1493.7,1495.9,129267.0
2024-08-01 10:45:00,NSE:BHARTIARTL,1495.95,1504.5,1495.0,1504.25,140494.0
2024-08-01 11:15:00,NSE:BHARTIARTL,1504.5,1509.0,1503.5,1504.8,212354.0
2024-08-01 11:45:00,NSE:BHARTIARTL,1504.8,1509.0,1503.55,1506.25,274136.0
2024-08-01 12:15:00,NSE:BHARTIARTL,1506.25,1511.0,1505.5,1510.2,352311.0
2024-08-01 12:45:00,NSE:BHARTIARTL,1510.0,1510.55,1504.45,1505.65,301325.0
2024-08-01 13:15:00,NSE:BHARTIARTL,1505.65,1506.95,1501.6,1506.75,226737.0
2024-08-01 13:45:00,NSE:BHARTIARTL,1506.75,1510.7,1506.45,1509.55,188301.0
2024-08-01 14:15:00,NSE:BHARTIARTL,1509.55,1509.55,1503.45,1506.95,435863.0
2024-08-01 14:45:00,NSE:BHARTIARTL,1506.95,1507.5,1504.15,1505.15,1180593.0
2024-08-01 15:15:00,NSE:BHARTIARTL,1505.05,1506.95,1502.0,1502.1,496489.0
2024-08-02 09:15:00,NSE:BHARTIARTL,1497.0,1505.15,1488.8,1490.5,468367.0
2024-08-02 09:45:00,NSE:BHARTIARTL,1490.4,1491.3,1483.6,1486.9,217149.0
2024-08-02 10:15:00,NSE:BHARTIARTL,1486.9,1498.0,1485.7,1493.5,277145.0
2024-08-02 10:45:00,NSE:BHARTIARTL,1493.5,1500.95,1491.05,1493.25,239122.0
2024-08-02 11:15:00,NSE:BHARTIARTL,1493.85,1499.45,1490.95,1497.0,106767.0
2024-08-02 11:45:00,NSE:BHARTIARTL,1497.15,1500.35,1494.1,1497.15,107653.0
2024-08-02 12:15:00,NSE:BHARTIARTL,1497.3,1499.7,1491.1,1492.15,123794.0
2024-08-02 12:45:00,NSE:BHARTIARTL,1492.1,1496.2,1491.5,1494.1,136520.0
2024-08-02 13:15:00,NSE:BHARTIARTL,1494.15,1498.0,1493.3,1495.7,127145.0
2024-08-02 13:45:00,NSE:BHARTIARTL,1495.75,1497.55,1492.25,1494.85,171086.0
2024-08-02 14:15:00,NSE:BHARTIARTL,1494.9,1499.15,1491.5,1493.25,229197.0
2024-08-02 14:45:00,NSE:BHARTIARTL,1492.65,1497.35,1491.4,1493.05,738584.0
2024-08-02 15:15:00,NSE:BHARTIARTL,1493.05,1497.25,1491.15,1492.4,376901.0
2024-08-05 09:15:00,NSE:BHARTIARTL,1488.0,1488.0,1462.25,1471.05,876233.0
2024-08-05 09:45:00,NSE:BHARTIARTL,1471.15,1478.45,1470.05,1473.0,427959.0
2024-08-05 10:15:00,NSE:BHARTIARTL,1473.1,1480.9,1469.0,1471.55,354437.0
2024-08-05 10:45:00,NSE:BHARTIARTL,1471.55,1471.55,1459.5,1460.95,378529.0
2024-08-05 11:15:00,NSE:BHARTIARTL,1460.95,1465.05,1455.1,1459.95,462673.0
2024-08-05 11:45:00,NSE:BHARTIARTL,1459.85,1461.85,1457.9,1460.5,212149.0
2024-08-05 12:15:00,NSE:BHARTIARTL,1460.15,1462.85,1455.05,1456.95,158632.0
2024-08-05 12:45:00,NSE:BHARTIARTL,1456.6,1461.0,1451.5,1460.6,347556.0
2024-08-05 13:15:00,NSE:BHARTIARTL,1460.65,1467.8,1459.65,1464.7,216444.0
2024-08-05 13:45:00,NSE:BHARTIARTL,1464.5,1467.1,1462.7,1464.5,241195.0
2024-08-05 14:15:00,NSE:BHARTIARTL,1464.95,1466.15,1458.55,1461.7,278853.0
2024-08-05 14:45:00,NSE:BHARTIARTL,1461.7,1467.0,1460.7,1466.35,795794.0
2024-08-05 15:15:00,NSE:BHARTIARTL,1466.4,1469.3,1465.0,1466.5,337573.0
2024-08-06 09:15:00,NSE:BHARTIARTL,1489.8,1492.9,1462.1,1463.1,1401613.0
2024-08-06 09:45:00,NSE:BHARTIARTL,1462.4,1472.8,1460.05,1460.8,616480.0
2024-08-06 10:15:00,NSE:BHARTIARTL,1461.6,1464.2,1448.35,1453.7,623680.0
2024-08-06 10:45:00,NSE:BHARTIARTL,1453.5,1459.25,1452.9,1459.25,516808.0
2024-08-06 11:15:00,NSE:BHARTIARTL,1459.25,1461.3,1451.6,1454.05,397399.0
2024-08-06 11:45:00,NSE:BHARTIARTL,1454.15,1454.3,1446.6,1449.5,823174.0
2024-08-06 12:15:00,NSE:BHARTIARTL,1449.4,1449.7,1437.0,1439.0,450708.0
2024-08-06 12:45:00,NSE:BHARTIARTL,1438.65,1443.4,1435.55,1436.5,388341.0
2024-08-06 13:15:00,NSE:BHARTIARTL,1436.4,1441.65,1431.85,1433.45,618984.0
2024-08-06 13:45:00,NSE:BHARTIARTL,1433.0,1441.85,1431.1,1437.9,471531.0
2024-08-06 14:15:00,NSE:BHARTIARTL,1437.9,1444.4,1435.15,1437.4,546531.0
2024-08-06 14:45:00,NSE:BHARTIARTL,1437.7,1445.3,1437.3,1441.95,830624.0
2024-08-06 15:15:00,NSE:BHARTIARTL,1441.95,1447.95,1441.6,1445.55,492994.0
2024-08-07 09:15:00,NSE:BHARTIARTL,1454.9,1454.9,1433.8,1436.95,651981.0
2024-08-07 09:45:00,NSE:BHARTIARTL,1437.0,1441.75,1434.05,1439.6,220202.0
2024-08-07 10:15:00,NSE:BHARTIARTL,1439.6,1443.8,1435.0,1437.75,202181.0
2024-08-07 10:45:00,NSE:BHARTIARTL,1437.9,1444.5,1437.0,1444.5,502616.0
2024-08-07 11:15:00,NSE:BHARTIARTL,1444.8,1444.8,1436.0,1436.0,275089.0
2024-08-07 11:45:00,NSE:BHARTIARTL,1436.05,1436.15,1422.6,1424.6,551806.0
2024-08-07 12:15:00,NSE:BHARTIARTL,1424.45,1435.5,1424.15,1433.1,639959.0
2024-08-07 12:45:00,NSE:BHARTIARTL,1433.3,1440.6,1431.65,1440.0,441454.0
2024-08-07 13:15:00,NSE:BHARTIARTL,1440.0,1442.0,1436.55,1441.7,398616.0
2024-08-07 13:45:00,NSE:BHARTIARTL,1441.7,1443.0,1435.0,1439.1,400293.0
2024-08-07 14:15:00,NSE:BHARTIARTL,1439.45,1442.3,1438.45,1440.25,301606.0
2024-08-07 14:45:00,NSE:BHARTIARTL,1440.35,1445.2,1436.15,1445.0,562243.0
2024-08-07 15:15:00,NSE:BHARTIARTL,1444.8,1445.0,1431.85,1437.45,537390.0
2024-08-08 09:15:00,NSE:BHARTIARTL,1436.0,1444.75,1430.0,1441.8,508602.0
2024-08-08 09:45:00,NSE:BHARTIARTL,1442.0,1449.2,1438.85,1441.05,336781.0
2024-08-08 10:15:00,NSE:BHARTIARTL,1441.05,1450.0,1439.0,1444.4,332881.0
2024-08-08 10:45:00,NSE:BHARTIARTL,1444.0,1448.3,1440.35,1447.05,191696.0
2024-08-08 11:15:00,NSE:BHARTIARTL,1446.85,1457.8,1446.5,1456.45,328381.0
2024-08-08 11:45:00,NSE:BHARTIARTL,1456.45,1466.0,1456.0,1463.0,429331.0
2024-08-08 12:15:00,NSE:BHARTIARTL,1463.0,1466.5,1461.0,1463.35,370205.0
2024-08-08 12:45:00,NSE:BHARTIARTL,1462.35,1464.5,1449.3,1451.95,393554.0
2024-08-08 13:15:00,NSE:BHARTIARTL,1452.4,1456.0,1450.0,1454.35,386565.0
2024-08-08 13:45:00,NSE:BHARTIARTL,1454.7,1456.0,1451.35,1452.0,363987.0
2024-08-08 14:15:00,NSE:BHARTIARTL,1452.0,1454.8,1447.35,1453.3,560946.0
2024-08-08 14:45:00,NSE:BHARTIARTL,1453.45,1456.3,1450.25,1451.05,987815.0
2024-08-08 15:15:00,NSE:BHARTIARTL,1451.0,1452.0,1448.0,1451.9,770281.0
2024-08-09 09:15:00,NSE:BHARTIARTL,1466.25,1473.0,1460.25,1472.45,401444.0
2024-08-09 09:45:00,NSE:BHARTIARTL,1472.45,1481.0,1471.75,1476.9,298825.0
2024-08-09 10:15:00,NSE:BHARTIARTL,1477.6,1478.0,1471.0,1472.9,182123.0
2024-08-09 10:45:00,NSE:BHARTIARTL,1472.65,1482.0,1471.0,1479.85,223546.0
2024-08-09 11:15:00,NSE:BHARTIARTL,1479.7,1481.0,1478.1,1479.35,95303.0
2024-08-09 11:45:00,NSE:BHARTIARTL,1479.25,1481.0,1477.55,1478.7,105709.0
2024-08-09 12:15:00,NSE:BHARTIARTL,1478.85,1481.0,1477.95,1478.7,113001.0
2024-08-09 12:45:00,NSE:BHARTIARTL,1478.6,1478.7,1470.4,1471.3,462958.0
2024-08-09 13:15:00,NSE:BHARTIARTL,1471.2,1471.75,1464.6,1464.85,451853.0
2024-08-09 13:45:00,NSE:BHARTIARTL,1464.9,1467.9,1457.3,1461.5,495698.0
2024-08-09 14:15:00,NSE:BHARTIARTL,1461.95,1465.0,1460.2,1464.25,151413.0
2024-08-09 14:45:00,NSE:BHARTIARTL,1464.5,1466.0,1460.8,1465.35,330786.0
2024-08-09 15:15:00,NSE:BHARTIARTL,1465.35,1466.5,1463.0,1463.15,279958.0
2024-08-12 09:15:00,NSE:BHARTIARTL,1467.35,1469.9,1457.35,1457.7,267798.0
2024-08-12 09:45:00,NSE:BHARTIARTL,1457.65,1460.85,1455.0,1460.2,135045.0
2024-08-12 10:15:00,NSE:BHARTIARTL,1459.95,1466.8,1458.8,1465.7,147007.0
2024-08-12 10:45:00,NSE:BHARTIARTL,1465.7,1475.5,1465.2,1475.0,327856.0
2024-08-12 11:15:00,NSE:BHARTIARTL,1475.6,1477.5,1458.05,1459.4,459457.0
2024-08-12 11:45:00,NSE:BHARTIARTL,1459.4,1462.9,1445.6,1446.95,526622.0
2024-08-12 12:15:00,NSE:BHARTIARTL,1446.15,1458.8,1445.0,1458.4,333786.0
2024-08-12 12:45:00,NSE:BHARTIARTL,1458.4,1459.65,1453.9,1455.95,224259.0
2024-08-12 13:15:00,NSE:BHARTIARTL,1455.7,1456.0,1452.75,1454.75,178474.0
2024-08-12 13:45:00,NSE:BHARTIARTL,1454.6,1455.1,1451.25,1452.0,262656.0
2024-08-12 14:15:00,NSE:BHARTIARTL,1451.35,1453.6,1450.0,1451.25,289954.0
2024-08-12 14:45:00,NSE:BHARTIARTL,1451.15,1462.25,1449.1,1459.2,586566.0
2024-08-12 15:15:00,NSE:BHARTIARTL,1459.35,1465.0,1458.65,1463.4,283095.0
2024-08-13 09:15:00,NSE:BHARTIARTL,1453.25,1478.4,1450.35,1475.1,917378.0
2024-08-13 09:45:00,NSE:BHARTIARTL,1475.0,1475.35,1464.35,1469.6,326161.0
2024-08-13 10:15:00,NSE:BHARTIARTL,1469.65,1473.85,1466.7,1472.1,201677.0
2024-08-13 10:45:00,NSE:BHARTIARTL,1472.3,1472.85,1466.75,1468.65,215089.0
2024-08-13 11:15:00,NSE:BHARTIARTL,1468.7,1470.6,1467.3,1467.8,125941.0
2024-08-13 11:45:00,NSE:BHARTIARTL,1467.8,1468.25,1459.15,1462.0,231123.0
2024-08-13 12:15:00,NSE:BHARTIARTL,1462.0,1463.9,1459.75,1462.7,226515.0
2024-08-13 12:45:00,NSE:BHARTIARTL,1462.7,1465.45,1458.6,1463.6,260836.0
2024-08-13 13:15:00,NSE:BHARTIARTL,1463.55,1467.8,1461.2,1461.2,264533.0
2024-08-13 13:45:00,NSE:BHARTIARTL,1461.2,1461.85,1455.65,1461.75,267937.0
2024-08-13 14:15:00,NSE:BHARTIARTL,1461.75,1465.3,1458.4,1461.0,273080.0
2024-08-13 14:45:00,NSE:BHARTIARTL,1461.3,1463.3,1457.95,1458.7,712756.0
2024-08-13 15:15:00,NSE:BHARTIARTL,1458.2,1459.75,1456.25,1458.75,427687.0
2024-08-14 09:15:00,NSE:BHARTIARTL,1458.8,1473.0,1455.85,1464.0,1006332.0
2024-08-14 09:45:00,NSE:BHARTIARTL,1464.0,1467.15,1460.5,1465.1,300133.0
2024-08-14 10:15:00,NSE:BHARTIARTL,1465.15,1465.75,1458.8,1459.5,503009.0
2024-08-14 10:45:00,NSE:BHARTIARTL,1459.75,1467.0,1457.3,1466.5,270753.0
2024-08-14 11:15:00,NSE:BHARTIARTL,1466.5,1471.25,1466.4,1468.95,481638.0
2024-08-14 11:45:00,NSE:BHARTIARTL,1468.9,1474.65,1468.75,1471.75,326631.0
2024-08-14 12:15:00,NSE:BHARTIARTL,1471.2,1474.0,1469.9,1473.95,247898.0
2024-08-14 12:45:00,NSE:BHARTIARTL,1473.85,1475.5,1470.5,1474.5,453701.0
2024-08-14 13:15:00,NSE:BHARTIARTL,1474.45,1477.0,1472.0,1476.45,244468.0
2024-08-14 13:45:00,NSE:BHARTIARTL,1476.45,1480.1,1475.3,1479.2,452615.0
2024-08-14 14:15:00,NSE:BHARTIARTL,1479.2,1480.1,1466.5,1468.5,538017.0
2024-08-14 14:45:00,NSE:BHARTIARTL,1468.7,1475.0,1468.5,1471.1,608476.0
2024-08-14 15:15:00,NSE:BHARTIARTL,1471.1,1473.8,1468.95,1471.0,416213.0
2024-08-16 09:15:00,NSE:BHARTIARTL,1485.0,1491.0,1473.1,1474.4,1147756.0
2024-08-16 09:45:00,NSE:BHARTIARTL,1474.05,1475.8,1468.1,1475.0,539809.0
2024-08-16 10:15:00,NSE:BHARTIARTL,1474.5,1475.95,1468.7,1475.15,295145.0
2024-08-16 10:45:00,NSE:BHARTIARTL,1475.15,1475.75,1473.35,1473.6,201814.0
2024-08-16 11:15:00,NSE:BHARTIARTL,1473.7,1481.0,1472.5,1479.55,466862.0
2024-08-16 11:45:00,NSE:BHARTIARTL,1479.55,1488.4,1479.5,1484.5,366803.0
2024-08-16 12:15:00,NSE:BHARTIARTL,1484.4,1489.0,1481.55,1486.65,385914.0
2024-08-16 12:45:00,NSE:BHARTIARTL,1486.7,1488.8,1484.5,1487.4,251477.0
2024-08-16 13:15:00,NSE:BHARTIARTL,1487.35,1487.85,1484.05,1486.6,385731.0
2024-08-16 13:45:00,NSE:BHARTIARTL,1486.65,1489.9,1485.55,1489.4,359739.0
2024-08-16 14:15:00,NSE:BHARTIARTL,1489.35,1489.5,1480.25,1481.0,578313.0
2024-08-16 14:45:00,NSE:BHARTIARTL,1481.15,1486.65,1480.05,1485.35,1525123.0
2024-08-16 15:15:00,NSE:BHARTIARTL,1485.45,1486.9,1484.1,1485.75,557775.0
2024-08-19 09:15:00,NSE:BHARTIARTL,1488.0,1489.1,1478.0,1478.95,518251.0
2024-08-19 09:45:00,NSE:BHARTIARTL,1478.9,1479.85,1472.55,1473.15,306691.0
2024-08-19 10:15:00,NSE:BHARTIARTL,1472.4,1474.2,1466.55,1469.9,353048.0
2024-08-19 10:45:00,NSE:BHARTIARTL,1469.9,1472.5,1466.95,1470.35,220531.0
2024-08-19 11:15:00,NSE:BHARTIARTL,1470.55,1472.9,1467.1,1469.75,322381.0
2024-08-19 11:45:00,NSE:BHARTIARTL,1470.2,1470.65,1464.3,1466.05,227353.0
2024-08-19 12:15:00,NSE:BHARTIARTL,1466.05,1470.0,1465.0,1468.35,245939.0
2024-08-19 12:45:00,NSE:BHARTIARTL,1468.4,1470.5,1467.3,1470.0,246480.0
2024-08-19 13:15:00,NSE:BHARTIARTL,1470.0,1470.4,1466.2,1466.75,222911.0
2024-08-19 13:45:00,NSE:BHARTIARTL,1466.2,1467.25,1465.35,1466.25,240732.0
2024-08-19 14:15:00,NSE:BHARTIARTL,1466.25,1468.1,1465.4,1467.45,291229.0
2024-08-19 14:45:00,NSE:BHARTIARTL,1467.45,1469.95,1466.9,1467.6,620294.0
2024-08-19 15:15:00,NSE:BHARTIARTL,1468.65,1472.05,1468.55,1471.25,541512.0
2024-08-20 09:15:00,NSE:BHARTIARTL,1484.75,1484.75,1452.0,1455.7,1939426.0
2024-08-20 09:45:00,NSE:BHARTIARTL,1455.65,1459.7,1451.1,1454.85,1532821.0
2024-08-20 10:15:00,NSE:BHARTIARTL,1455.0,1456.2,1451.3,1452.0,498136.0
2024-08-20 10:45:00,NSE:BHARTIARTL,1451.75,1455.0,1451.4,1454.5,259257.0
2024-08-20 11:15:00,NSE:BHARTIARTL,1454.5,1456.7,1453.8,1455.0,288327.0
2024-08-20 11:45:00,NSE:BHARTIARTL,1455.0,1458.8,1452.85,1455.1,1068349.0
2024-08-20 12:15:00,NSE:BHARTIARTL,1455.05,1457.0,1453.75,1454.5,276617.0
2024-08-20 12:45:00,NSE:BHARTIARTL,1454.45,1455.25,1452.75,1454.45,555865.0
2024-08-20 13:15:00,NSE:BHARTIARTL,1454.45,1455.0,1452.0,1453.8,288689.0
2024-08-20 13:45:00,NSE:BHARTIARTL,1453.8,1453.9,1448.35,1449.65,728897.0
2024-08-20 14:15:00,NSE:BHARTIARTL,1449.65,1450.0,1446.5,1449.95,672881.0
2024-08-20 14:45:00,NSE:BHARTIARTL,1449.95,1450.2,1448.35,1449.5,955683.0
2024-08-20 15:15:00,NSE:BHARTIARTL,1449.5,1450.35,1448.0,1449.0,908751.0
2024-08-21 09:15:00,NSE:BHARTIARTL,1457.4,1463.4,1449.7,1451.0,1257162.0
2024-08-21 09:45:00,NSE:BHARTIARTL,1451.5,1455.0,1449.25,1450.4,567893.0
2024-08-21 10:15:00,NSE:BHARTIARTL,1450.4,1451.9,1449.6,1450.4,451853.0
2024-08-21 10:45:00,NSE:BHARTIARTL,1450.4,1452.0,1447.7,1451.9,340653.0
2024-08-21 11:15:00,NSE:BHARTIARTL,1452.0,1459.3,1451.55,1457.1,273084.0
2024-08-21 11:45:00,NSE:BHARTIARTL,1457.1,1461.35,1457.1,1459.85,179062.0
2024-08-21 12:15:00,NSE:BHARTIARTL,1459.9,1461.55,1454.65,1455.1,253025.0
2024-08-21 12:45:00,NSE:BHARTIARTL,1455.35,1457.4,1454.4,1455.65,319691.0
2024-08-21 13:15:00,NSE:BHARTIARTL,1455.7,1458.2,1454.8,1457.35,272687.0
2024-08-21 13:45:00,NSE:BHARTIARTL,1457.35,1458.0,1456.55,1457.6,255749.0
2024-08-21 14:15:00,NSE:BHARTIARTL,1457.6,1460.5,1457.55,1459.35,364430.0
2024-08-21 14:45:00,NSE:BHARTIARTL,1459.6,1466.0,1459.2,1465.8,968055.0
2024-08-21 15:15:00,NSE:BHARTIARTL,1465.8,1466.6,1463.5,1466.6,649046.0
2024-08-22 09:15:00,NSE:BHARTIARTL,1467.0,1480.9,1465.0,1480.8,968319.0
2024-08-22 09:45:00,NSE:BHARTIARTL,1480.5,1486.0,1477.05,1482.75,435308.0
2024-08-22 10:15:00,NSE:BHARTIARTL,1483.1,1485.6,1481.2,1483.95,293969.0
2024-08-22 10:45:00,NSE:BHARTIARTL,1483.6,1493.9,1483.6,1493.9,434437.0
2024-08-22 11:15:00,NSE:BHARTIARTL,1494.0,1499.9,1491.25,1496.5,629419.0
2024-08-22 11:45:00,NSE:BHARTIARTL,1496.5,1499.0,1491.25,1492.65,468206.0
2024-08-22 12:15:00,NSE:BHARTIARTL,1492.8,1494.45,1487.25,1488.1,463443.0
2024-08-22 12:45:00,NSE:BHARTIARTL,1488.65,1490.35,1485.3,1486.8,335580.0
2024-08-22 13:15:00,NSE:BHARTIARTL,1486.8,1488.65,1485.35,1486.45,250323.0
2024-08-22 13:45:00,NSE:BHARTIARTL,1486.2,1491.2,1485.9,1489.8,350245.0
2024-08-22 14:15:00,NSE:BHARTIARTL,1489.8,1490.2,1486.5,1488.85,382153.0
2024-08-22 14:45:00,NSE:BHARTIARTL,1488.45,1489.95,1483.45,1484.15,1213377.0
2024-08-22 15:15:00,NSE:BHARTIARTL,1484.1,1488.9,1483.85,1486.9,502227.0
2024-08-23 09:15:00,NSE:BHARTIARTL,1494.0,1498.0,1486.0,1488.15,807764.0
2024-08-23 09:45:00,NSE:BHARTIARTL,1489.05,1489.9,1479.35,1481.5,448264.0
2024-08-23 10:15:00,NSE:BHARTIARTL,1481.5,1488.75,1481.0,1488.0,581080.0
2024-08-23 10:45:00,NSE:BHARTIARTL,1488.9,1497.15,1487.0,1495.05,344738.0
2024-08-23 11:15:00,NSE:BHARTIARTL,1495.5,1497.0,1493.15,1496.05,471048.0
2024-08-23 11:45:00,NSE:BHARTIARTL,1496.0,1502.0,1495.1,1499.55,930597.0
2024-08-23 12:15:00,NSE:BHARTIARTL,1499.1,1504.0,1499.1,1500.1,260937.0
2024-08-23 12:45:00,NSE:BHARTIARTL,1500.5,1500.75,1495.85,1497.9,220280.0
2024-08-23 13:15:00,NSE:BHARTIARTL,1498.35,1502.3,1497.1,1501.6,209644.0
2024-08-23 13:45:00,NSE:BHARTIARTL,1501.55,1503.05,1499.15,1500.75,284580.0
2024-08-23 14:15:00,NSE:BHARTIARTL,1500.8,1503.45,1499.5,1502.85,285272.0
2024-08-23 14:45:00,NSE:BHARTIARTL,1502.85,1508.95,1500.2,1507.95,840641.0
2024-08-23 15:15:00,NSE:BHARTIARTL,1508.8,1510.0,1507.2,1510.0,520742.0
2024-08-26 09:15:00,NSE:BHARTIARTL,1506.0,1518.0,1505.0,1513.8,739111.0
2024-08-26 09:45:00,NSE:BHARTIARTL,1513.9,1517.0,1510.2,1515.85,312032.0
2024-08-26 10:15:00,NSE:BHARTIARTL,1515.95,1520.7,1515.95,1520.0,382641.0
2024-08-26 10:45:00,NSE:BHARTIARTL,1520.0,1520.2,1514.0,1515.75,239373.0
2024-08-26 11:15:00,NSE:BHARTIARTL,1515.75,1520.0,1515.15,1518.0,325635.0
2024-08-26 11:45:00,NSE:BHARTIARTL,1518.2,1518.4,1514.05,1514.75,147547.0
2024-08-26 12:15:00,NSE:BHARTIARTL,1514.75,1515.0,1512.75,1513.2,392579.0
2024-08-26 12:45:00,NSE:BHARTIARTL,1513.15,1515.0,1512.2,1513.8,176105.0
2024-08-26 13:15:00,NSE:BHARTIARTL,1513.8,1515.0,1512.05,1512.05,199250.0
2024-08-26 13:45:00,NSE:BHARTIARTL,1512.5,1515.0,1512.0,1514.8,225756.0
2024-08-26 14:15:00,NSE:BHARTIARTL,1514.5,1516.7,1514.05,1516.3,329362.0
2024-08-26 14:45:00,NSE:BHARTIARTL,1516.0,1516.9,1512.0,1514.75,426985.0
2024-08-26 15:15:00,NSE:BHARTIARTL,1514.7,1515.05,1511.5,1512.0,377912.0
2024-08-27 09:15:00,NSE:BHARTIARTL,1521.75,1521.75,1503.9,1505.4,483865.0
2024-08-27 09:45:00,NSE:BHARTIARTL,1505.4,1511.85,1502.0,1510.9,252065.0
2024-08-27 10:15:00,NSE:BHARTIARTL,1511.9,1518.8,1511.0,1516.05,279254.0
2024-08-27 10:45:00,NSE:BHARTIARTL,1516.0,1520.0,1515.95,1519.3,352883.0
2024-08-27 11:15:00,NSE:BHARTIARTL,1519.5,1522.6,1517.7,1521.9,232298.0
2024-08-27 11:45:00,NSE:BHARTIARTL,1521.85,1526.0,1519.35,1522.5,403617.0
2024-08-27 12:15:00,NSE:BHARTIARTL,1523.0,1523.05,1520.0,1522.7,173349.0
2024-08-27 12:45:00,NSE:BHARTIARTL,1522.15,1524.45,1518.3,1524.3,206998.0
2024-08-27 13:15:00,NSE:BHARTIARTL,1524.3,1524.75,1521.8,1522.35,225346.0
2024-08-27 13:45:00,NSE:BHARTIARTL,1522.35,1523.5,1521.0,1522.15,190738.0
