datetime,symbol,open,high,low,close,volume
2024-06-27 13:15:00,NSE:CIPLA,1471.8,1472.4,1467.2,1469.95,198970.0
2024-06-27 13:45:00,NSE:CIPLA,1470.0,1473.9,1468.05,1469.8,198330.0
2024-06-27 14:15:00,NSE:CIPLA,1470.0,1471.1,1465.3,1471.0,201255.0
2024-06-27 14:45:00,NSE:CIPLA,1470.95,1484.55,1469.1,1482.05,468581.0
2024-06-27 15:15:00,NSE:CIPLA,1482.35,1486.2,1479.75,1485.0,473682.0
2024-06-28 09:15:00,NSE:CIPLA,1492.2,1492.2,1479.0,1485.3,222575.0
2024-06-28 09:45:00,NSE:CIPLA,1484.7,1485.35,1476.35,1481.0,113867.0
2024-06-28 10:15:00,NSE:CIPLA,1480.4,1487.25,1480.25,1486.7,72296.0
2024-06-28 10:45:00,NSE:CIPLA,1486.7,1487.85,1480.4,1481.25,298173.0
2024-06-28 11:15:00,NSE:CIPLA,1481.4,1482.15,1479.8,1481.3,61187.0
2024-06-28 11:45:00,NSE:CIPLA,1481.3,1482.0,1478.2,1481.4,52053.0
2024-06-28 12:15:00,NSE:CIPLA,1481.4,1481.7,1478.95,1480.35,53903.0
2024-06-28 12:45:00,NSE:CIPLA,1480.35,1483.1,1479.4,1479.8,74396.0
2024-06-28 13:15:00,NSE:CIPLA,1479.7,1480.75,1476.05,1479.1,257670.0
2024-06-28 13:45:00,NSE:CIPLA,1478.95,1481.55,1478.0,1480.5,112793.0
2024-06-28 14:15:00,NSE:CIPLA,1480.4,1482.5,1478.15,1480.0,156277.0
2024-06-28 14:45:00,NSE:CIPLA,1480.2,1484.95,1479.0,1480.6,298707.0
2024-06-28 15:15:00,NSE:CIPLA,1480.6,1483.2,1478.35,1482.65,312048.0
2024-07-01 09:15:00,NSE:CIPLA,1483.7,1488.4,1475.0,1488.4,375317.0
2024-07-01 09:45:00,NSE:CIPLA,1488.75,1493.7,1486.8,1487.6,109473.0
2024-07-01 10:15:00,NSE:CIPLA,1487.45,1490.25,1484.4,1487.0,63377.0
2024-07-01 10:45:00,NSE:CIPLA,1487.2,1489.5,1485.0,1486.0,45852.0
2024-07-01 11:15:00,NSE:CIPLA,1486.0,1488.45,1482.7,1483.0,86568.0
2024-07-01 11:45:00,NSE:CIPLA,1482.75,1484.4,1478.85,1480.0,91290.0
2024-07-01 12:15:00,NSE:CIPLA,1480.0,1480.0,1472.2,1474.4,85753.0
2024-07-01 12:45:00,NSE:CIPLA,1474.35,1477.9,1473.95,1475.75,70990.0
2024-07-01 13:15:00,NSE:CIPLA,1475.85,1480.0,1475.15,1477.65,46127.0
2024-07-01 13:45:00,NSE:CIPLA,1477.85,1479.45,1476.5,1478.45,45186.0
2024-07-01 14:15:00,NSE:CIPLA,1478.65,1479.1,1475.55,1479.0,45912.0
2024-07-01 14:45:00,NSE:CIPLA,1479.25,1480.8,1478.0,1479.75,122758.0
2024-07-01 15:15:00,NSE:CIPLA,1479.45,1479.7,1475.05,1475.05,118906.0
2024-07-02 09:15:00,NSE:CIPLA,1479.25,1490.95,1479.25,1484.85,136309.0
2024-07-02 09:45:00,NSE:CIPLA,1484.85,1492.75,1483.1,1491.05,83558.0
2024-07-02 10:15:00,NSE:CIPLA,1491.85,1492.0,1488.35,1489.1,55759.0
2024-07-02 10:45:00,NSE:CIPLA,1489.1,1490.65,1485.1,1488.05,54967.0
2024-07-02 11:15:00,NSE:CIPLA,1488.05,1490.35,1485.25,1486.15,54086.0
2024-07-02 11:45:00,NSE:CIPLA,1486.15,1490.5,1486.15,1486.4,57173.0
2024-07-02 12:15:00,NSE:CIPLA,1486.6,1490.0,1485.45,1485.85,43034.0
2024-07-02 12:45:00,NSE:CIPLA,1485.75,1486.9,1480.0,1485.95,87641.0
2024-07-02 13:15:00,NSE:CIPLA,1485.95,1488.8,1484.75,1487.65,52567.0
2024-07-02 13:45:00,NSE:CIPLA,1487.65,1492.0,1486.65,1490.3,114516.0
2024-07-02 14:15:00,NSE:CIPLA,1490.3,1490.4,1485.0,1487.8,88118.0
2024-07-02 14:45:00,NSE:CIPLA,1487.85,1488.95,1484.6,1488.0,214671.0
2024-07-02 15:15:00,NSE:CIPLA,1488.0,1492.0,1486.45,1490.0,146762.0
2024-07-03 09:15:00,NSE:CIPLA,1496.1,1500.0,1486.15,1496.05,154999.0
2024-07-03 09:45:00,NSE:CIPLA,1496.05,1497.45,1484.1,1486.0,148335.0
2024-07-03 10:15:00,NSE:CIPLA,1485.5,1489.35,1482.2,1485.5,86202.0
2024-07-03 10:45:00,NSE:CIPLA,1485.5,1487.15,1478.5,1479.0,98248.0
2024-07-03 11:15:00,NSE:CIPLA,1479.0,1480.95,1474.6,1477.25,134272.0
2024-07-03 11:45:00,NSE:CIPLA,1476.75,1484.9,1475.9,1482.25,66537.0
2024-07-03 12:15:00,NSE:CIPLA,1482.25,1486.85,1480.0,1483.0,64330.0
2024-07-03 12:45:00,NSE:CIPLA,1483.2,1484.8,1482.3,1483.7,12495.0
2024-07-03 13:15:00,NSE:CIPLA,1483.7,1484.8,1481.45,1482.45,18829.0
2024-07-03 13:45:00,NSE:CIPLA,1481.75,1483.5,1480.65,1482.0,11237.0
2024-07-03 14:15:00,NSE:CIPLA,1482.0,1482.5,1480.0,1481.05,17234.0
2024-07-03 14:45:00,NSE:CIPLA,1480.85,1484.25,1478.3,1484.1,133552.0
2024-07-03 15:15:00,NSE:CIPLA,1484.05,1485.75,1481.1,1485.7,113705.0
2024-07-04 09:15:00,NSE:CIPLA,1482.1,1483.2,1467.0,1473.0,223751.0
2024-07-04 09:45:00,NSE:CIPLA,1473.15,1479.0,1470.8,1478.85,83875.0
2024-07-04 10:15:00,NSE:CIPLA,1478.5,1488.95,1478.35,1486.4,155841.0
2024-07-04 10:45:00,NSE:CIPLA,1486.55,1488.0,1478.0,1481.85,89740.0
2024-07-04 11:15:00,NSE:CIPLA,1481.4,1481.85,1475.0,1476.1,91824.0
2024-07-04 11:45:00,NSE:CIPLA,1475.75,1476.35,1473.25,1475.05,63947.0
2024-07-04 12:15:00,NSE:CIPLA,1475.1,1477.0,1473.0,1475.45,89861.0
2024-07-04 12:45:00,NSE:CIPLA,1475.4,1480.0,1474.05,1474.55,101101.0
2024-07-04 13:15:00,NSE:CIPLA,1474.6,1478.0,1473.2,1476.8,108085.0
2024-07-04 13:45:00,NSE:CIPLA,1476.9,1479.9,1473.9,1476.95,108776.0
2024-07-04 14:15:00,NSE:CIPLA,1477.65,1480.75,1476.15,1479.7,120651.0
2024-07-04 14:45:00,NSE:CIPLA,1479.7,1481.95,1477.05,1481.55,163652.0
2024-07-04 15:15:00,NSE:CIPLA,1481.05,1485.0,1480.25,1485.0,90168.0
2024-07-05 09:15:00,NSE:CIPLA,1490.0,1509.65,1486.0,1500.75,749600.0
2024-07-05 09:45:00,NSE:CIPLA,1500.75,1506.15,1500.05,1505.9,167733.0
2024-07-05 10:15:00,NSE:CIPLA,1505.35,1514.4,1505.15,1510.0,238818.0
2024-07-05 10:45:00,NSE:CIPLA,1510.0,1510.9,1504.55,1508.95,123304.0
2024-07-05 11:15:00,NSE:CIPLA,1509.1,1510.0,1507.1,1509.9,61210.0
2024-07-05 11:45:00,NSE:CIPLA,1510.0,1516.0,1508.45,1513.95,170203.0
2024-07-05 12:15:00,NSE:CIPLA,1513.9,1514.0,1509.1,1511.7,74948.0
2024-07-05 12:45:00,NSE:CIPLA,1511.25,1512.75,1507.8,1510.0,69743.0
2024-07-05 13:15:00,NSE:CIPLA,1510.0,1510.0,1503.1,1506.15,96716.0
2024-07-05 13:45:00,NSE:CIPLA,1505.55,1507.8,1500.75,1502.75,77818.0
2024-07-05 14:15:00,NSE:CIPLA,1503.2,1504.95,1501.45,1502.8,64899.0
2024-07-05 14:45:00,NSE:CIPLA,1502.25,1510.7,1501.65,1510.4,155596.0
2024-07-05 15:15:00,NSE:CIPLA,1510.5,1511.8,1508.85,1510.05,135770.0
2024-07-08 09:15:00,NSE:CIPLA,1515.95,1524.65,1510.05,1511.1,282902.0
2024-07-08 09:45:00,NSE:CIPLA,1511.15,1516.5,1507.25,1513.35,145186.0
2024-07-08 10:15:00,NSE:CIPLA,1513.0,1515.0,1509.0,1510.65,107679.0
2024-07-08 10:45:00,NSE:CIPLA,1510.65,1510.95,1493.95,1496.05,165271.0
2024-07-08 11:15:00,NSE:CIPLA,1496.05,1501.45,1495.05,1496.35,89359.0
2024-07-08 11:45:00,NSE:CIPLA,1495.8,1498.35,1490.1,1492.4,84898.0
2024-07-08 12:15:00,NSE:CIPLA,1492.4,1494.45,1490.0,1491.0,94011.0
2024-07-08 12:45:00,NSE:CIPLA,1490.95,1491.25,1487.0,1489.5,64403.0
2024-07-08 13:15:00,NSE:CIPLA,1489.4,1490.65,1487.1,1488.7,47506.0
2024-07-08 13:45:00,NSE:CIPLA,1488.5,1490.95,1485.7,1486.8,52443.0
2024-07-08 14:15:00,NSE:CIPLA,1486.85,1489.0,1486.0,1488.5,47579.0
2024-07-08 14:45:00,NSE:CIPLA,1488.5,1489.0,1483.2,1484.0,200842.0
2024-07-08 15:15:00,NSE:CIPLA,1484.4,1491.1,1484.4,1490.05,136770.0
2024-07-09 09:15:00,NSE:CIPLA,1487.3,1509.1,1487.3,1503.4,339036.0
2024-07-09 09:45:00,NSE:CIPLA,1503.9,1511.0,1500.4,1509.55,159654.0
2024-07-09 10:15:00,NSE:CIPLA,1509.35,1510.7,1502.45,1506.45,145722.0
2024-07-09 10:45:00,NSE:CIPLA,1506.6,1507.0,1501.05,1502.5,108025.0
2024-07-09 11:15:00,NSE:CIPLA,1502.5,1507.0,1502.5,1504.3,109291.0
2024-07-09 11:45:00,NSE:CIPLA,1504.55,1505.7,1502.3,1502.95,61725.0
2024-07-09 12:15:00,NSE:CIPLA,1502.95,1504.75,1500.75,1501.85,71702.0
2024-07-09 12:45:00,NSE:CIPLA,1501.85,1507.85,1501.8,1505.35,110157.0
2024-07-09 13:15:00,NSE:CIPLA,1505.4,1510.75,1505.25,1508.9,121913.0
2024-07-09 13:45:00,NSE:CIPLA,1508.9,1510.6,1506.35,1509.65,122262.0
2024-07-09 14:15:00,NSE:CIPLA,1509.65,1510.55,1503.1,1505.0,110653.0
2024-07-09 14:45:00,NSE:CIPLA,1504.95,1512.5,1504.8,1512.0,179344.0
2024-07-09 15:15:00,NSE:CIPLA,1512.05,1515.0,1511.0,1514.0,147376.0
2024-07-10 09:15:00,NSE:CIPLA,1512.05,1517.25,1504.8,1507.1,85728.0
2024-07-10 09:45:00,NSE:CIPLA,1507.8,1510.0,1501.1,1504.5,42559.0
2024-07-10 10:15:00,NSE:CIPLA,1504.35,1504.9,1492.25,1494.9,64823.0
2024-07-10 10:45:00,NSE:CIPLA,1494.6,1501.85,1494.6,1498.6,24303.0
2024-07-10 11:15:00,NSE:CIPLA,1498.0,1499.15,1496.0,1497.05,16661.0
2024-07-10 11:45:00,NSE:CIPLA,1497.4,1504.7,1496.55,1501.95,28327.0
2024-07-10 12:15:00,NSE:CIPLA,1501.95,1502.8,1498.25,1502.55,30604.0
2024-07-10 12:45:00,NSE:CIPLA,1502.65,1505.65,1501.85,1504.35,27847.0
2024-07-10 13:15:00,NSE:CIPLA,1504.35,1504.8,1498.75,1501.65,17794.0
2024-07-10 13:45:00,NSE:CIPLA,1501.2,1503.75,1499.8,1501.7,40659.0
2024-07-10 14:15:00,NSE:CIPLA,1501.7,1509.15,1501.7,1507.7,77764.0
2024-07-10 14:45:00,NSE:CIPLA,1507.8,1515.0,1507.8,1513.45,127725.0
2024-07-10 15:15:00,NSE:CIPLA,1513.4,1514.55,1510.9,1512.8,84704.0
2024-07-11 09:15:00,NSE:CIPLA,1519.0,1519.0,1503.0,1507.4,152911.0
2024-07-11 09:45:00,NSE:CIPLA,1507.5,1508.25,1496.3,1498.6,94798.0
2024-07-11 10:15:00,NSE:CIPLA,1497.9,1503.3,1495.0,1501.65,92681.0
2024-07-11 10:45:00,NSE:CIPLA,1501.65,1503.75,1496.0,1500.0,88629.0
2024-07-11 11:15:00,NSE:CIPLA,1499.65,1503.25,1497.9,1501.1,51404.0
2024-07-11 11:45:00,NSE:CIPLA,1501.1,1502.2,1495.3,1500.85,58560.0
2024-07-11 12:15:00,NSE:CIPLA,1500.85,1503.0,1499.05,1501.7,56995.0
2024-07-11 12:45:00,NSE:CIPLA,1501.6,1501.95,1496.7,1499.1,46635.0
2024-07-11 13:15:00,NSE:CIPLA,1498.75,1500.7,1497.7,1497.7,37182.0
2024-07-11 13:45:00,NSE:CIPLA,1497.85,1503.95,1497.4,1503.5,86162.0
2024-07-11 14:15:00,NSE:CIPLA,1503.5,1507.0,1502.3,1506.25,111106.0
2024-07-11 14:45:00,NSE:CIPLA,1506.3,1506.55,1501.8,1505.6,267528.0
2024-07-11 15:15:00,NSE:CIPLA,1505.45,1510.0,1504.75,1505.3,167295.0
2024-07-12 09:15:00,NSE:CIPLA,1509.4,1513.6,1503.35,1509.45,86690.0
2024-07-12 09:45:00,NSE:CIPLA,1509.85,1514.6,1506.2,1510.45,52480.0
2024-07-12 10:15:00,NSE:CIPLA,1510.2,1513.6,1509.0,1512.35,51471.0
2024-07-12 10:45:00,NSE:CIPLA,1512.35,1513.0,1506.05,1509.55,120242.0
2024-07-12 11:15:00,NSE:CIPLA,1509.0,1509.7,1505.0,1507.0,76827.0
2024-07-12 11:45:00,NSE:CIPLA,1506.7,1509.0,1505.25,1505.55,77060.0
2024-07-12 12:15:00,NSE:CIPLA,1505.55,1507.25,1504.1,1507.0,65403.0
2024-07-12 12:45:00,NSE:CIPLA,1507.0,1507.35,1502.4,1506.0,50556.0
2024-07-12 13:15:00,NSE:CIPLA,1505.5,1514.85,1505.5,1514.85,103266.0
2024-07-12 13:45:00,NSE:CIPLA,1514.8,1515.0,1510.05,1512.0,71474.0
2024-07-12 14:15:00,NSE:CIPLA,1512.15,1515.0,1508.8,1513.4,110039.0
2024-07-12 14:45:00,NSE:CIPLA,1513.4,1514.0,1508.55,1511.4,181970.0
2024-07-12 15:15:00,NSE:CIPLA,1511.6,1514.5,1511.15,1512.95,143763.0
2024-07-15 09:15:00,NSE:CIPLA,1519.9,1528.9,1516.2,1526.0,270839.0
2024-07-15 09:45:00,NSE:CIPLA,1525.9,1531.0,1523.95,1527.8,202186.0
2024-07-15 10:15:00,NSE:CIPLA,1528.35,1531.95,1521.4,1521.4,151583.0
2024-07-15 10:45:00,NSE:CIPLA,1522.75,1526.5,1520.25,1524.2,97585.0
2024-07-15 11:15:00,NSE:CIPLA,1524.6,1526.25,1522.45,1524.6,513747.0
2024-07-15 11:45:00,NSE:CIPLA,1524.4,1526.3,1521.0,1524.15,65044.0
2024-07-15 12:15:00,NSE:CIPLA,1523.65,1528.45,1523.65,1526.5,35908.0
2024-07-15 12:45:00,NSE:CIPLA,1526.75,1530.0,1525.65,1527.0,66640.0
2024-07-15 13:15:00,NSE:CIPLA,1527.0,1528.5,1523.0,1523.0,53786.0
2024-07-15 13:45:00,NSE:CIPLA,1523.05,1524.15,1520.45,1521.25,35905.0
2024-07-15 14:15:00,NSE:CIPLA,1521.25,1523.25,1517.8,1519.8,67849.0
2024-07-15 14:45:00,NSE:CIPLA,1519.8,1521.65,1518.05,1518.4,108177.0
2024-07-15 15:15:00,NSE:CIPLA,1518.45,1518.45,1513.25,1515.05,153020.0
2024-07-16 09:15:00,NSE:CIPLA,1515.05,1523.15,1510.35,1520.85,158042.0
2024-07-16 09:45:00,NSE:CIPLA,1520.55,1522.75,1518.6,1519.2,43023.0
2024-07-16 10:15:00,NSE:CIPLA,1519.2,1520.45,1515.25,1520.15,42368.0
2024-07-16 10:45:00,NSE:CIPLA,1520.6,1524.45,1519.3,1520.4,42026.0
2024-07-16 11:15:00,NSE:CIPLA,1520.85,1520.95,1512.75,1514.2,64440.0
2024-07-16 11:45:00,NSE:CIPLA,1514.2,1514.95,1511.35,1512.55,38374.0
2024-07-16 12:15:00,NSE:CIPLA,1512.5,1513.95,1507.0,1511.15,62588.0
2024-07-16 12:45:00,NSE:CIPLA,1511.15,1513.6,1511.0,1513.55,21600.0
2024-07-16 13:15:00,NSE:CIPLA,1513.6,1514.15,1503.1,1510.45,187511.0
2024-07-16 13:45:00,NSE:CIPLA,1510.45,1511.95,1508.25,1508.8,39431.0
2024-07-16 14:15:00,NSE:CIPLA,1508.8,1512.6,1508.8,1511.85,46592.0
2024-07-16 14:45:00,NSE:CIPLA,1511.5,1514.2,1510.15,1510.55,98718.0
2024-07-16 15:15:00,NSE:CIPLA,1510.15,1510.4,1506.65,1508.4,116134.0
2024-07-18 09:15:00,NSE:CIPLA,1506.0,1506.0,1485.6,1505.5,208193.0
2024-07-18 09:45:00,NSE:CIPLA,1505.5,1513.0,1505.15,1511.55,279658.0
2024-07-18 10:15:00,NSE:CIPLA,1511.9,1512.15,1506.05,1507.5,43470.0
2024-07-18 10:45:00,NSE:CIPLA,1507.1,1509.0,1496.4,1496.95,317111.0
2024-07-18 11:15:00,NSE:CIPLA,1496.95,1497.9,1490.0,1492.15,69910.0
2024-07-18 11:45:00,NSE:CIPLA,1492.15,1495.6,1490.9,1495.1,40297.0
2024-07-18 12:15:00,NSE:CIPLA,1495.15,1499.45,1494.85,1498.9,43373.0
2024-07-18 12:45:00,NSE:CIPLA,1499.0,1505.0,1493.05,1504.55,98846.0
2024-07-18 13:15:00,NSE:CIPLA,1504.95,1507.6,1497.3,1499.15,149885.0
2024-07-18 13:45:00,NSE:CIPLA,1499.15,1507.4,1497.7,1506.8,113073.0
2024-07-18 14:15:00,NSE:CIPLA,1506.8,1509.9,1504.55,1508.8,94380.0
2024-07-18 14:45:00,NSE:CIPLA,1508.95,1511.15,1503.4,1506.8,483562.0
2024-07-18 15:15:00,NSE:CIPLA,1506.8,1507.95,1502.7,1502.7,221840.0
2024-07-19 09:15:00,NSE:CIPLA,1506.0,1506.0,1492.3,1496.5,120705.0
2024-07-19 09:45:00,NSE:CIPLA,1496.5,1499.25,1491.7,1492.85,52973.0
2024-07-19 10:15:00,NSE:CIPLA,1492.5,1498.55,1490.35,1495.95,67566.0
2024-07-19 10:45:00,NSE:CIPLA,1495.75,1496.45,1491.0,1494.0,36564.0
2024-07-19 11:15:00,NSE:CIPLA,1494.05,1495.4,1485.8,1487.8,58338.0
2024-07-19 11:45:00,NSE:CIPLA,1487.8,1491.75,1481.25,1490.6,56963.0
2024-07-19 12:15:00,NSE:CIPLA,1490.05,1492.75,1488.1,1489.9,31211.0
2024-07-19 12:45:00,NSE:CIPLA,1489.9,1491.3,1487.25,1490.4,36343.0
2024-07-19 13:15:00,NSE:CIPLA,1490.4,1491.0,1485.4,1488.5,36464.0
2024-07-19 13:45:00,NSE:CIPLA,1488.8,1490.95,1483.15,1484.95,36729.0
2024-07-19 14:15:00,NSE:CIPLA,1484.5,1484.95,1480.2,1482.7,81932.0
2024-07-19 14:45:00,NSE:CIPLA,1482.7,1485.5,1481.25,1483.9,139628.0
2024-07-19 15:15:00,NSE:CIPLA,1483.95,1489.7,1483.4,1488.0,111427.0
2024-07-22 09:15:00,NSE:CIPLA,1482.0,1483.15,1470.65,1483.0,133935.0
2024-07-22 09:45:00,NSE:CIPLA,1483.5,1491.5,1479.5,1491.0,114488.0
2024-07-22 10:15:00,NSE:CIPLA,1490.95,1504.0,1490.0,1502.9,99650.0
2024-07-22 10:45:00,NSE:CIPLA,1502.9,1507.05,1500.0,1503.35,75202.0
2024-07-22 11:15:00,NSE:CIPLA,1503.35,1504.95,1501.2,1504.1,36713.0
2024-07-22 11:45:00,NSE:CIPLA,1504.25,1505.4,1498.45,1501.35,142147.0
2024-07-22 12:15:00,NSE:CIPLA,1501.8,1506.0,1496.7,1500.0,68548.0
2024-07-22 12:45:00,NSE:CIPLA,1500.05,1501.05,1494.25,1494.7,115645.0
2024-07-22 13:15:00,NSE:CIPLA,1494.6,1496.1,1493.5,1495.45,46980.0
2024-07-22 13:45:00,NSE:CIPLA,1495.5,1500.0,1495.05,1496.1,39548.0
2024-07-22 14:15:00,NSE:CIPLA,1496.05,1496.75,1489.15,1496.6,139222.0
2024-07-22 14:45:00,NSE:CIPLA,1496.6,1497.2,1488.1,1488.6,221673.0
2024-07-22 15:15:00,NSE:CIPLA,1488.4,1494.8,1488.3,1491.15,93656.0
2024-07-23 09:15:00,NSE:CIPLA,1498.5,1498.5,1486.3,1492.65,64974.0
2024-07-23 09:45:00,NSE:CIPLA,1492.1,1497.15,1488.05,1489.45,266782.0
2024-07-23 10:15:00,NSE:CIPLA,1489.95,1496.2,1489.45,1494.7,25293.0
2024-07-23 10:45:00,NSE:CIPLA,1494.55,1502.8,1492.1,1501.95,41602.0
2024-07-23 11:15:00,NSE:CIPLA,1502.0,1504.0,1495.5,1503.4,31243.0
2024-07-23 11:45:00,NSE:CIPLA,1503.45,1503.85,1493.15,1494.05,83788.0
2024-07-23 12:15:00,NSE:CIPLA,1494.65,1494.65,1475.15,1487.55,211428.0
2024-07-23 12:45:00,NSE:CIPLA,1487.65,1494.3,1484.2,1485.45,124075.0
2024-07-23 13:15:00,NSE:CIPLA,1485.95,1491.35,1484.35,1490.7,135071.0
2024-07-23 13:45:00,NSE:CIPLA,1490.6,1496.35,1489.15,1493.55,63981.0
2024-07-23 14:15:00,NSE:CIPLA,1493.8,1499.1,1493.2,1497.3,34124.0
2024-07-23 14:45:00,NSE:CIPLA,1496.3,1503.35,1496.3,1497.9,77002.0
2024-07-23 15:15:00,NSE:CIPLA,1497.95,1498.8,1492.15,1495.0,80706.0
2024-07-24 09:15:00,NSE:CIPLA,1496.95,1499.95,1485.0,1493.05,248635.0
2024-07-24 09:45:00,NSE:CIPLA,1492.65,1499.95,1489.55,1498.1,63770.0
2024-07-24 10:15:00,NSE:CIPLA,1498.25,1501.45,1497.05,1498.0,154137.0
2024-07-24 10:45:00,NSE:CIPLA,1498.0,1500.0,1498.0,1499.15,28497.0
2024-07-24 11:15:00,NSE:CIPLA,1499.5,1505.35,1498.0,1503.2,52856.0
2024-07-24 11:45:00,NSE:CIPLA,1503.45,1507.6,1498.55,1499.2,88577.0
2024-07-24 12:15:00,NSE:CIPLA,1499.3,1500.85,1495.05,1498.45,61183.0
2024-07-24 12:45:00,NSE:CIPLA,1498.7,1511.3,1496.35,1507.5,369094.0
2024-07-24 13:15:00,NSE:CIPLA,1507.25,1508.95,1500.95,1501.0,841297.0
2024-07-24 13:45:00,NSE:CIPLA,1501.05,1506.0,1501.05,1504.95,67883.0
2024-07-24 14:15:00,NSE:CIPLA,1505.0,1505.85,1503.65,1504.9,48148.0
2024-07-24 14:45:00,NSE:CIPLA,1504.9,1505.95,1501.1,1503.85,152178.0
2024-07-24 15:15:00,NSE:CIPLA,1503.85,1506.0,1501.85,1503.5,89097.0
2024-07-25 09:15:00,NSE:CIPLA,1490.75,1502.2,1489.8,1499.6,231254.0
2024-07-25 09:45:00,NSE:CIPLA,1499.6,1503.5,1497.3,1501.95,63975.0
2024-07-25 10:15:00,NSE:CIPLA,1502.0,1504.95,1497.95,1503.55,67406.0
2024-07-25 10:45:00,NSE:CIPLA,1503.45,1505.55,1501.8,1504.85,34309.0
2024-07-25 11:15:00,NSE:CIPLA,1504.25,1505.2,1502.35,1504.0,20631.0
2024-07-25 11:45:00,NSE:CIPLA,1504.2,1508.35,1503.2,1507.1,220138.0
2024-07-25 12:15:00,NSE:CIPLA,1507.1,1508.7,1500.0,1502.8,100250.0
2024-07-25 12:45:00,NSE:CIPLA,1502.8,1505.85,1497.75,1502.1,191898.0
2024-07-25 13:15:00,NSE:CIPLA,1502.6,1503.3,1499.0,1500.55,61079.0
2024-07-25 13:45:00,NSE:CIPLA,1500.65,1504.65,1499.25,1503.6,269543.0
2024-07-25 14:15:00,NSE:CIPLA,1503.65,1504.95,1497.55,1501.45,392008.0
2024-07-25 14:45:00,NSE:CIPLA,1501.45,1504.3,1497.5,1498.45,343239.0
2024-07-25 15:15:00,NSE:CIPLA,1498.5,1503.0,1496.65,1500.0,202294.0
2024-07-26 09:15:00,NSE:CIPLA,1503.0,1523.3,1501.0,1521.0,223135.0
2024-07-26 09:45:00,NSE:CIPLA,1521.0,1527.0,1518.75,1521.0,154319.0
2024-07-26 10:15:00,NSE:CIPLA,1521.75,1539.8,1521.65,1533.45,273384.0
2024-07-26 10:45:00,NSE:CIPLA,1533.7,1544.0,1533.15,1539.75,152402.0
2024-07-26 11:15:00,NSE:CIPLA,1539.9,1544.0,1531.55,1533.0,140142.0
2024-07-26 11:45:00,NSE:CIPLA,1532.95,1539.15,1528.05,1529.35,304678.0
2024-07-26 12:15:00,NSE:CIPLA,1529.15,1535.75,1527.9,1530.9,392311.0
2024-07-26 12:45:00,NSE:CIPLA,1531.45,1537.5,1528.55,1531.0,270045.0
2024-07-26 13:15:00,NSE:CIPLA,1531.0,1536.35,1530.0,1533.5,82829.0
2024-07-26 13:45:00,NSE:CIPLA,1533.5,1541.15,1532.5,1540.0,75985.0
2024-07-26 14:15:00,NSE:CIPLA,1542.55,1543.3,1537.05,1540.8,121031.0
2024-07-26 14:45:00,NSE:CIPLA,1540.7,1600.0,1538.9,1589.6,1677145.0
2024-07-26 15:15:00,NSE:CIPLA,1589.3,1596.5,1578.75,1586.0,815335.0
2024-07-29 09:15:00,NSE:CIPLA,1589.0,1589.0,1528.8,1537.35,1155497.0
2024-07-29 09:45:00,NSE:CIPLA,1537.35,1544.7,1533.6,1534.75,500245.0
2024-07-29 10:15:00,NSE:CIPLA,1534.6,1548.95,1534.25,1543.85,337555.0
2024-07-29 10:45:00,NSE:CIPLA,1543.8,1547.25,1539.35,1543.0,285537.0
2024-07-29 11:15:00,NSE:CIPLA,1543.45,1554.35,1543.05,1554.3,250146.0
2024-07-29 11:45:00,NSE:CIPLA,1554.3,1554.4,1544.3,1545.6,146162.0
2024-07-29 12:15:00,NSE:CIPLA,1545.65,1547.55,1541.0,1545.0,182025.0
2024-07-29 12:45:00,NSE:CIPLA,1545.0,1549.5,1542.7,1545.25,128872.0
2024-07-29 13:15:00,NSE:CIPLA,1545.55,1549.6,1544.3,1549.55,78778.0
2024-07-29 13:45:00,NSE:CIPLA,1549.6,1552.0,1546.1,1550.15,120257.0
2024-07-29 14:15:00,NSE:CIPLA,1550.25,1552.7,1547.6,1550.8,308944.0
2024-07-29 14:45:00,NSE:CIPLA,1551.35,1560.7,1550.4,1551.05,297422.0
2024-07-29 15:15:00,NSE:CIPLA,1551.35,1553.85,1550.05,1553.0,173626.0
2024-07-30 09:15:00,NSE:CIPLA,1553.0,1564.05,1534.95,1536.8,368784.0
2024-07-30 09:45:00,NSE:CIPLA,1536.8,1540.95,1533.15,1535.95,253934.0
2024-07-30 10:15:00,NSE:CIPLA,1535.95,1536.6,1533.0,1534.8,234357.0
2024-07-30 10:45:00,NSE:CIPLA,1534.8,1537.9,1534.45,1536.1,159756.0
2024-07-30 11:15:00,NSE:CIPLA,1536.1,1541.0,1534.5,1540.65,158022.0
2024-07-30 11:45:00,NSE:CIPLA,1540.65,1541.95,1538.0,1539.65,91311.0
2024-07-30 12:15:00,NSE:CIPLA,1539.65,1539.7,1532.15,1535.0,295351.0
2024-07-30 12:45:00,NSE:CIPLA,1535.0,1535.0,1534.1,1535.0,90520.0
2024-07-30 13:15:00,NSE:CIPLA,1535.0,1537.25,1533.3,1535.5,361040.0
2024-07-30 13:45:00,NSE:CIPLA,1535.45,1536.0,1532.1,1534.05,131472.0
2024-07-30 14:15:00,NSE:CIPLA,1534.15,1535.9,1533.55,1534.05,139955.0
2024-07-30 14:45:00,NSE:CIPLA,1534.1,1534.95,1526.0,1527.35,481805.0
2024-07-30 15:15:00,NSE:CIPLA,1527.4,1530.1,1526.4,1530.0,217801.0
