datetime,symbol,open,high,low,close,volume
2024-08-28 11:15:00,NSE:INFY,1932.0,1949.95,1931.5,1948.6,574273.0
2024-08-28 11:45:00,NSE:INFY,1948.6,1951.0,1940.3,1940.85,655132.0
2024-08-28 12:15:00,NSE:INFY,1940.7,1946.0,1939.35,1945.85,310392.0
2024-08-28 12:45:00,NSE:INFY,1945.95,1950.0,1945.05,1945.6,353613.0
2024-08-28 13:15:00,NSE:INFY,1945.65,1948.75,1943.0,1944.1,287454.0
2024-08-28 13:45:00,NSE:INFY,1944.1,1946.75,1942.2,1944.5,279458.0
2024-08-28 14:15:00,NSE:INFY,1944.5,1948.75,1942.5,1946.4,682693.0
2024-08-28 14:45:00,NSE:INFY,1946.4,1946.4,1938.0,1940.45,890270.0
2024-08-28 15:15:00,NSE:INFY,1940.45,1940.65,1936.05,1938.0,440829.0
2024-08-29 09:15:00,NSE:INFY,1933.15,1939.7,1925.0,1938.05,673284.0
2024-08-29 09:45:00,NSE:INFY,1938.0,1947.45,1937.95,1941.9,393472.0
2024-08-29 10:15:00,NSE:INFY,1942.35,1948.5,1941.0,1944.75,284509.0
2024-08-29 10:45:00,NSE:INFY,1944.35,1950.5,1944.35,1947.0,380397.0
2024-08-29 11:15:00,NSE:INFY,1947.0,1948.15,1939.05,1939.25,290191.0
2024-08-29 11:45:00,NSE:INFY,1939.25,1942.0,1937.65,1940.1,204701.0
2024-08-29 12:15:00,NSE:INFY,1939.95,1944.9,1934.75,1938.65,664577.0
2024-08-29 12:45:00,NSE:INFY,1938.15,1939.6,1932.95,1937.75,355563.0
2024-08-29 13:15:00,NSE:INFY,1937.75,1939.9,1935.25,1935.85,249515.0
2024-08-29 13:45:00,NSE:INFY,1936.25,1937.25,1920.9,1928.15,505891.0
2024-08-29 14:15:00,NSE:INFY,1928.35,1930.8,1924.65,1926.15,433023.0
2024-08-29 14:45:00,NSE:INFY,1926.55,1944.9,1924.8,1932.75,1840891.0
2024-08-29 15:15:00,NSE:INFY,1932.2,1935.5,1926.6,1930.05,927772.0
2024-08-30 09:15:00,NSE:INFY,1928.05,1941.9,1928.05,1936.7,452051.0
2024-08-30 09:45:00,NSE:INFY,1937.25,1939.4,1930.05,1933.05,260396.0
2024-08-30 10:15:00,NSE:INFY,1932.4,1936.0,1928.8,1930.25,138434.0
2024-08-30 10:45:00,NSE:INFY,1930.25,1934.3,1928.35,1933.6,239813.0
2024-08-30 11:15:00,NSE:INFY,1933.65,1936.6,1929.75,1930.7,488028.0
2024-08-30 11:45:00,NSE:INFY,1930.7,1936.6,1928.35,1936.35,201208.0
2024-08-30 12:15:00,NSE:INFY,1936.35,1939.95,1934.05,1936.25,266813.0
2024-08-30 12:45:00,NSE:INFY,1936.25,1936.65,1930.35,1934.0,289536.0
2024-08-30 13:15:00,NSE:INFY,1934.0,1935.65,1931.05,1932.65,244635.0
2024-08-30 13:45:00,NSE:INFY,1932.55,1934.6,1931.5,1933.45,369197.0
2024-08-30 14:15:00,NSE:INFY,1933.4,1934.95,1928.0,1929.5,550570.0
2024-08-30 14:45:00,NSE:INFY,1929.4,1950.0,1928.8,1941.6,5550728.0
2024-08-30 15:15:00,NSE:INFY,1941.7,1950.0,1939.85,1947.8,4400987.0
2024-09-02 09:15:00,NSE:INFY,1945.0,1959.95,1942.8,1952.4,574356.0
2024-09-02 09:45:00,NSE:INFY,1952.65,1953.0,1943.55,1946.05,263797.0
2024-09-02 10:15:00,NSE:INFY,1946.0,1955.95,1945.85,1954.8,440581.0
2024-09-02 10:45:00,NSE:INFY,1954.95,1959.0,1953.25,1958.45,397898.0
2024-09-02 11:15:00,NSE:INFY,1958.5,1966.0,1956.1,1963.3,276141.0
2024-09-02 11:45:00,NSE:INFY,1963.3,1975.75,1962.15,1971.55,566976.0
2024-09-02 12:15:00,NSE:INFY,1971.5,1972.6,1968.0,1970.45,369869.0
2024-09-02 12:45:00,NSE:INFY,1970.75,1971.75,1963.1,1965.1,325800.0
2024-09-02 13:15:00,NSE:INFY,1965.15,1968.0,1963.3,1964.4,245844.0
2024-09-02 13:45:00,NSE:INFY,1964.0,1964.45,1959.15,1961.85,506437.0
2024-09-02 14:15:00,NSE:INFY,1962.0,1962.6,1955.25,1957.0,405490.0
2024-09-02 14:45:00,NSE:INFY,1956.85,1967.0,1955.9,1964.45,764149.0
2024-09-02 15:15:00,NSE:INFY,1964.45,1966.6,1958.5,1959.5,404521.0
2024-09-03 09:15:00,NSE:INFY,1957.95,1961.6,1946.6,1951.5,591652.0
2024-09-03 09:45:00,NSE:INFY,1951.5,1959.5,1949.55,1958.65,258969.0
2024-09-03 10:15:00,NSE:INFY,1958.6,1959.4,1952.85,1955.6,234525.0
2024-09-03 10:45:00,NSE:INFY,1955.6,1956.95,1949.4,1952.2,353146.0
2024-09-03 11:15:00,NSE:INFY,1952.55,1953.95,1950.05,1951.6,197699.0
2024-09-03 11:45:00,NSE:INFY,1951.65,1956.05,1951.05,1955.75,220987.0
2024-09-03 12:15:00,NSE:INFY,1955.65,1957.75,1954.15,1957.0,193074.0
2024-09-03 12:45:00,NSE:INFY,1957.0,1958.5,1955.0,1957.55,409695.0
2024-09-03 13:15:00,NSE:INFY,1957.55,1962.0,1957.55,1959.0,347111.0
2024-09-03 13:45:00,NSE:INFY,1959.0,1963.5,1956.6,1957.05,390246.0
2024-09-03 14:15:00,NSE:INFY,1957.1,1958.0,1952.0,1952.35,225951.0
2024-09-03 14:45:00,NSE:INFY,1952.35,1953.2,1940.15,1940.85,603223.0
2024-09-03 15:15:00,NSE:INFY,1940.8,1942.85,1936.45,1940.0,622610.0
2024-09-04 09:15:00,NSE:INFY,1927.2,1927.2,1901.6,1906.6,749563.0
2024-09-04 09:45:00,NSE:INFY,1906.6,1916.75,1906.0,1914.65,326818.0
2024-09-04 10:15:00,NSE:INFY,1914.55,1915.5,1906.5,1908.1,337999.0
2024-09-04 10:45:00,NSE:INFY,1908.0,1910.4,1903.3,1907.5,258810.0
2024-09-04 11:15:00,NSE:INFY,1907.5,1908.05,1904.8,1906.7,161128.0
2024-09-04 11:45:00,NSE:INFY,1906.85,1906.85,1901.0,1903.0,303865.0
2024-09-04 12:15:00,NSE:INFY,1902.7,1906.95,1900.05,1906.1,333128.0
2024-09-04 12:45:00,NSE:INFY,1906.1,1913.35,1904.0,1913.0,315887.0
2024-09-04 13:15:00,NSE:INFY,1912.9,1920.7,1911.85,1917.5,320414.0
2024-09-04 13:45:00,NSE:INFY,1917.8,1921.0,1915.9,1917.85,211532.0
2024-09-04 14:15:00,NSE:INFY,1917.1,1919.7,1915.05,1919.25,204569.0
2024-09-04 14:45:00,NSE:INFY,1919.25,1925.0,1917.25,1925.0,682188.0
2024-09-04 15:15:00,NSE:INFY,1925.0,1925.5,1918.25,1920.7,518236.0
2024-09-05 09:15:00,NSE:INFY,1932.0,1933.3,1916.1,1918.6,335727.0
2024-09-05 09:45:00,NSE:INFY,1918.55,1920.0,1915.8,1918.3,154183.0
2024-09-05 10:15:00,NSE:INFY,1917.95,1925.05,1911.0,1914.0,357303.0
2024-09-05 10:45:00,NSE:INFY,1914.7,1915.2,1909.6,1912.05,239309.0
2024-09-05 11:15:00,NSE:INFY,1912.05,1918.35,1912.0,1914.7,329923.0
2024-09-05 11:45:00,NSE:INFY,1914.85,1917.8,1913.15,1915.25,117163.0
2024-09-05 12:15:00,NSE:INFY,1915.25,1919.35,1914.25,1918.2,122507.0
2024-09-05 12:45:00,NSE:INFY,1918.4,1920.0,1916.05,1918.55,188107.0
2024-09-05 13:15:00,NSE:INFY,1918.65,1921.5,1917.1,1920.25,156670.0
2024-09-05 13:45:00,NSE:INFY,1920.9,1926.45,1918.85,1926.45,180034.0
2024-09-05 14:15:00,NSE:INFY,1926.4,1927.0,1919.8,1920.55,312805.0
2024-09-05 14:45:00,NSE:INFY,1920.4,1936.65,1919.75,1934.3,976756.0
2024-09-05 15:15:00,NSE:INFY,1934.2,1940.0,1933.0,1933.0,595923.0
2024-09-06 09:15:00,NSE:INFY,1926.0,1936.5,1920.0,1922.55,658087.0
2024-09-06 09:45:00,NSE:INFY,1922.55,1922.55,1907.0,1910.1,387527.0
2024-09-06 10:15:00,NSE:INFY,1910.0,1917.6,1909.45,1915.0,232768.0
2024-09-06 10:45:00,NSE:INFY,1915.4,1915.4,1901.05,1904.2,367486.0
2024-09-06 11:15:00,NSE:INFY,1904.6,1910.1,1903.25,1905.95,154088.0
2024-09-06 11:45:00,NSE:INFY,1906.7,1910.0,1899.1,1908.9,366353.0
2024-09-06 12:15:00,NSE:INFY,1909.3,1910.0,1901.55,1902.6,300857.0
2024-09-06 12:45:00,NSE:INFY,1901.9,1905.5,1899.0,1903.6,253675.0
2024-09-06 13:15:00,NSE:INFY,1903.55,1905.0,1899.35,1904.0,287524.0
2024-09-06 13:45:00,NSE:INFY,1904.25,1906.0,1902.4,1904.65,288306.0
2024-09-06 14:15:00,NSE:INFY,1904.65,1907.9,1901.3,1907.65,555939.0
2024-09-06 14:45:00,NSE:INFY,1907.35,1910.0,1900.0,1900.65,1322863.0
2024-09-06 15:15:00,NSE:INFY,1900.7,1907.6,1896.85,1903.95,612383.0
2024-09-09 09:15:00,NSE:INFY,1894.85,1911.5,1889.0,1904.8,456053.0
2024-09-09 09:45:00,NSE:INFY,1904.75,1907.0,1899.3,1907.0,180878.0
2024-09-09 10:15:00,NSE:INFY,1906.65,1913.1,1905.25,1911.15,333358.0
2024-09-09 10:45:00,NSE:INFY,1911.4,1919.8,1908.4,1918.4,255326.0
2024-09-09 11:15:00,NSE:INFY,1918.5,1920.55,1914.15,1917.8,144542.0
2024-09-09 11:45:00,NSE:INFY,1917.8,1919.3,1915.0,1916.4,98771.0
2024-09-09 12:15:00,NSE:INFY,1916.95,1918.4,1914.55,1917.65,118600.0
2024-09-09 12:45:00,NSE:INFY,1918.15,1918.25,1911.55,1915.15,276136.0
2024-09-09 13:15:00,NSE:INFY,1915.15,1920.85,1911.65,1917.85,357104.0
2024-09-09 13:45:00,NSE:INFY,1917.9,1918.3,1910.75,1914.15,244804.0
2024-09-09 14:15:00,NSE:INFY,1914.3,1914.85,1902.3,1903.0,549150.0
2024-09-09 14:45:00,NSE:INFY,1903.0,1905.0,1890.0,1895.75,1057070.0
2024-09-09 15:15:00,NSE:INFY,1895.7,1904.85,1891.6,1903.0,678693.0
2024-09-10 09:15:00,NSE:INFY,1907.25,1917.0,1896.0,1903.15,668606.0
2024-09-10 09:45:00,NSE:INFY,1903.6,1908.5,1902.0,1906.6,231229.0
2024-09-10 10:15:00,NSE:INFY,1906.5,1919.8,1905.9,1918.8,409391.0
2024-09-10 10:45:00,NSE:INFY,1918.8,1925.9,1917.1,1922.8,652013.0
2024-09-10 11:15:00,NSE:INFY,1922.75,1924.9,1919.05,1924.0,347003.0
2024-09-10 11:45:00,NSE:INFY,1923.9,1928.8,1921.8,1927.95,430561.0
2024-09-10 12:15:00,NSE:INFY,1928.0,1932.75,1927.8,1932.0,409079.0
2024-09-10 12:45:00,NSE:INFY,1931.95,1934.8,1930.95,1933.8,470822.0
2024-09-10 13:15:00,NSE:INFY,1933.8,1935.0,1932.3,1933.5,678259.0
2024-09-10 13:45:00,NSE:INFY,1933.5,1933.9,1928.5,1928.9,346847.0
2024-09-10 14:15:00,NSE:INFY,1928.55,1929.8,1922.25,1922.55,415528.0
2024-09-10 14:45:00,NSE:INFY,1922.55,1922.55,1910.15,1912.25,1173682.0
2024-09-10 15:15:00,NSE:INFY,1912.25,1915.3,1910.8,1914.15,648902.0
2024-09-11 09:15:00,NSE:INFY,1920.95,1923.75,1905.0,1910.35,684165.0
2024-09-11 09:45:00,NSE:INFY,1910.45,1913.25,1905.0,1910.0,217568.0
2024-09-11 10:15:00,NSE:INFY,1910.0,1913.0,1906.0,1911.65,203401.0
2024-09-11 10:45:00,NSE:INFY,1912.0,1913.85,1909.0,1912.25,228636.0
2024-09-11 11:15:00,NSE:INFY,1912.15,1920.0,1912.0,1919.5,322288.0
2024-09-11 11:45:00,NSE:INFY,1919.15,1923.5,1918.0,1923.0,419171.0
2024-09-11 12:15:00,NSE:INFY,1923.0,1926.0,1920.7,1924.95,567229.0
2024-09-11 12:45:00,NSE:INFY,1924.95,1925.4,1919.75,1924.5,330931.0
2024-09-11 13:15:00,NSE:INFY,1924.0,1925.5,1920.3,1921.5,245491.0
2024-09-11 13:45:00,NSE:INFY,1921.0,1922.0,1912.0,1913.2,288053.0
2024-09-11 14:15:00,NSE:INFY,1912.45,1916.6,1911.55,1913.05,262440.0
2024-09-11 14:45:00,NSE:INFY,1913.05,1916.8,1906.8,1907.25,891727.0
2024-09-11 15:15:00,NSE:INFY,1907.25,1916.0,1907.25,1912.95,636746.0
2024-09-12 09:15:00,NSE:INFY,1925.0,1930.85,1919.3,1925.95,726627.0
2024-09-12 09:45:00,NSE:INFY,1925.95,1927.15,1922.2,1922.95,279832.0
2024-09-12 10:15:00,NSE:INFY,1923.05,1923.3,1913.3,1914.35,401708.0
2024-09-12 10:45:00,NSE:INFY,1914.5,1920.0,1914.3,1917.3,288919.0
2024-09-12 11:15:00,NSE:INFY,1917.3,1918.95,1910.8,1914.0,354164.0
2024-09-12 11:45:00,NSE:INFY,1913.25,1917.1,1912.0,1916.75,215815.0
2024-09-12 12:15:00,NSE:INFY,1916.15,1916.7,1912.1,1913.95,245660.0
2024-09-12 12:45:00,NSE:INFY,1913.8,1916.1,1912.0,1913.85,283428.0
2024-09-12 13:15:00,NSE:INFY,1914.05,1915.25,1912.5,1914.25,186989.0
2024-09-12 13:45:00,NSE:INFY,1914.0,1936.65,1912.05,1932.45,1291111.0
2024-09-12 14:15:00,NSE:INFY,1932.4,1935.7,1928.2,1932.95,420581.0
2024-09-12 14:45:00,NSE:INFY,1932.95,1956.4,1932.2,1955.05,2530518.0
2024-09-12 15:15:00,NSE:INFY,1955.05,1955.05,1943.4,1943.8,1317576.0
2024-09-13 09:15:00,NSE:INFY,1950.5,1950.5,1935.65,1938.7,267298.0
2024-09-13 09:45:00,NSE:INFY,1938.7,1943.15,1937.2,1938.35,143479.0
2024-09-13 10:15:00,NSE:INFY,1938.8,1951.3,1937.4,1947.95,193179.0
2024-09-13 10:45:00,NSE:INFY,1947.95,1954.95,1947.85,1952.9,206320.0
2024-09-13 11:15:00,NSE:INFY,1952.9,1955.85,1950.4,1954.7,190136.0
2024-09-13 11:45:00,NSE:INFY,1954.25,1958.45,1953.15,1958.3,215441.0
2024-09-13 12:15:00,NSE:INFY,1958.15,1958.6,1952.5,1953.9,371149.0
2024-09-13 12:45:00,NSE:INFY,1953.9,1955.85,1953.0,1955.25,198612.0
2024-09-13 13:15:00,NSE:INFY,1955.3,1956.65,1951.0,1953.85,210809.0
2024-09-13 13:45:00,NSE:INFY,1953.8,1956.95,1951.65,1955.35,206842.0
2024-09-13 14:15:00,NSE:INFY,1955.35,1957.0,1946.35,1946.5,395094.0
2024-09-13 14:45:00,NSE:INFY,1946.5,1948.45,1941.45,1943.5,774297.0
2024-09-13 15:15:00,NSE:INFY,1943.5,1946.2,1942.05,1943.0,448634.0
2024-09-16 09:15:00,NSE:INFY,1946.3,1950.0,1939.25,1945.75,188557.0
2024-09-16 09:45:00,NSE:INFY,1945.75,1947.3,1940.25,1942.75,85226.0
2024-09-16 10:15:00,NSE:INFY,1942.75,1943.3,1935.0,1937.0,138566.0
2024-09-16 10:45:00,NSE:INFY,1937.0,1940.95,1936.75,1939.1,143933.0
2024-09-16 11:15:00,NSE:INFY,1939.35,1942.3,1933.35,1935.15,135132.0
2024-09-16 11:45:00,NSE:INFY,1935.25,1937.25,1933.05,1936.95,64633.0
2024-09-16 12:15:00,NSE:INFY,1936.7,1942.15,1936.0,1941.0,65860.0
2024-09-16 12:45:00,NSE:INFY,1941.2,1942.95,1940.0,1942.5,55919.0
2024-09-16 13:15:00,NSE:INFY,1942.8,1948.25,1941.25,1946.95,134832.0
2024-09-16 13:45:00,NSE:INFY,1947.0,1949.85,1946.9,1948.9,77334.0
2024-09-16 14:15:00,NSE:INFY,1948.8,1949.0,1944.65,1948.9,100873.0
2024-09-16 14:45:00,NSE:INFY,1948.65,1952.0,1948.65,1951.45,181380.0
2024-09-16 15:15:00,NSE:INFY,1951.15,1951.15,1946.0,1946.0,188700.0
2024-09-17 09:15:00,NSE:INFY,1946.65,1954.9,1942.15,1951.3,184869.0
2024-09-17 09:45:00,NSE:INFY,1951.3,1951.3,1944.0,1946.1,90276.0
2024-09-17 10:15:00,NSE:INFY,1945.9,1950.1,1945.75,1948.05,91431.0
2024-09-17 10:45:00,NSE:INFY,1948.7,1952.9,1947.55,1952.05,189814.0
2024-09-17 11:15:00,NSE:INFY,1952.5,1958.45,1951.4,1953.3,394236.0
2024-09-17 11:45:00,NSE:INFY,1953.05,1956.55,1952.0,1955.15,131164.0
2024-09-17 12:15:00,NSE:INFY,1955.15,1955.35,1951.2,1954.8,92722.0
2024-09-17 12:45:00,NSE:INFY,1954.8,1956.65,1951.2,1951.5,134765.0
2024-09-17 13:15:00,NSE:INFY,1951.25,1953.15,1948.15,1952.5,365044.0
2024-09-17 13:45:00,NSE:INFY,1952.5,1952.9,1949.95,1950.95,264971.0
2024-09-17 14:15:00,NSE:INFY,1950.35,1954.1,1949.55,1953.1,177872.0
2024-09-17 14:45:00,NSE:INFY,1953.1,1954.8,1950.85,1954.2,379071.0
2024-09-17 15:15:00,NSE:INFY,1954.2,1954.25,1948.45,1950.0,291385.0
2024-09-18 09:15:00,NSE:INFY,1934.55,1935.95,1898.55,1904.2,1371232.0
2024-09-18 09:45:00,NSE:INFY,1904.35,1905.2,1896.6,1899.0,556147.0
2024-09-18 10:15:00,NSE:INFY,1898.55,1902.0,1891.0,1892.25,609154.0
2024-09-18 10:45:00,NSE:INFY,1892.2,1897.75,1892.0,1895.3,302648.0
2024-09-18 11:15:00,NSE:INFY,1895.25,1901.7,1894.0,1901.7,377105.0
2024-09-18 11:45:00,NSE:INFY,1901.65,1901.95,1897.0,1898.85,298205.0
2024-09-18 12:15:00,NSE:INFY,1898.85,1903.0,1897.5,1902.45,233002.0
2024-09-18 12:45:00,NSE:INFY,1902.4,1905.0,1892.5,1894.1,338061.0
2024-09-18 13:15:00,NSE:INFY,1893.55,1896.85,1883.25,1886.25,395203.0
2024-09-18 13:45:00,NSE:INFY,1886.3,1889.4,1882.0,1883.95,248289.0
2024-09-18 14:15:00,NSE:INFY,1884.0,1887.45,1881.3,1884.0,323156.0
2024-09-18 14:45:00,NSE:INFY,1883.5,1894.7,1883.45,1891.85,596931.0
2024-09-18 15:15:00,NSE:INFY,1892.3,1895.85,1889.4,1892.5,700457.0
2024-09-19 09:15:00,NSE:INFY,1907.0,1924.9,1905.3,1916.15,940666.0
2024-09-19 09:45:00,NSE:INFY,1917.65,1918.2,1899.0,1903.7,709467.0
2024-09-19 10:15:00,NSE:INFY,1903.7,1906.45,1893.35,1894.8,369971.0
2024-09-19 10:45:00,NSE:INFY,1894.8,1897.55,1889.25,1894.3,546510.0
2024-09-19 11:15:00,NSE:INFY,1894.0,1897.1,1884.8,1890.7,387771.0
2024-09-19 11:45:00,NSE:INFY,1889.95,1891.55,1882.15,1888.95,1015837.0
2024-09-19 12:15:00,NSE:INFY,1888.95,1890.7,1882.65,1889.25,367694.0
2024-09-19 12:45:00,NSE:INFY,1889.55,1889.85,1880.25,1880.55,431511.0
2024-09-19 13:15:00,NSE:INFY,1879.85,1883.65,1879.2,1880.6,408793.0
2024-09-19 13:45:00,NSE:INFY,1880.05,1888.8,1878.8,1887.5,415857.0
2024-09-19 14:15:00,NSE:INFY,1886.9,1893.0,1886.3,1890.3,438961.0
2024-09-19 14:45:00,NSE:INFY,1890.3,1895.8,1889.05,1895.75,1218210.0
2024-09-19 15:15:00,NSE:INFY,1895.75,1899.95,1893.25,1897.0,655121.0
2024-09-20 09:15:00,NSE:INFY,1908.95,1908.95,1886.25,1889.65,409203.0
2024-09-20 09:45:00,NSE:INFY,1889.85,1908.0,1889.0,1892.6,403660.0
2024-09-20 10:15:00,NSE:INFY,1892.45,1909.8,1889.2,1905.35,590291.0
2024-09-20 10:45:00,NSE:INFY,1906.0,1908.9,1898.75,1905.85,519882.0
2024-09-20 11:15:00,NSE:INFY,1906.0,1909.45,1900.0,1902.3,246116.0
2024-09-20 11:45:00,NSE:INFY,1902.3,1908.8,1899.65,1900.75,283078.0
2024-09-20 12:15:00,NSE:INFY,1900.65,1904.75,1899.5,1904.0,210197.0
2024-09-20 12:45:00,NSE:INFY,1904.0,1915.0,1903.6,1910.4,679561.0
2024-09-20 13:15:00,NSE:INFY,1909.95,1911.35,1867.4,1872.8,1377129.0
2024-09-20 13:45:00,NSE:INFY,1872.3,1899.95,1871.85,1890.5,658876.0
2024-09-20 14:15:00,NSE:INFY,1890.9,1899.0,1880.75,1891.15,971435.0
2024-09-20 14:45:00,NSE:INFY,1891.15,1909.8,1891.15,1902.6,5278981.0
2024-09-20 15:15:00,NSE:INFY,1903.25,1910.95,1902.85,1908.7,3601693.0
2024-09-23 09:15:00,NSE:INFY,1915.0,1918.9,1898.3,1901.3,303385.0
2024-09-23 09:45:00,NSE:INFY,1901.3,1902.9,1896.9,1897.0,157258.0
2024-09-23 10:15:00,NSE:INFY,1896.75,1897.0,1889.1,1890.35,154172.0
2024-09-23 10:45:00,NSE:INFY,1890.35,1893.6,1888.0,1888.9,195862.0
2024-09-23 11:15:00,NSE:INFY,1888.9,1888.9,1878.45,1884.75,436320.0
2024-09-23 11:45:00,NSE:INFY,1884.6,1890.3,1884.45,1885.1,203044.0
2024-09-23 12:15:00,NSE:INFY,1885.1,1886.35,1882.2,1883.3,148211.0
2024-09-23 12:45:00,NSE:INFY,1883.3,1885.0,1879.0,1882.45,351664.0
2024-09-23 13:15:00,NSE:INFY,1882.45,1886.4,1880.0,1885.95,196988.0
2024-09-23 13:45:00,NSE:INFY,1885.95,1889.55,1884.9,1887.45,266201.0
2024-09-23 14:15:00,NSE:INFY,1887.5,1890.0,1886.4,1887.9,294469.0
2024-09-23 14:45:00,NSE:INFY,1888.0,1898.7,1887.45,1897.3,616209.0
2024-09-23 15:15:00,NSE:INFY,1897.15,1898.65,1895.0,1896.4,307529.0
2024-09-24 09:15:00,NSE:INFY,1894.5,1894.5,1871.4,1876.75,892513.0
2024-09-24 09:45:00,NSE:INFY,1877.0,1878.95,1874.0,1877.85,431402.0
2024-09-24 10:15:00,NSE:INFY,1877.8,1880.95,1876.7,1879.2,403016.0
2024-09-24 10:45:00,NSE:INFY,1879.25,1884.85,1878.6,1884.2,435919.0
2024-09-24 11:15:00,NSE:INFY,1884.25,1886.5,1880.8,1883.5,365797.0
2024-09-24 11:45:00,NSE:INFY,1883.45,1889.0,1883.3,1885.25,312645.0
2024-09-24 12:15:00,NSE:INFY,1885.4,1891.55,1884.7,1887.45,888709.0
2024-09-24 12:45:00,NSE:INFY,1887.4,1890.8,1885.05,1886.9,317445.0
2024-09-24 13:15:00,NSE:INFY,1886.9,1889.35,1883.5,1888.7,315234.0
2024-09-24 13:45:00,NSE:INFY,1888.75,1888.75,1885.95,1887.3,426977.0
2024-09-24 14:15:00,NSE:INFY,1887.3,1910.9,1887.3,1906.05,781862.0
2024-09-24 14:45:00,NSE:INFY,1906.1,1906.7,1895.1,1898.85,951789.0
2024-09-24 15:15:00,NSE:INFY,1898.35,1900.45,1897.45,1900.0,663486.0
2024-09-25 09:15:00,NSE:INFY,1893.25,1896.9,1886.4,1888.75,380590.0
2024-09-25 09:45:00,NSE:INFY,1888.75,1900.75,1888.65,1892.25,304251.0
2024-09-25 10:15:00,NSE:INFY,1891.7,1893.2,1888.25,1889.45,216594.0
2024-09-25 10:45:00,NSE:INFY,1889.65,1893.75,1889.0,1893.2,228442.0
2024-09-25 11:15:00,NSE:INFY,1893.2,1894.65,1884.0,1884.0,236793.0
2024-09-25 11:45:00,NSE:INFY,1884.0,1885.05,1880.5,1880.5,215133.0
2024-09-25 12:15:00,NSE:INFY,1880.45,1882.65,1877.8,1878.8,338634.0
2024-09-25 12:45:00,NSE:INFY,1878.8,1881.25,1876.8,1878.1,207750.0
2024-09-25 13:15:00,NSE:INFY,1878.3,1886.35,1878.25,1883.8,229283.0
2024-09-25 13:45:00,NSE:INFY,1883.6,1890.1,1883.4,1887.65,252051.0
2024-09-25 14:15:00,NSE:INFY,1887.6,1888.75,1885.0,1885.85,237705.0
2024-09-25 14:45:00,NSE:INFY,1885.85,1899.3,1883.45,1899.1,831604.0
2024-09-25 15:15:00,NSE:INFY,1899.3,1901.6,1898.4,1900.0,561018.0
2024-09-26 09:15:00,NSE:INFY,1901.95,1914.95,1895.55,1912.5,702734.0
2024-09-26 09:45:00,NSE:INFY,1912.4,1915.8,1906.0,1914.5,333563.0
2024-09-26 10:15:00,NSE:INFY,1914.4,1914.95,1910.25,1913.2,222357.0
2024-09-26 10:45:00,NSE:INFY,1913.15,1913.4,1908.5,1910.3,158153.0
2024-09-26 11:15:00,NSE:INFY,1909.95,1911.0,1903.0,1904.3,240845.0
2024-09-26 11:45:00,NSE:INFY,1904.3,1907.0,1904.15,1905.8,155276.0
2024-09-26 12:15:00,NSE:INFY,1905.75,1908.45,1904.0,1907.45,166248.0
2024-09-26 12:45:00,NSE:INFY,1907.7,1917.95,1907.4,1913.45,358658.0
2024-09-26 13:15:00,NSE:INFY,1913.05,1914.55,1909.75,1910.8,286282.0
2024-09-26 13:45:00,NSE:INFY,1910.0,1910.65,1894.65,1898.2,1212835.0
2024-09-26 14:15:00,NSE:INFY,1899.0,1904.65,1895.8,1900.85,1607806.0
2024-09-26 14:45:00,NSE:INFY,1900.0,1903.0,1897.05,1899.9,2080859.0
2024-09-26 15:15:00,NSE:INFY,1899.9,1901.55,1893.0,1894.0,1386565.0
2024-09-27 09:15:00,NSE:INFY,1936.85,1974.6,1928.0,1948.0,3823543.0
2024-09-27 09:45:00,NSE:INFY,1948.05,1948.25,1927.25,1931.2,926607.0
2024-09-27 10:15:00,NSE:INFY,1930.95,1938.9,1923.85,1936.85,802324.0
2024-09-27 10:45:00,NSE:INFY,1936.85,1941.2,1927.95,1932.6,611767.0
2024-09-27 11:15:00,NSE:INFY,1932.65,1932.65,1924.35,1924.9,300564.0
2024-09-27 11:45:00,NSE:INFY,1925.0,1930.0,1917.65,1926.15,591095.0
2024-09-27 12:15:00,NSE:INFY,1926.2,1929.3,1920.3,1921.0,260224.0
2024-09-27 12:45:00,NSE:INFY,1921.0,1924.95,1918.2,1922.45,256514.0
2024-09-27 13:15:00,NSE:INFY,1922.45,1923.0,1918.8,1920.0,299489.0
2024-09-27 13:45:00,NSE:INFY,1920.0,1923.8,1913.0,1914.0,732182.0
2024-09-27 14:15:00,NSE:INFY,1914.0,1916.35,1911.55,1915.5,666138.0
2024-09-27 14:45:00,NSE:INFY,1915.4,1916.35,1903.9,1906.5,3095571.0
2024-09-27 15:15:00,NSE:INFY,1905.65,1911.3,1903.3,1908.0,2443256.0
2024-09-30 09:15:00,NSE:INFY,1885.8,1900.0,1874.25,1892.75,1244437.0
2024-09-30 09:45:00,NSE:INFY,1892.75,1896.95,1888.9,1891.3,261050.0
2024-09-30 10:15:00,NSE:INFY,1891.4,1901.25,1889.3,1898.05,272478.0
2024-09-30 10:45:00,NSE:INFY,1898.05,1898.2,1892.6,1892.8,190141.0
2024-09-30 11:15:00,NSE:INFY,1892.85,1893.5,1883.9,1884.6,302181.0
2024-09-30 11:45:00,NSE:INFY,1884.65,1885.85,1879.6,1884.05,288478.0
2024-09-30 12:15:00,NSE:INFY,1884.1,1889.55,1884.05,1885.75,211374.0
2024-09-30 12:45:00,NSE:INFY,1886.0,1886.85,1880.4,1881.15,200945.0
