datetime,symbol,open,high,low,close,volume
2023-06-02 14:15:00,NSE:ADANIPORTS,738.0,738.0,735.3,736.9,363749.0
2023-06-02 14:45:00,NSE:ADANIPORTS,736.65,738.5,735.6,737.5,484090.0
2023-06-02 15:15:00,NSE:ADANIPORTS,737.5,737.8,734.0,735.0,421103.0
2023-06-05 09:15:00,NSE:ADANIPORTS,735.0,740.7,735.0,737.9,478001.0
2023-06-05 09:45:00,NSE:ADANIPORTS,737.75,743.35,737.15,741.95,583935.0
2023-06-05 10:15:00,NSE:ADANIPORTS,741.75,742.0,740.25,741.6,384080.0
2023-06-05 10:45:00,NSE:ADANIPORTS,741.85,743.7,741.1,742.5,385746.0
2023-06-05 11:15:00,NSE:ADANIPORTS,742.55,744.0,741.25,743.15,428134.0
2023-06-05 11:45:00,NSE:ADANIPORTS,743.0,744.0,740.0,740.15,453476.0
2023-06-05 12:15:00,NSE:ADANIPORTS,740.15,741.05,738.7,740.6,321609.0
2023-06-05 12:45:00,NSE:ADANIPORTS,740.3,742.0,740.3,742.0,381240.0
2023-06-05 13:15:00,NSE:ADANIPORTS,742.0,742.0,741.05,741.4,250511.0
2023-06-05 13:45:00,NSE:ADANIPORTS,741.9,742.0,739.05,739.2,395626.0
2023-06-05 14:15:00,NSE:ADANIPORTS,739.05,740.0,738.35,739.5,290302.0
2023-06-05 14:45:00,NSE:ADANIPORTS,739.3,740.0,737.7,738.7,435205.0
2023-06-05 15:15:00,NSE:ADANIPORTS,738.55,739.55,737.5,737.7,365120.0
2023-06-06 09:15:00,NSE:ADANIPORTS,741.55,745.65,740.0,742.55,665801.0
2023-06-06 09:45:00,NSE:ADANIPORTS,742.55,743.4,741.15,742.25,440862.0
2023-06-06 10:15:00,NSE:ADANIPORTS,742.3,744.65,742.3,743.6,325602.0
2023-06-06 10:45:00,NSE:ADANIPORTS,743.8,744.85,742.55,743.6,410332.0
2023-06-06 11:15:00,NSE:ADANIPORTS,743.95,744.0,741.55,743.4,322494.0
2023-06-06 11:45:00,NSE:ADANIPORTS,743.5,746.15,743.0,745.2,447004.0
2023-06-06 12:15:00,NSE:ADANIPORTS,745.5,747.0,744.5,745.65,454553.0
2023-06-06 12:45:00,NSE:ADANIPORTS,745.65,746.95,745.5,746.6,286349.0
2023-06-06 13:15:00,NSE:ADANIPORTS,746.6,747.0,744.55,746.3,369978.0
2023-06-06 13:45:00,NSE:ADANIPORTS,746.3,747.0,745.1,745.75,360166.0
2023-06-06 14:15:00,NSE:ADANIPORTS,746.05,746.55,744.55,745.15,360097.0
2023-06-06 14:45:00,NSE:ADANIPORTS,745.15,745.5,743.2,745.4,466802.0
2023-06-06 15:15:00,NSE:ADANIPORTS,745.4,746.5,744.55,744.8,570503.0
2023-06-07 09:15:00,NSE:ADANIPORTS,751.0,751.0,747.2,747.45,534858.0
2023-06-07 09:45:00,NSE:ADANIPORTS,747.4,748.15,745.6,746.9,173269.0
2023-06-07 10:15:00,NSE:ADANIPORTS,746.9,747.5,746.15,746.35,91737.0
2023-06-07 10:45:00,NSE:ADANIPORTS,746.2,746.9,745.55,746.5,73881.0
2023-06-07 11:15:00,NSE:ADANIPORTS,746.55,746.85,745.0,746.25,99904.0
2023-06-07 11:45:00,NSE:ADANIPORTS,746.25,747.45,745.5,745.8,97363.0
2023-06-07 12:15:00,NSE:ADANIPORTS,745.95,746.65,743.4,744.0,168829.0
2023-06-07 12:45:00,NSE:ADANIPORTS,744.0,745.1,744.0,744.4,82793.0
2023-06-07 13:15:00,NSE:ADANIPORTS,744.2,744.95,744.1,744.6,52559.0
2023-06-07 13:45:00,NSE:ADANIPORTS,744.65,746.4,744.1,745.6,129178.0
2023-06-07 14:15:00,NSE:ADANIPORTS,745.6,746.0,745.0,745.1,87640.0
2023-06-07 14:45:00,NSE:ADANIPORTS,745.1,745.3,743.0,744.5,249553.0
2023-06-07 15:15:00,NSE:ADANIPORTS,744.25,744.45,741.95,743.5,267904.0
2023-06-08 09:15:00,NSE:ADANIPORTS,744.25,749.0,743.35,747.4,330862.0
2023-06-08 09:45:00,NSE:ADANIPORTS,747.45,747.85,745.55,746.1,163756.0
2023-06-08 10:15:00,NSE:ADANIPORTS,746.1,747.6,746.0,747.0,91175.0
2023-06-08 10:45:00,NSE:ADANIPORTS,746.7,747.0,744.85,745.5,88468.0
2023-06-08 11:15:00,NSE:ADANIPORTS,745.5,745.8,733.0,738.0,416335.0
2023-06-08 11:45:00,NSE:ADANIPORTS,738.0,739.8,733.8,736.8,195070.0
2023-06-08 12:15:00,NSE:ADANIPORTS,736.8,740.5,736.75,740.25,123826.0
2023-06-08 12:45:00,NSE:ADANIPORTS,740.05,740.25,737.6,738.6,57719.0
2023-06-08 13:15:00,NSE:ADANIPORTS,738.6,740.5,738.45,740.5,53401.0
2023-06-08 13:45:00,NSE:ADANIPORTS,740.5,742.7,740.05,741.95,125397.0
2023-06-08 14:15:00,NSE:ADANIPORTS,741.7,742.15,738.55,739.95,72061.0
2023-06-08 14:45:00,NSE:ADANIPORTS,739.95,739.95,736.1,736.5,170440.0
2023-06-08 15:15:00,NSE:ADANIPORTS,736.65,739.0,735.0,738.5,245867.0
2023-06-09 09:15:00,NSE:ADANIPORTS,738.45,742.0,736.5,737.15,270005.0
2023-06-09 09:45:00,NSE:ADANIPORTS,737.45,740.15,736.4,737.0,131120.0
2023-06-09 10:15:00,NSE:ADANIPORTS,737.2,739.95,736.5,738.75,93632.0
2023-06-09 10:45:00,NSE:ADANIPORTS,738.75,738.75,735.0,736.7,93930.0
2023-06-09 11:15:00,NSE:ADANIPORTS,736.8,738.3,735.5,738.1,51252.0
2023-06-09 11:45:00,NSE:ADANIPORTS,738.2,739.0,737.55,738.5,58534.0
2023-06-09 12:15:00,NSE:ADANIPORTS,738.55,739.4,737.55,738.5,51396.0
2023-06-09 12:45:00,NSE:ADANIPORTS,738.45,738.7,735.5,736.55,78339.0
2023-06-09 13:15:00,NSE:ADANIPORTS,736.7,737.45,735.5,736.4,51625.0
2023-06-09 13:45:00,NSE:ADANIPORTS,736.1,736.95,734.3,735.5,83011.0
2023-06-09 14:15:00,NSE:ADANIPORTS,735.25,737.5,733.0,736.15,119634.0
2023-06-09 14:45:00,NSE:ADANIPORTS,736.2,736.95,735.4,735.55,108432.0
2023-06-09 15:15:00,NSE:ADANIPORTS,735.7,735.75,733.6,734.0,138172.0
2023-06-12 09:15:00,NSE:ADANIPORTS,733.55,739.8,733.55,738.15,260010.0
2023-06-12 09:45:00,NSE:ADANIPORTS,738.15,742.85,737.5,741.95,326442.0
2023-06-12 10:15:00,NSE:ADANIPORTS,741.95,744.4,741.8,743.9,431270.0
2023-06-12 10:45:00,NSE:ADANIPORTS,743.6,744.9,742.6,743.9,331695.0
2023-06-12 11:15:00,NSE:ADANIPORTS,743.9,744.9,742.9,744.75,291667.0
2023-06-12 11:45:00,NSE:ADANIPORTS,744.55,746.55,743.55,744.55,421406.0
2023-06-12 12:15:00,NSE:ADANIPORTS,744.5,745.25,743.1,744.45,269970.0
2023-06-12 12:45:00,NSE:ADANIPORTS,744.45,744.75,741.55,743.0,372979.0
2023-06-12 13:15:00,NSE:ADANIPORTS,742.95,743.4,742.35,742.95,238675.0
2023-06-12 13:45:00,NSE:ADANIPORTS,742.85,744.0,742.05,743.0,529325.0
2023-06-12 14:15:00,NSE:ADANIPORTS,742.8,743.25,741.5,741.9,348358.0
2023-06-12 14:45:00,NSE:ADANIPORTS,741.9,743.0,741.8,742.0,433425.0
2023-06-12 15:15:00,NSE:ADANIPORTS,742.0,742.65,741.55,741.85,311213.0
2023-06-13 09:15:00,NSE:ADANIPORTS,741.8,742.4,738.0,738.75,294819.0
2023-06-13 09:45:00,NSE:ADANIPORTS,738.45,739.8,736.8,739.3,276750.0
2023-06-13 10:15:00,NSE:ADANIPORTS,739.25,740.55,738.5,740.0,326427.0
2023-06-13 10:45:00,NSE:ADANIPORTS,739.75,741.0,739.75,740.7,227816.0
2023-06-13 11:15:00,NSE:ADANIPORTS,741.0,741.3,740.1,740.3,230970.0
2023-06-13 11:45:00,NSE:ADANIPORTS,740.55,740.7,738.8,739.8,252169.0
2023-06-13 12:15:00,NSE:ADANIPORTS,739.65,740.7,739.4,740.05,192310.0
2023-06-13 12:45:00,NSE:ADANIPORTS,740.0,740.65,735.05,736.7,359278.0
2023-06-13 13:15:00,NSE:ADANIPORTS,736.6,739.5,736.05,738.7,250599.0
2023-06-13 13:45:00,NSE:ADANIPORTS,738.7,739.1,737.6,738.65,237995.0
2023-06-13 14:15:00,NSE:ADANIPORTS,738.65,740.0,738.35,738.75,296486.0
2023-06-13 14:45:00,NSE:ADANIPORTS,738.95,739.3,737.5,738.4,317472.0
2023-06-13 15:15:00,NSE:ADANIPORTS,738.4,738.95,736.2,736.5,366062.0
2023-06-14 09:15:00,NSE:ADANIPORTS,737.1,742.75,735.8,740.3,393005.0
2023-06-14 09:45:00,NSE:ADANIPORTS,740.3,741.5,739.75,739.85,317245.0
2023-06-14 10:15:00,NSE:ADANIPORTS,739.7,740.95,739.2,740.0,259189.0
2023-06-14 10:45:00,NSE:ADANIPORTS,740.0,740.0,738.5,739.7,295518.0
2023-06-14 11:15:00,NSE:ADANIPORTS,739.95,740.0,736.2,737.8,355203.0
2023-06-14 11:45:00,NSE:ADANIPORTS,737.55,740.0,737.5,739.9,274865.0
2023-06-14 12:15:00,NSE:ADANIPORTS,739.9,740.0,738.15,738.85,253635.0
2023-06-14 12:45:00,NSE:ADANIPORTS,739.0,739.9,738.3,739.85,223784.0
2023-06-14 13:15:00,NSE:ADANIPORTS,739.55,740.0,739.15,739.95,225578.0
2023-06-14 13:45:00,NSE:ADANIPORTS,739.95,740.0,738.0,739.25,320123.0
2023-06-14 14:15:00,NSE:ADANIPORTS,739.25,739.7,737.55,738.15,349680.0
2023-06-14 14:45:00,NSE:ADANIPORTS,738.15,739.75,737.65,739.2,373135.0
2023-06-14 15:15:00,NSE:ADANIPORTS,739.2,740.5,738.0,738.85,252356.0
2023-06-15 09:15:00,NSE:ADANIPORTS,739.05,746.3,739.05,745.9,1108754.0
2023-06-15 09:45:00,NSE:ADANIPORTS,745.9,748.7,741.0,743.0,1057075.0
2023-06-15 10:15:00,NSE:ADANIPORTS,743.0,746.0,741.3,743.55,632212.0
2023-06-15 10:45:00,NSE:ADANIPORTS,743.55,745.8,742.4,742.7,445083.0
2023-06-15 11:15:00,NSE:ADANIPORTS,742.7,743.0,740.6,741.55,447215.0
2023-06-15 11:45:00,NSE:ADANIPORTS,741.9,743.0,741.25,742.85,288145.0
2023-06-15 12:15:00,NSE:ADANIPORTS,742.85,743.25,741.5,743.0,351878.0
2023-06-15 12:45:00,NSE:ADANIPORTS,742.95,743.0,740.75,741.45,369965.0
2023-06-15 13:15:00,NSE:ADANIPORTS,741.4,743.0,740.8,742.45,309255.0
2023-06-15 13:45:00,NSE:ADANIPORTS,742.15,743.0,741.4,741.65,361541.0
2023-06-15 14:15:00,NSE:ADANIPORTS,742.1,742.1,739.0,740.7,357540.0
2023-06-15 14:45:00,NSE:ADANIPORTS,740.7,741.75,739.05,739.85,428798.0
2023-06-15 15:15:00,NSE:ADANIPORTS,739.8,740.45,737.0,737.4,285666.0
2023-06-16 09:15:00,NSE:ADANIPORTS,741.05,743.55,740.8,742.45,410404.0
2023-06-16 09:45:00,NSE:ADANIPORTS,742.45,743.0,741.3,742.55,318227.0
2023-06-16 10:15:00,NSE:ADANIPORTS,742.55,743.0,741.8,742.95,358396.0
2023-06-16 10:45:00,NSE:ADANIPORTS,742.75,743.1,741.95,742.85,353785.0
2023-06-16 11:15:00,NSE:ADANIPORTS,742.65,743.15,742.1,742.85,449391.0
2023-06-16 11:45:00,NSE:ADANIPORTS,742.7,744.2,742.4,742.7,440505.0
2023-06-16 12:15:00,NSE:ADANIPORTS,742.7,743.05,741.1,741.7,383711.0
2023-06-16 12:45:00,NSE:ADANIPORTS,741.55,743.0,741.4,742.65,324503.0
2023-06-16 13:15:00,NSE:ADANIPORTS,742.6,743.15,742.4,742.9,352310.0
2023-06-16 13:45:00,NSE:ADANIPORTS,742.8,746.8,742.3,745.95,579280.0
2023-06-16 14:15:00,NSE:ADANIPORTS,746.15,747.0,744.0,745.65,581572.0
2023-06-16 14:45:00,NSE:ADANIPORTS,745.65,749.7,745.1,748.7,1231367.0
2023-06-16 15:15:00,NSE:ADANIPORTS,748.75,748.75,744.0,745.0,1007668.0
2023-06-19 09:15:00,NSE:ADANIPORTS,747.55,749.9,742.1,744.0,395909.0
2023-06-19 09:45:00,NSE:ADANIPORTS,744.0,744.55,738.0,740.1,479738.0
2023-06-19 10:15:00,NSE:ADANIPORTS,740.0,740.85,738.4,739.35,368509.0
2023-06-19 10:45:00,NSE:ADANIPORTS,739.15,740.4,737.5,740.35,368006.0
2023-06-19 11:15:00,NSE:ADANIPORTS,740.25,741.8,739.5,740.45,389957.0
2023-06-19 11:45:00,NSE:ADANIPORTS,740.3,741.3,740.0,740.55,316827.0
2023-06-19 12:15:00,NSE:ADANIPORTS,740.55,741.0,737.75,739.0,353341.0
2023-06-19 12:45:00,NSE:ADANIPORTS,738.65,740.5,737.8,738.2,303187.0
2023-06-19 13:15:00,NSE:ADANIPORTS,737.85,737.85,731.0,734.35,608809.0
2023-06-19 13:45:00,NSE:ADANIPORTS,734.3,735.8,733.7,734.6,303222.0
2023-06-19 14:15:00,NSE:ADANIPORTS,734.95,736.75,731.45,735.7,491370.0
2023-06-19 14:45:00,NSE:ADANIPORTS,735.9,736.45,734.0,735.75,431837.0
2023-06-19 15:15:00,NSE:ADANIPORTS,735.75,737.0,734.45,736.0,433429.0
2023-06-20 09:15:00,NSE:ADANIPORTS,737.2,737.5,731.7,732.05,616140.0
2023-06-20 09:45:00,NSE:ADANIPORTS,732.1,734.95,731.5,731.65,576965.0
2023-06-20 10:15:00,NSE:ADANIPORTS,732.0,732.6,730.2,732.0,480340.0
2023-06-20 10:45:00,NSE:ADANIPORTS,732.0,734.5,731.5,734.0,465875.0
2023-06-20 11:15:00,NSE:ADANIPORTS,733.7,735.5,733.2,734.1,417650.0
2023-06-20 11:45:00,NSE:ADANIPORTS,735.0,735.65,733.9,735.3,471534.0
2023-06-20 12:15:00,NSE:ADANIPORTS,735.0,735.9,732.1,732.4,524373.0
2023-06-20 12:45:00,NSE:ADANIPORTS,732.5,734.85,731.9,732.85,546460.0
2023-06-20 13:15:00,NSE:ADANIPORTS,732.7,734.3,732.0,733.8,540159.0
2023-06-20 13:45:00,NSE:ADANIPORTS,733.85,734.9,733.4,734.5,541705.0
2023-06-20 14:15:00,NSE:ADANIPORTS,734.7,735.9,734.35,734.35,512441.0
2023-06-20 14:45:00,NSE:ADANIPORTS,734.4,738.5,734.4,737.35,606845.0
2023-06-20 15:15:00,NSE:ADANIPORTS,737.3,742.0,736.8,738.4,448679.0
2023-06-21 09:15:00,NSE:ADANIPORTS,739.5,739.9,735.0,735.35,449427.0
2023-06-21 09:45:00,NSE:ADANIPORTS,735.6,737.95,733.3,737.7,759823.0
2023-06-21 10:15:00,NSE:ADANIPORTS,737.9,739.0,734.25,735.3,799694.0
2023-06-21 10:45:00,NSE:ADANIPORTS,735.6,737.8,734.4,734.9,678819.0
2023-06-21 11:15:00,NSE:ADANIPORTS,734.9,738.0,734.75,737.75,659165.0
2023-06-21 11:45:00,NSE:ADANIPORTS,737.7,739.25,735.2,738.3,745765.0
2023-06-21 12:15:00,NSE:ADANIPORTS,738.3,742.7,736.05,741.75,699742.0
2023-06-21 12:45:00,NSE:ADANIPORTS,741.75,742.75,741.25,742.0,656049.0
2023-06-21 13:15:00,NSE:ADANIPORTS,742.35,745.0,741.6,744.1,671261.0
2023-06-21 13:45:00,NSE:ADANIPORTS,744.25,745.8,743.05,744.75,676791.0
2023-06-21 14:15:00,NSE:ADANIPORTS,744.75,747.0,743.2,745.15,653679.0
2023-06-21 14:45:00,NSE:ADANIPORTS,744.95,748.2,744.45,747.9,792762.0
2023-06-21 15:15:00,NSE:ADANIPORTS,747.9,753.25,747.4,753.25,1064453.0
2023-06-22 09:15:00,NSE:ADANIPORTS,754.2,758.0,749.1,752.55,1336047.0
2023-06-22 09:45:00,NSE:ADANIPORTS,752.45,755.45,750.7,753.4,1004794.0
2023-06-22 10:15:00,NSE:ADANIPORTS,753.3,756.15,751.0,755.1,1039891.0
2023-06-22 10:45:00,NSE:ADANIPORTS,755.8,756.7,753.25,754.15,727119.0
2023-06-22 11:15:00,NSE:ADANIPORTS,753.95,755.0,751.8,753.75,614840.0
2023-06-22 11:45:00,NSE:ADANIPORTS,754.0,755.0,748.3,749.1,788806.0
2023-06-22 12:15:00,NSE:ADANIPORTS,749.1,751.25,748.6,749.9,620432.0
2023-06-22 12:45:00,NSE:ADANIPORTS,749.9,752.35,746.5,747.0,644820.0
2023-06-22 13:15:00,NSE:ADANIPORTS,746.7,748.8,746.5,747.1,762291.0
2023-06-22 13:45:00,NSE:ADANIPORTS,747.1,748.0,746.15,746.7,571019.0
2023-06-22 14:15:00,NSE:ADANIPORTS,746.75,747.5,741.0,746.35,716534.0
2023-06-22 14:45:00,NSE:ADANIPORTS,746.3,747.0,743.4,744.1,783383.0
2023-06-22 15:15:00,NSE:ADANIPORTS,743.95,747.0,743.5,745.9,432820.0
2023-06-23 09:15:00,NSE:ADANIPORTS,740.0,740.15,719.55,719.8,1690333.0
2023-06-23 09:45:00,NSE:ADANIPORTS,719.8,726.85,717.9,719.9,1614502.0
2023-06-23 10:15:00,NSE:ADANIPORTS,720.0,720.4,714.0,715.8,1462435.0
2023-06-23 10:45:00,NSE:ADANIPORTS,715.7,717.0,703.0,711.35,1852727.0
2023-06-23 11:15:00,NSE:ADANIPORTS,711.75,717.35,711.15,716.9,1387221.0
2023-06-23 11:45:00,NSE:ADANIPORTS,716.75,720.5,714.1,715.3,1222589.0
2023-06-23 12:15:00,NSE:ADANIPORTS,715.75,722.9,715.15,722.4,975597.0
2023-06-23 12:45:00,NSE:ADANIPORTS,722.4,722.5,718.2,718.25,820389.0
2023-06-23 13:15:00,NSE:ADANIPORTS,718.45,718.65,713.9,714.9,911380.0
2023-06-23 13:45:00,NSE:ADANIPORTS,714.9,716.7,712.35,714.65,832186.0
2023-06-23 14:15:00,NSE:ADANIPORTS,714.5,716.0,710.65,712.25,966069.0
2023-06-23 14:45:00,NSE:ADANIPORTS,712.5,716.1,710.4,714.2,1032357.0
2023-06-23 15:15:00,NSE:ADANIPORTS,714.4,714.7,712.0,712.5,610715.0
2023-06-26 09:15:00,NSE:ADANIPORTS,710.65,722.7,705.1,721.35,1087939.0
2023-06-26 09:45:00,NSE:ADANIPORTS,721.25,721.7,713.8,717.95,479331.0
2023-06-26 10:15:00,NSE:ADANIPORTS,717.75,719.5,717.0,718.35,348943.0
2023-06-26 10:45:00,NSE:ADANIPORTS,718.35,721.0,717.6,719.65,446757.0
2023-06-26 11:15:00,NSE:ADANIPORTS,719.4,724.3,719.1,722.0,430582.0
2023-06-26 11:45:00,NSE:ADANIPORTS,720.85,726.0,720.7,722.5,445765.0
2023-06-26 12:15:00,NSE:ADANIPORTS,722.55,723.8,722.0,722.75,297867.0
2023-06-26 12:45:00,NSE:ADANIPORTS,722.85,723.25,719.2,721.15,346478.0
2023-06-26 13:15:00,NSE:ADANIPORTS,721.45,723.55,721.2,723.25,292721.0
2023-06-26 13:45:00,NSE:ADANIPORTS,723.0,723.75,722.05,723.3,343005.0
2023-06-26 14:15:00,NSE:ADANIPORTS,722.8,723.95,722.5,722.55,351110.0
2023-06-26 14:45:00,NSE:ADANIPORTS,722.6,726.3,722.6,724.35,495062.0
2023-06-26 15:15:00,NSE:ADANIPORTS,724.45,724.7,723.15,723.8,316071.0
2023-06-27 09:15:00,NSE:ADANIPORTS,725.0,730.45,725.0,725.65,706738.0
2023-06-27 09:45:00,NSE:ADANIPORTS,725.65,727.0,724.0,724.65,363748.0
2023-06-27 10:15:00,NSE:ADANIPORTS,724.55,725.5,721.6,722.0,282619.0
2023-06-27 10:45:00,NSE:ADANIPORTS,722.0,723.45,721.0,721.45,230103.0
2023-06-27 11:15:00,NSE:ADANIPORTS,721.2,721.4,718.9,719.05,254122.0
2023-06-27 11:45:00,NSE:ADANIPORTS,719.15,721.0,717.9,720.95,273609.0
2023-06-27 12:15:00,NSE:ADANIPORTS,720.85,721.15,718.3,719.9,178820.0
2023-06-27 12:45:00,NSE:ADANIPORTS,719.9,719.9,716.0,717.0,206933.0
2023-06-27 13:15:00,NSE:ADANIPORTS,717.1,719.7,717.0,718.85,250662.0
2023-06-27 13:45:00,NSE:ADANIPORTS,719.6,722.0,719.1,720.5,1141351.0
2023-06-27 14:15:00,NSE:ADANIPORTS,720.45,722.25,718.6,722.0,1224600.0
2023-06-27 14:45:00,NSE:ADANIPORTS,722.0,722.5,719.45,720.35,1267611.0
2023-06-27 15:15:00,NSE:ADANIPORTS,720.25,721.0,718.0,718.7,525631.0
2023-06-28 09:15:00,NSE:ADANIPORTS,723.95,736.0,721.8,731.65,1460659.0
2023-06-28 09:45:00,NSE:ADANIPORTS,732.0,733.05,729.85,730.9,723729.0
2023-06-28 10:15:00,NSE:ADANIPORTS,731.25,737.5,730.45,737.4,1333995.0
2023-06-28 10:45:00,NSE:ADANIPORTS,737.5,741.0,736.5,739.7,922832.0
2023-06-28 11:15:00,NSE:ADANIPORTS,739.65,740.95,738.7,739.95,729984.0
2023-06-28 11:45:00,NSE:ADANIPORTS,740.3,743.1,739.5,740.75,1985203.0
2023-06-28 12:15:00,NSE:ADANIPORTS,740.7,742.25,740.0,742.25,1089083.0
2023-06-28 12:45:00,NSE:ADANIPORTS,742.0,745.95,741.9,744.75,1053927.0
2023-06-28 13:15:00,NSE:ADANIPORTS,744.7,745.55,743.65,744.15,691796.0
2023-06-28 13:45:00,NSE:ADANIPORTS,744.05,745.65,744.05,744.35,717636.0
2023-06-28 14:15:00,NSE:ADANIPORTS,744.3,748.0,744.0,746.9,945078.0
2023-06-28 14:45:00,NSE:ADANIPORTS,746.85,759.0,746.5,755.55,3875018.0
2023-06-28 15:15:00,NSE:ADANIPORTS,755.85,758.25,753.9,754.15,2367238.0
2023-06-30 09:15:00,NSE:ADANIPORTS,754.45,759.9,747.95,748.5,1619661.0
2023-06-30 09:45:00,NSE:ADANIPORTS,748.3,748.6,741.75,744.3,1029482.0
2023-06-30 10:15:00,NSE:ADANIPORTS,744.3,745.25,738.65,742.3,639752.0
2023-06-30 10:45:00,NSE:ADANIPORTS,742.4,743.75,739.2,740.05,377167.0
2023-06-30 11:15:00,NSE:ADANIPORTS,740.25,741.4,738.35,740.3,292961.0
2023-06-30 11:45:00,NSE:ADANIPORTS,740.3,742.7,740.0,742.55,183432.0
2023-06-30 12:15:00,NSE:ADANIPORTS,742.4,744.5,740.75,743.75,419663.0
2023-06-30 12:45:00,NSE:ADANIPORTS,743.9,745.0,742.5,742.9,263742.0
2023-06-30 13:15:00,NSE:ADANIPORTS,743.1,745.5,741.6,742.5,272932.0
2023-06-30 13:45:00,NSE:ADANIPORTS,742.7,743.2,740.3,741.0,199209.0
2023-06-30 14:15:00,NSE:ADANIPORTS,741.0,741.95,740.75,741.0,140721.0
2023-06-30 14:45:00,NSE:ADANIPORTS,741.0,741.15,739.0,739.15,514688.0
2023-06-30 15:15:00,NSE:ADANIPORTS,739.15,740.6,738.0,739.9,648688.0
2023-07-03 09:15:00,NSE:ADANIPORTS,744.65,747.45,738.35,739.95,522049.0
2023-07-03 09:45:00,NSE:ADANIPORTS,739.9,740.9,735.2,737.1,240910.0
2023-07-03 10:15:00,NSE:ADANIPORTS,737.35,742.2,736.6,739.8,297809.0
2023-07-03 10:45:00,NSE:ADANIPORTS,740.0,740.0,736.05,736.25,168323.0
2023-07-03 11:15:00,NSE:ADANIPORTS,736.2,737.3,733.75,734.75,185007.0
2023-07-03 11:45:00,NSE:ADANIPORTS,734.7,735.7,734.3,734.7,93573.0
2023-07-03 12:15:00,NSE:ADANIPORTS,734.6,735.15,732.7,734.0,126946.0
2023-07-03 12:45:00,NSE:ADANIPORTS,734.0,734.85,733.05,734.0,90921.0
2023-07-03 13:15:00,NSE:ADANIPORTS,734.05,736.0,733.05,735.05,122657.0
2023-07-03 13:45:00,NSE:ADANIPORTS,735.05,737.55,734.9,736.35,160864.0
2023-07-03 14:15:00,NSE:ADANIPORTS,736.25,738.4,736.05,737.2,167634.0
2023-07-03 14:45:00,NSE:ADANIPORTS,737.25,737.5,735.15,736.95,226719.0
2023-07-03 15:15:00,NSE:ADANIPORTS,736.8,739.7,736.4,737.9,394180.0
2023-07-04 09:15:00,NSE:ADANIPORTS,741.0,741.9,735.0,735.95,394607.0
2023-07-04 09:45:00,NSE:ADANIPORTS,735.5,747.5,735.25,747.05,574320.0
2023-07-04 10:15:00,NSE:ADANIPORTS,747.1,751.0,744.55,746.2,580892.0
2023-07-04 10:45:00,NSE:ADANIPORTS,746.05,750.0,744.0,746.75,275616.0
2023-07-04 11:15:00,NSE:ADANIPORTS,746.35,747.75,744.25,747.5,155351.0
2023-07-04 11:45:00,NSE:ADANIPORTS,747.5,748.1,745.2,746.0,146600.0
2023-07-04 12:15:00,NSE:ADANIPORTS,745.75,746.0,742.55,743.0,145929.0
2023-07-04 12:45:00,NSE:ADANIPORTS,742.8,742.95,740.0,741.3,196111.0
2023-07-04 13:15:00,NSE:ADANIPORTS,741.3,742.55,739.45,740.9,130256.0
2023-07-04 13:45:00,NSE:ADANIPORTS,740.9,742.05,739.85,740.0,106456.0
2023-07-04 14:15:00,NSE:ADANIPORTS,740.0,741.45,739.4,740.2,144049.0
2023-07-04 14:45:00,NSE:ADANIPORTS,740.15,742.0,738.85,741.75,211510.0
2023-07-04 15:15:00,NSE:ADANIPORTS,741.8,743.3,741.1,741.9,195051.0
2023-07-05 09:15:00,NSE:ADANIPORTS,740.0,746.9,740.0,742.6,306027.0
2023-07-05 09:45:00,NSE:ADANIPORTS,742.25,744.0,741.55,742.25,101369.0
2023-07-05 10:15:00,NSE:ADANIPORTS,742.1,742.1,740.0,740.0,135021.0
2023-07-05 10:45:00,NSE:ADANIPORTS,740.05,740.05,735.25,735.9,248674.0
2023-07-05 11:15:00,NSE:ADANIPORTS,735.8,736.75,734.05,736.0,216254.0
2023-07-05 11:45:00,NSE:ADANIPORTS,736.0,736.4,734.6,736.0,103444.0
2023-07-05 12:15:00,NSE:ADANIPORTS,735.85,737.7,735.85,737.2,73368.0
2023-07-05 12:45:00,NSE:ADANIPORTS,737.2,737.6,736.0,736.4,47108.0
2023-07-05 13:15:00,NSE:ADANIPORTS,736.45,739.9,735.35,739.2,106114.0
2023-07-05 13:45:00,NSE:ADANIPORTS,739.2,743.45,738.85,741.35,351693.0
2023-07-05 14:15:00,NSE:ADANIPORTS,741.35,742.35,740.0,740.3,107575.0
2023-07-05 14:45:00,NSE:ADANIPORTS,740.4,743.5,740.2,743.0,224814.0
2023-07-05 15:15:00,NSE:ADANIPORTS,743.05,743.2,742.0,742.7,186916.0
2023-07-06 09:15:00,NSE:ADANIPORTS,741.55,745.9,741.05,743.45,219997.0
2023-07-06 09:45:00,NSE:ADANIPORTS,743.2,743.95,741.1,743.25,136394.0
2023-07-06 10:15:00,NSE:ADANIPORTS,743.35,745.0,742.25,744.4,137239.0
2023-07-06 10:45:00,NSE:ADANIPORTS,744.45,745.85,742.5,743.15,116989.0
2023-07-06 11:15:00,NSE:ADANIPORTS,743.15,744.1,742.5,744.0,55396.0
2023-07-06 11:45:00,NSE:ADANIPORTS,744.0,745.1,742.7,743.1,81077.0
2023-07-06 12:15:00,NSE:ADANIPORTS,743.1,743.3,740.4,741.15,104589.0
