Time,Price
2024-03-14 09:32:11,741.35
2024-03-14 09:32:12,741
2024-03-14 09:32:13,741.4
2024-03-14 09:32:14,741.7
2024-03-14 09:32:45,742.15
2024-03-14 09:32:46,742.05
2024-03-14 09:32:47,742
2024-03-14 09:32:48,741.75
2024-03-14 09:32:49,741.75
2024-03-14 09:32:50,741.5
2024-03-14 09:32:51,741.75
2024-03-14 09:32:52,741.8
2024-03-14 09:32:53,741.6
2024-03-14 09:32:54,741.75
2024-03-14 09:32:55,741.7
2024-03-14 09:32:56,741.65
2024-03-14 09:32:57,741.9
2024-03-14 09:32:58,741.9
2024-03-14 09:32:59,741.65
2024-03-14 09:33:00,741.95
2024-03-14 09:33:01,741.95
2024-03-14 09:33:02,741.65
2024-03-14 09:33:03,741.5
2024-03-14 09:33:04,741.65
2024-03-14 09:33:05,741.5
2024-03-14 09:33:06,741.3
2024-03-14 09:33:07,741.5
2024-03-14 09:33:08,741.65
2024-03-14 09:33:09,741.8
2024-03-14 09:33:10,741.9
2024-03-14 09:33:11,741.9
2024-03-14 09:33:12,741.9
2024-03-14 09:33:13,742.4
2024-03-14 09:33:14,742.25
2024-03-14 09:33:15,742.25
2024-03-14 09:33:16,742.5
2024-03-14 09:33:17,742.45
2024-03-14 09:33:18,742.75
2024-03-14 09:33:19,742.4
2024-03-14 09:33:20,742.25
2024-03-14 09:33:21,742.5
2024-03-14 09:33:22,742.1
2024-03-14 09:33:23,742.45
2024-03-14 09:33:24,742.3
2024-03-14 09:33:25,742.3
2024-03-14 09:33:26,742.4
2024-03-14 09:33:27,742.3
2024-03-14 09:33:28,742.25
2024-03-14 09:33:29,742.25
2024-03-14 09:33:30,742.1
2024-03-14 09:33:31,742.15
2024-03-14 09:33:32,742.05
2024-03-14 09:33:33,742.05
2024-03-14 09:33:34,742.05
2024-03-14 09:33:35,742.05
2024-03-14 09:33:36,742.3
2024-03-14 09:33:37,742.3
2024-03-14 09:33:38,742.35
2024-03-14 09:33:39,742.35
2024-03-14 09:33:40,742.75
2024-03-14 09:33:41,742.75
2024-03-14 09:33:42,742.45
2024-03-14 09:33:43,742.5
2024-03-14 09:33:44,742.65
2024-03-14 09:33:45,742.35
2024-03-14 09:33:46,742.2
2024-03-14 09:33:47,742.35
2024-03-14 09:33:48,741.95
2024-03-14 09:33:49,741.8
2024-03-14 09:33:50,741.75
2024-03-14 09:33:51,741.7
2024-03-14 09:33:52,742
2024-03-14 09:33:53,741.9
2024-03-14 09:33:55,741.8
2024-03-14 09:33:56,741.6
2024-03-14 09:33:57,741.75
2024-03-14 09:33:58,741.5
2024-03-14 09:33:59,741.55
2024-03-14 09:34:00,741.35
2024-03-14 09:34:01,741.5
2024-03-14 09:34:02,741.2
2024-03-14 09:34:03,741.55
2024-03-14 09:34:04,741.55
2024-03-14 09:34:05,741.55
2024-03-14 09:34:06,741.35
2024-03-14 09:34:07,741.6
2024-03-14 09:34:08,741.65
2024-03-14 09:34:09,741.6
2024-03-14 09:34:10,741.5
2024-03-14 09:34:11,741.75
2024-03-14 09:34:12,741.7
2024-03-14 09:34:13,741.6
2024-03-14 09:34:14,741.6
2024-03-14 09:34:45,743.5
2024-03-14 09:34:46,743.8
2024-03-14 09:34:47,743.5
2024-03-14 09:34:48,743.5
2024-03-14 09:34:49,743.1
2024-03-14 09:34:50,743
2024-03-14 09:34:51,742.75
2024-03-14 09:34:52,742.95
2024-03-14 09:34:53,743.05
2024-03-14 09:34:54,742.9
2024-03-14 09:34:55,742.5
2024-03-14 09:34:56,742.6
2024-03-14 09:34:57,742.45
2024-03-14 09:34:58,742.45
2024-03-14 09:34:59,742.8
2024-03-14 09:35:00,742.95
2024-03-14 09:35:01,742.95
2024-03-14 09:35:02,742.85
2024-03-14 09:35:03,742.75
2024-03-14 09:35:04,742.85
2024-03-14 09:35:05,742.95
2024-03-14 09:35:06,742.9
2024-03-14 09:35:07,743
2024-03-14 09:35:08,743.2
2024-03-14 09:35:09,743.2
2024-03-14 09:35:10,743.15
2024-03-14 09:35:11,743.05
2024-03-14 09:35:12,743.05
2024-03-14 09:35:13,743.25
2024-03-14 09:35:14,743.35
2024-03-14 09:35:45,742.8
2024-03-14 09:35:46,743.15
2024-03-14 09:35:47,743.5
2024-03-14 09:35:48,743.2
2024-03-14 09:35:49,743.5
2024-03-14 09:35:50,743.75
2024-03-14 09:35:51,743.6
2024-03-14 09:35:52,743.75
2024-03-14 09:35:53,743.75
2024-03-14 09:35:54,743.85
2024-03-14 09:35:55,744
2024-03-14 09:35:56,744
2024-03-14 09:35:57,743.75
2024-03-14 09:35:58,743.45
2024-03-14 09:35:59,743.45
2024-03-14 09:36:00,743.45
2024-03-14 09:36:01,743.3
2024-03-14 09:36:02,743.5
2024-03-14 09:36:03,743.45
2024-03-14 09:36:04,743.45
2024-03-14 09:36:05,743.45
2024-03-14 09:36:06,743.4
2024-03-14 09:36:07,743.5
2024-03-14 09:36:08,743.4
2024-03-14 09:36:09,743.75
2024-03-14 09:36:10,743.7
2024-03-14 09:36:11,743.75
2024-03-14 09:36:12,743.8
2024-03-14 09:36:13,743.5
2024-03-14 09:36:14,743.75
2024-03-14 09:36:45,743.25
2024-03-14 09:36:46,743.4
2024-03-14 09:36:47,743.65
2024-03-14 09:36:48,743.6
2024-03-14 09:36:49,743.65
2024-03-14 09:36:50,743.45
2024-03-14 09:36:51,743.65
2024-03-14 09:36:52,743.65
2024-03-14 09:36:53,743.8
2024-03-14 09:36:54,744.4
2024-03-14 09:36:55,744.7
2024-03-14 09:36:56,744.7
2024-03-14 09:36:57,744.45
2024-03-14 09:36:58,744.9
2024-03-14 09:36:59,744.9
2024-03-14 09:37:00,744.85
2024-03-14 09:37:01,744.8
2024-03-14 09:37:02,745.2
2024-03-14 09:37:03,745.1
2024-03-14 09:37:04,744.55
2024-03-14 09:37:05,744.4
2024-03-14 09:37:06,744.45
2024-03-14 09:37:07,744.35
2024-03-14 09:37:08,744.55
2024-03-14 09:37:09,745
2024-03-14 09:37:10,744.6
2024-03-14 09:37:11,744.65
2024-03-14 09:37:12,744.3
2024-03-14 09:37:13,744
2024-03-14 09:37:14,744.4
2024-03-14 09:37:45,743.55
2024-03-14 09:37:46,743.5
2024-03-14 09:37:47,743.7
2024-03-14 09:37:48,743.7
2024-03-14 09:37:49,743.4
2024-03-14 09:37:50,743.6
2024-03-14 09:37:51,743.55
2024-03-14 09:37:52,743.35
2024-03-14 09:37:53,743.65
2024-03-14 09:37:54,743.75
2024-03-14 09:37:55,743.7
2024-03-14 09:37:56,743.7
2024-03-14 09:37:57,743.7
2024-03-14 09:37:58,743.6
2024-03-14 09:37:59,743.5
2024-03-14 09:38:00,743.7
2024-03-14 09:38:01,743.7
2024-03-14 09:38:02,743.8
2024-03-14 09:38:03,743.7
2024-03-14 09:38:04,743.85
2024-03-14 09:38:05,743.75
2024-03-14 09:38:06,743.85
2024-03-14 09:38:07,744
2024-03-14 09:38:08,743.75
2024-03-14 09:38:09,743.85
2024-03-14 09:38:10,743.75
2024-03-14 09:38:11,744
2024-03-14 09:38:12,744.05
2024-03-14 09:38:13,743.85
2024-03-14 09:38:14,744.2
2024-03-14 09:38:15,744.45
2024-03-14 09:38:16,744.6
2024-03-14 09:38:17,744.45
2024-03-14 09:38:18,744.45
2024-03-14 09:38:19,744.95
2024-03-14 09:38:20,744.95
2024-03-14 09:38:21,744.75
2024-03-14 09:38:22,744.65
2024-03-14 09:38:23,744.4
2024-03-14 09:38:24,744.5
2024-03-14 09:38:25,744.1
2024-03-14 09:38:26,744.4
2024-03-14 09:38:27,744.25
2024-03-14 09:38:28,743.9
2024-03-14 09:38:29,743.75
2024-03-14 09:38:30,743.8
2024-03-14 09:38:31,743.4
2024-03-14 09:38:32,743.65
2024-03-14 09:38:33,743.4
2024-03-14 09:38:34,743.5
2024-03-14 09:38:35,743.25
2024-03-14 09:38:36,743.25
2024-03-14 09:38:37,743.05
2024-03-14 09:38:38,742.9
2024-03-14 09:38:39,742.95
2024-03-14 09:38:40,743.25
2024-03-14 09:38:41,743.3
2024-03-14 09:38:42,743.4
2024-03-14 09:38:43,743.4
2024-03-14 09:38:44,743.25
2024-03-14 09:38:45,742.9
2024-03-14 09:38:46,743.2
2024-03-14 09:38:47,743
2024-03-14 09:38:48,743.05
2024-03-14 09:38:49,743
2024-03-14 09:38:50,742.85
2024-03-14 09:38:51,742.65
2024-03-14 09:38:52,742.85
2024-03-14 09:38:53,742.5
2024-03-14 09:38:54,742.35
2024-03-14 09:38:55,742.8
2024-03-14 09:38:56,742.65
2024-03-14 09:38:57,742.65
2024-03-14 09:38:58,742.7
2024-03-14 09:38:59,742.75
2024-03-14 09:39:00,742.45
2024-03-14 09:39:01,742.9
2024-03-14 09:39:02,742.7
2024-03-14 09:39:03,743.25
2024-03-14 09:39:04,743.4
2024-03-14 09:39:05,743.3
2024-03-14 09:39:06,743.4
2024-03-14 09:39:07,743.05
2024-03-14 09:39:08,743.45
2024-03-14 09:39:09,743.4
2024-03-14 09:39:10,743.9
2024-03-14 09:39:11,743.75
2024-03-14 09:39:12,743.7
2024-03-14 09:39:13,743.7
2024-03-14 09:39:14,743.6
2024-03-14 09:39:15,743.65
2024-03-14 09:39:16,743.35
2024-03-14 09:39:17,743.65
2024-03-14 09:39:18,743.3
2024-03-14 09:39:19,743.3
2024-03-14 09:39:20,743.35
2024-03-14 09:39:21,743.35
2024-03-14 09:39:22,743.4
2024-03-14 09:39:23,743.45
2024-03-14 09:39:24,743.45
2024-03-14 09:39:25,743.65
2024-03-14 09:39:26,743.65
2024-03-14 09:39:27,743.5
2024-03-14 09:39:28,743.3
2024-03-14 09:39:29,743.35
2024-03-14 09:39:30,743.55
2024-03-14 09:39:31,743.45
2024-03-14 09:39:32,743.3
2024-03-14 09:39:33,743.35
2024-03-14 09:39:34,743.6
2024-03-14 09:39:35,743.3
2024-03-14 09:39:36,743.4
2024-03-14 09:39:37,743.45
2024-03-14 09:39:38,743.3
2024-03-14 09:39:39,743.4
2024-03-14 09:39:40,743.65
2024-03-14 09:39:41,743.5
2024-03-14 09:39:42,743.75
2024-03-14 09:39:43,743.75
2024-03-14 09:39:44,744
2024-03-14 09:39:45,743.75
2024-03-14 09:39:46,743.85
2024-03-14 09:39:47,743.8
2024-03-14 09:39:48,743.8
2024-03-14 09:39:49,743.75
2024-03-14 09:39:50,743.8
2024-03-14 09:39:51,743.75
2024-03-14 09:39:52,743.75
2024-03-14 09:39:54,743.95
2024-03-14 09:39:55,743.9
2024-03-14 09:39:56,743.9
2024-03-14 09:39:57,743.75
2024-03-14 09:39:58,743.55
2024-03-14 09:39:59,743.55
2024-03-14 09:40:00,743.5
2024-03-14 09:40:01,743.75
2024-03-14 09:40:02,743.75
2024-03-14 09:40:03,743.8
2024-03-14 09:40:04,743.8
2024-03-14 09:40:05,744
2024-03-14 09:40:06,744
2024-03-14 09:40:07,744.25
2024-03-14 09:40:08,744
2024-03-14 09:40:10,744.25
2024-03-14 09:40:11,744.1
2024-03-14 09:40:12,744.05
2024-03-14 09:40:13,744.4
2024-03-14 09:40:14,744.8
2024-03-14 09:40:15,744.5
2024-03-14 09:40:16,744.9
2024-03-14 09:40:17,745
2024-03-14 09:40:19,745
2024-03-14 09:40:20,745.3
2024-03-14 09:40:21,745.15
2024-03-14 09:40:22,745.4
2024-03-14 09:40:23,745.3
2024-03-14 09:40:24,745.1
2024-03-14 09:40:25,745.3
2024-03-14 09:40:27,745.15
2024-03-14 09:40:28,745.4
2024-03-14 09:40:29,744.9
2024-03-14 09:40:30,745.35
2024-03-14 09:40:31,745.3
2024-03-14 09:40:32,745.2
2024-03-14 09:40:33,745.1
2024-03-14 09:40:34,745.35
2024-03-14 09:40:35,745.35
2024-03-14 09:40:36,745.35
2024-03-14 09:40:37,745
2024-03-14 09:40:39,745
2024-03-14 09:40:40,745
2024-03-14 09:40:41,745.25
2024-03-14 09:40:42,745.05
2024-03-14 09:40:43,745.25
2024-03-14 09:40:44,745.2
2024-03-14 09:40:45,745.2
2024-03-14 09:40:46,745.3
2024-03-14 09:40:47,745.3
2024-03-14 09:40:49,745.55
2024-03-14 09:40:50,745.25
2024-03-14 09:40:51,745.5
2024-03-14 09:40:52,745.5
2024-03-14 09:40:53,745.5
2024-03-14 09:40:54,745.25
2024-03-14 09:40:55,745.5
2024-03-14 09:40:56,745.4
2024-03-14 09:40:57,745.5
2024-03-14 09:40:59,745.3
2024-03-14 09:41:00,745.1
2024-03-14 09:41:01,745.4
2024-03-14 09:41:02,744.9
2024-03-14 09:41:03,744.9
2024-03-14 09:41:04,745.45
2024-03-14 09:41:05,745.1
2024-03-14 09:41:06,745.35
2024-03-14 09:41:07,745.2
2024-03-14 09:41:08,745.25
2024-03-14 09:41:09,745
2024-03-14 09:41:10,745.05
2024-03-14 09:41:11,745.15
2024-03-14 09:41:12,745.05
2024-03-14 09:41:13,744.95
2024-03-14 09:41:14,744.95
2024-03-14 09:41:15,744.75
2024-03-14 09:41:16,744.7
2024-03-14 09:41:17,744.75
2024-03-14 09:41:18,744.45
2024-03-14 09:41:19,744.75
2024-03-14 09:41:20,744.35
2024-03-14 09:41:21,744.55
2024-03-14 09:41:22,744.8
2024-03-14 09:41:23,744.85
2024-03-14 09:41:24,744.7
2024-03-14 09:41:25,744.8
2024-03-14 09:41:26,744.75
2024-03-14 09:41:27,744.95
2024-03-14 09:41:28,744.5
2024-03-14 09:41:29,744.75
2024-03-14 09:41:30,745.25
2024-03-14 09:41:31,745.3
2024-03-14 09:41:32,745.4
2024-03-14 09:41:33,745.4
2024-03-14 09:41:34,745.4
2024-03-14 09:41:35,745.3
2024-03-14 09:41:36,745.3
2024-03-14 09:41:37,745.4
2024-03-14 09:41:38,745.4
2024-03-14 09:41:39,745.4
2024-03-14 09:41:40,745.6
2024-03-14 09:41:41,745.45
2024-03-14 09:41:42,745.45
2024-03-14 09:41:43,745.7
2024-03-14 09:41:44,746.05
2024-03-14 09:41:45,746
2024-03-14 09:41:46,746
2024-03-14 09:41:47,745.8
2024-03-14 09:41:48,745.9
2024-03-14 09:41:49,745.7
2024-03-14 09:41:50,745.7
2024-03-14 09:41:51,745.7
2024-03-14 09:41:52,745.8
2024-03-14 09:41:53,746.2
2024-03-14 09:41:54,745.9
2024-03-14 09:41:55,745.8
2024-03-14 09:41:56,745.95
2024-03-14 09:41:57,745.65
2024-03-14 09:41:58,745.6
2024-03-14 09:41:59,745.6
2024-03-14 09:42:00,745.95
2024-03-14 09:42:01,745.9
2024-03-14 09:42:02,746.15
2024-03-14 09:42:03,746.15
2024-03-14 09:42:04,746.65
2024-03-14 09:42:05,746.95
2024-03-14 09:42:06,746.85
2024-03-14 09:42:07,746.5
2024-03-14 09:42:08,746.55
2024-03-14 09:42:09,746.5
2024-03-14 09:42:10,746.75
2024-03-14 09:42:11,746.9
2024-03-14 09:42:12,746.95
2024-03-14 09:42:13,746.95
2024-03-14 09:42:14,746.85
2024-03-14 09:42:15,746.8
2024-03-14 09:42:16,746.6
2024-03-14 09:42:17,746.55
2024-03-14 09:42:18,746.3
2024-03-14 09:42:19,746.55
2024-03-14 09:42:20,746.3
2024-03-14 09:42:21,746.6
2024-03-14 09:42:22,746.5
2024-03-14 09:42:23,746.55
2024-03-14 09:42:24,746.55
2024-03-14 09:42:25,746.6
2024-03-14 09:42:26,746.55
2024-03-14 09:42:27,746.3
2024-03-14 09:42:28,746.5
2024-03-14 09:42:29,746.35
2024-03-14 09:42:30,746.5
2024-03-14 09:42:31,746.2
2024-03-14 09:42:32,746.2
2024-03-14 09:42:33,746.3
2024-03-14 09:42:34,746.1
2024-03-14 09:42:35,746.05
2024-03-14 09:42:36,746.15
2024-03-14 09:42:37,745.75
2024-03-14 09:42:38,745.85
2024-03-14 09:42:39,745.55
2024-03-14 09:42:40,745.4
2024-03-14 09:42:41,745.35
2024-03-14 09:42:42,745.3
2024-03-14 09:42:43,745.4
2024-03-14 09:42:44,745.75
2024-03-14 09:42:45,745.75
2024-03-14 09:42:46,745.8
2024-03-14 09:42:47,745.95
2024-03-14 09:42:48,746.1
2024-03-14 09:42:49,746.2
2024-03-14 09:42:50,746.05
2024-03-14 09:42:51,746.05
2024-03-14 09:42:52,746.4
2024-03-14 09:42:53,746.4
2024-03-14 09:42:54,746.25
2024-03-14 09:42:55,746.05
2024-03-14 09:42:56,746.1
2024-03-14 09:42:57,746.25
2024-03-14 09:42:58,746.2
2024-03-14 09:42:59,746.15
2024-03-14 09:43:00,746.05
2024-03-14 09:43:01,746.05
2024-03-14 09:43:02,746.25
2024-03-14 09:43:03,746.3
2024-03-14 09:43:04,746.4
2024-03-14 09:43:05,746.2
2024-03-14 09:43:06,746.1
2024-03-14 09:43:07,746.3
2024-03-14 09:43:08,745.85
2024-03-14 09:43:09,745.95
2024-03-14 09:43:10,745.9
2024-03-14 09:43:11,745.75
2024-03-14 09:43:12,745.75
2024-03-14 09:43:13,745.75
2024-03-14 09:43:14,745.8
2024-03-14 09:43:15,745.8
2024-03-14 09:43:16,746
2024-03-14 09:43:17,746.1
2024-03-14 09:43:19,746
2024-03-14 09:43:20,746.15
2024-03-14 09:43:21,746
2024-03-14 09:43:22,746
2024-03-14 09:43:23,745.9
2024-03-14 09:43:24,745.95
2024-03-14 09:43:25,745.95
2024-03-14 09:43:26,745.95
2024-03-14 09:43:27,745.95
2024-03-14 09:43:28,745.95
2024-03-14 09:43:29,745.9
2024-03-14 09:43:30,745.8
2024-03-14 09:43:31,745.75
2024-03-14 09:43:32,745.7
2024-03-14 09:43:33,745.6
2024-03-14 09:43:34,745.5
2024-03-14 09:43:35,745.6
2024-03-14 09:43:36,745.9
2024-03-14 09:43:37,745.7
2024-03-14 09:43:38,745.9
2024-03-14 09:43:39,746.05
2024-03-14 09:43:40,746.1
2024-03-14 09:43:41,745.9
2024-03-14 09:43:42,746.05
2024-03-14 09:43:43,746.05
2024-03-14 09:43:44,745.9
2024-03-14 09:43:45,746.05
2024-03-14 09:44:15,745.85
2024-03-14 09:44:16,745.95
2024-03-14 09:44:17,745.75
2024-03-14 09:44:18,745.7
2024-03-14 09:44:19,745.8
2024-03-14 09:44:20,745.5
2024-03-14 09:44:21,745.35
2024-03-14 09:44:22,744.85
2024-03-14 09:44:23,744.9
2024-03-14 09:44:24,744.5
2024-03-14 09:44:25,744.3
2024-03-14 09:44:26,744.45
2024-03-14 09:44:27,743.95
2024-03-14 09:44:28,744.2
2024-03-14 09:44:29,744.35
2024-03-14 09:44:30,744.35
2024-03-14 09:44:31,744.25
2024-03-14 09:44:32,744
2024-03-14 09:44:33,743.95
2024-03-14 09:44:34,743.95
2024-03-14 09:44:35,744.1
2024-03-14 09:44:36,744.3
2024-03-14 09:44:37,744.45
2024-03-14 09:44:38,744.55
2024-03-14 09:44:39,744.45
2024-03-14 09:44:40,744.75
2024-03-14 09:44:42,745.25
2024-03-14 09:44:43,745.05
2024-03-14 09:44:44,745.45
2024-03-14 09:45:15,746.3
2024-03-14 09:45:16,746.25
2024-03-14 09:45:17,746.25
2024-03-14 09:45:18,746.25
2024-03-14 09:45:20,746.05
2024-03-14 09:45:21,746.3
2024-03-14 09:45:22,746.3
2024-03-14 09:45:23,746.4
2024-03-14 09:45:24,746.2
2024-03-14 09:45:25,746.2
2024-03-14 09:45:26,746.15
2024-03-14 09:45:27,746.4
2024-03-14 09:45:28,746.3
2024-03-14 09:45:29,746.75
2024-03-14 09:45:30,746.8
2024-03-14 09:45:31,746.85
2024-03-14 09:45:32,746.55
2024-03-14 09:45:33,746.9
2024-03-14 09:45:34,746.6
2024-03-14 09:45:35,746.8
2024-03-14 09:45:36,746.65
2024-03-14 09:45:37,746.65
2024-03-14 09:45:38,746.5
2024-03-14 09:45:39,746.2
2024-03-14 09:45:40,746.35
2024-03-14 09:45:41,746.2
2024-03-14 09:45:42,746.15
2024-03-14 09:45:43,746
2024-03-14 09:45:44,746
2024-03-14 09:45:45,746
2024-03-14 09:46:15,746
2024-03-14 09:46:16,746.25
2024-03-14 09:46:17,746.15
2024-03-14 09:46:18,746.25
2024-03-14 09:46:19,746
2024-03-14 09:46:21,746
2024-03-14 09:46:22,746.35
2024-03-14 09:46:23,746.1
2024-03-14 09:46:24,746.2
2024-03-14 09:46:25,746.1
2024-03-14 09:46:26,746.1
2024-03-14 09:46:27,746
2024-03-14 09:46:28,745.85
2024-03-14 09:46:29,746.05
2024-03-14 09:46:30,745.9
2024-03-14 09:46:31,745.8
2024-03-14 09:46:32,745.95
2024-03-14 09:46:33,746
2024-03-14 09:46:34,746
2024-03-14 09:46:35,745.9
2024-03-14 09:46:36,745.7
2024-03-14 09:46:37,745.7
2024-03-14 09:46:38,745.55
2024-03-14 09:46:39,745.9
2024-03-14 09:46:40,745.85
2024-03-14 09:46:41,745.7
2024-03-14 09:46:42,746
2024-03-14 09:46:43,745.85
2024-03-14 09:46:44,746
2024-03-14 09:47:16,744.95
2024-03-14 09:47:17,745.1
2024-03-14 09:47:18,745.1
2024-03-14 09:47:19,745.1
2024-03-14 09:47:20,745.5
2024-03-14 09:47:21,745.6
2024-03-14 09:47:22,745.7
2024-03-14 09:47:23,745.5
2024-03-14 09:47:24,745.55
2024-03-14 09:47:25,745.3
2024-03-14 09:47:26,745.55
2024-03-14 09:47:27,745.3
2024-03-14 09:47:28,745.7
2024-03-14 09:47:29,745.45
2024-03-14 09:47:30,745.55
2024-03-14 09:47:31,745.7
2024-03-14 09:47:32,745.55
2024-03-14 09:47:33,745.65
2024-03-14 09:47:34,745.65
2024-03-14 09:47:35,745.75
2024-03-14 09:47:36,745.65
2024-03-14 09:47:37,745.55
2024-03-14 09:47:38,745.65
2024-03-14 09:47:39,745.8
2024-03-14 09:47:40,745.55
2024-03-14 09:47:41,745.6
2024-03-14 09:47:42,745.55
2024-03-14 09:47:43,745.45
2024-03-14 09:47:44,745.3
2024-03-14 09:47:45,745.35
2024-03-14 09:47:46,745.3
2024-03-14 09:47:47,745.3
2024-03-14 09:47:48,745.6
2024-03-14 09:47:49,745.15
2024-03-14 09:47:50,745.05
2024-03-14 09:47:51,744.95
2024-03-14 09:47:52,745.2
2024-03-14 09:47:53,745.15
2024-03-14 09:47:54,745.3
2024-03-14 09:47:55,745.3
2024-03-14 09:47:56,745.5
2024-03-14 09:47:57,745.25
2024-03-14 09:47:58,745.05
2024-03-14 09:47:59,745.2
2024-03-14 09:48:00,745.2
2024-03-14 09:48:01,745.2
2024-03-14 09:48:02,745.3
2024-03-14 09:48:03,745.3
2024-03-14 09:48:04,745.3
2024-03-14 09:48:05,745.25
2024-03-14 09:48:06,745.05
2024-03-14 09:48:07,745.05
2024-03-14 09:48:08,745
2024-03-14 09:48:09,744.95
2024-03-14 09:48:10,744.9
2024-03-14 09:48:11,745.2
2024-03-14 09:48:12,745.2
2024-03-14 09:48:13,745
2024-03-14 09:48:14,745
2024-03-14 09:48:15,744.9
2024-03-14 09:48:16,744.8
2024-03-14 09:48:17,744.95
2024-03-14 09:48:18,744.9
2024-03-14 09:48:19,744.7
2024-03-14 09:48:20,744.55
2024-03-14 09:48:21,744.95
2024-03-14 09:48:22,744.9
2024-03-14 09:48:23,744.85
2024-03-14 09:48:24,744.65
2024-03-14 09:48:25,744.6
2024-03-14 09:48:26,744.45
2024-03-14 09:48:27,744.6
2024-03-14 09:48:28,744.35
2024-03-14 09:48:29,744.3
2024-03-14 09:48:30,744.2
2024-03-14 09:48:31,744.3
2024-03-14 09:48:32,744.5
2024-03-14 09:48:33,744.35
2024-03-14 09:48:34,743.9
2024-03-14 09:48:35,743.8
2024-03-14 09:48:36,744.4
2024-03-14 09:48:37,744.4
2024-03-14 09:48:38,744.4
2024-03-14 09:48:39,744.2
2024-03-14 09:48:40,744.4
2024-03-14 09:48:41,744.4
2024-03-14 09:48:42,744.2
2024-03-14 09:48:43,744
2024-03-14 09:48:44,744.05
2024-03-14 09:48:45,743.85
2024-03-14 09:48:46,743.85
2024-03-14 09:48:47,744
2024-03-14 09:48:48,744
2024-03-14 09:48:49,744.15
2024-03-14 09:48:50,743.95
2024-03-14 09:48:51,743.95
2024-03-14 09:48:52,743.8
2024-03-14 09:48:53,743.7
2024-03-14 09:48:54,743.4
2024-03-14 09:48:55,743.3
2024-03-14 09:48:56,743.35
2024-03-14 09:48:57,743.3
2024-03-14 09:48:58,743.3
2024-03-14 09:48:59,743.3
2024-03-14 09:49:00,743.45
2024-03-14 09:49:01,743.65
2024-03-14 09:49:02,743.55
2024-03-14 09:49:03,743.3
2024-03-14 09:49:04,743.6
2024-03-14 09:49:05,743.85
2024-03-14 09:49:06,743.35
2024-03-14 09:49:07,743.25
2024-03-14 09:49:08,743.05
2024-03-14 09:49:09,742.55
2024-03-14 09:49:10,742.55
2024-03-14 09:49:11,742.8
2024-03-14 09:49:12,743.1
2024-03-14 09:49:13,743.2
2024-03-14 09:49:14,743.15
2024-03-14 09:49:15,743
2024-03-14 09:49:16,743.15
2024-03-14 09:49:17,742.85
2024-03-14 09:49:18,742.8
2024-03-14 09:49:19,742.7
2024-03-14 09:49:20,742.85
2024-03-14 09:49:21,742.6
2024-03-14 09:49:22,742.65
2024-03-14 09:49:23,742.75
2024-03-14 09:49:24,742.55
2024-03-14 09:49:25,742.75
2024-03-14 09:49:26,742.9
2024-03-14 09:49:27,742.75
2024-03-14 09:49:28,742.75
2024-03-14 09:49:29,742.85
2024-03-14 09:49:30,743
