Time,Price
2024-02-15 12:57:47,383
2024-02-15 12:58:17,383
2024-02-15 12:58:22,382.85
2024-02-15 12:58:27,382.7
2024-02-15 12:58:32,382.65
2024-02-15 12:58:37,382.6
2024-02-15 12:58:42,382.6
2024-02-15 12:59:23,382.75
2024-02-15 12:59:28,382.5
2024-02-15 12:59:34,382.75
2024-02-15 12:59:39,382.75
2024-02-15 12:59:45,382.55
2024-02-15 13:00:21,382.9
2024-02-15 13:00:25,382.75
2024-02-15 13:00:30,382.95
2024-02-15 13:00:35,382.7
2024-02-15 13:00:40,382.65
2024-02-15 13:00:46,382.85
2024-02-15 13:01:21,381.55
2024-02-15 13:01:26,381.55
2024-02-15 13:01:32,381.55
2024-02-15 13:01:37,381.55
2024-02-15 13:01:42,381.7
2024-02-15 13:02:18,381
2024-02-15 13:02:24,381.35
2024-02-15 13:02:29,381.35
2024-02-15 13:02:35,381.35
2024-02-15 13:02:41,381.6
2024-02-15 13:02:46,381.6
2024-02-15 13:03:18,381.6
2024-02-15 13:03:23,381.6
2024-02-15 13:03:27,381.6
2024-02-15 13:03:32,381.6
2024-02-15 13:03:38,381.8
2024-02-15 13:03:44,381.75
2024-02-15 13:03:49,381.75
2024-02-15 13:03:54,381.55
2024-02-15 13:03:59,381.55
2024-02-15 13:04:04,381.85
2024-02-15 13:04:09,381.7
2024-02-15 13:04:14,381.7
2024-02-15 13:04:19,381.7
2024-02-15 13:04:24,382.1
2024-02-15 13:04:29,381.75
2024-02-15 13:04:34,381.75
2024-02-15 13:04:39,381.75
2024-02-15 13:04:44,381.85
2024-02-15 13:05:20,382.1
2024-02-15 13:05:26,382.1
2024-02-15 13:05:31,382.1
2024-02-15 13:05:36,382.1
2024-02-15 13:05:42,382.1
2024-02-15 13:05:46,382.1
2024-02-15 13:06:20,382.1
2024-02-15 13:06:25,382.05
2024-02-15 13:06:30,382
2024-02-15 13:06:35,381.9
2024-02-15 13:06:40,382.1
2024-02-15 13:06:45,382.1
2024-02-15 13:07:20,382.55
2024-02-15 13:07:25,382.55
2024-02-15 13:07:30,382.8
2024-02-15 13:07:35,382.8
2024-02-15 13:07:40,383
2024-02-15 13:07:45,383.15
2024-02-15 13:08:19,383
2024-02-15 13:08:24,383
2024-02-15 13:08:28,383
2024-02-15 13:08:34,383
2024-02-15 13:08:40,383
2024-02-15 13:08:45,382.7
2024-02-15 13:09:20,382.95
2024-02-15 13:09:25,382.95
2024-02-15 13:09:30,383
2024-02-15 13:09:35,383.35
2024-02-15 13:09:40,383.35
2024-02-15 13:09:45,383.4
2024-02-15 13:10:20,383.35
2024-02-15 13:10:25,383
2024-02-15 13:10:30,383
2024-02-15 13:10:35,383
2024-02-15 13:10:40,383.3
2024-02-15 13:10:45,383.3
2024-02-15 13:11:20,383.5
2024-02-15 13:11:26,383.5
2024-02-15 13:11:31,383.35
2024-02-15 13:11:36,383.35
2024-02-15 13:11:41,383.35
2024-02-15 13:11:46,383.3
2024-02-15 13:12:21,383.4
2024-02-15 13:12:26,383.4
2024-02-15 13:12:30,383.3
2024-02-15 13:12:35,383.35
2024-02-15 13:12:40,383.1
2024-02-15 13:12:44,383.1
2024-02-15 13:13:18,383
2024-02-15 13:13:22,383.3
2024-02-15 13:13:28,383.3
2024-02-15 13:13:33,383.3
2024-02-15 13:13:38,383.35
2024-02-15 13:13:43,383.35
2024-02-15 13:14:17,383.5
2024-02-15 13:14:22,383.4
2024-02-15 13:14:27,383.4
2024-02-15 13:14:31,383.7
2024-02-15 13:14:36,383.55
2024-02-15 13:14:41,383.2
2024-02-15 13:14:45,383.4
2024-02-15 13:15:19,383.35
2024-02-15 13:15:24,383.5
2024-02-15 13:15:30,383
2024-02-15 13:15:35,383
2024-02-15 13:15:40,383.5
2024-02-15 13:15:45,383.5
2024-02-15 13:15:50,383.5
2024-02-15 13:15:54,383.45
2024-02-15 13:16:00,383.45
2024-02-15 13:16:05,383.45
2024-02-15 13:16:11,383.2
2024-02-15 13:16:16,383.2
2024-02-15 13:16:49,383
2024-02-15 13:16:54,383
2024-02-15 13:17:00,383
2024-02-15 13:17:04,383
2024-02-15 13:17:10,383
2024-02-15 13:17:14,383.3
2024-02-15 13:17:19,383.35
2024-02-15 13:17:24,383.35
2024-02-15 13:17:29,383.3
2024-02-15 13:17:34,383
2024-02-15 13:17:39,383.45
2024-02-15 13:17:44,383.1
2024-02-15 13:18:17,383.35
2024-02-15 13:18:22,383.2
2024-02-15 13:18:27,383.2
2024-02-15 13:18:31,383.45
2024-02-15 13:18:36,383.45
2024-02-15 13:18:42,383.45
2024-02-15 13:18:46,383.25
2024-02-15 13:18:51,383.25
2024-02-15 13:18:57,383.25
2024-02-15 13:19:01,383.45
2024-02-15 13:19:07,383.45
2024-02-15 13:19:12,383.45
2024-02-15 13:19:48,383
2024-02-15 13:19:53,382.95
2024-02-15 13:19:58,383
2024-02-15 13:20:04,382.55
2024-02-15 13:20:09,382.55
2024-02-15 13:20:15,382.55
2024-02-15 13:20:51,383.25
2024-02-15 13:20:55,383
2024-02-15 13:21:00,383
2024-02-15 13:21:05,383
2024-02-15 13:21:11,383.35
2024-02-15 13:21:16,383
2024-02-15 13:21:51,383
2024-02-15 13:21:55,383
2024-02-15 13:22:00,382.9
2024-02-15 13:22:05,383.05
2024-02-15 13:22:10,382.9
2024-02-15 13:22:15,382.9
2024-02-15 13:22:49,383
2024-02-15 13:22:54,383
2024-02-15 13:22:58,382.95
2024-02-15 13:23:03,382.95
2024-02-15 13:23:08,382.95
2024-02-15 13:23:14,383
2024-02-15 13:23:47,383
2024-02-15 13:23:52,383.3
2024-02-15 13:23:58,382.85
2024-02-15 13:24:03,382.85
2024-02-15 13:24:09,382.85
2024-02-15 13:24:14,382.85
2024-02-15 13:24:50,382.7
2024-02-15 13:24:55,382.35
2024-02-15 13:25:00,382.65
2024-02-15 13:25:05,382.65
2024-02-15 13:25:11,382.65
2024-02-15 13:25:17,382.65
2024-02-15 13:25:48,382.65
2024-02-15 13:25:53,382.65
2024-02-15 13:25:58,382.65
2024-02-15 13:26:03,382.65
2024-02-15 13:26:08,382.65
2024-02-15 13:26:14,382.65
2024-02-15 13:26:19,381.2
2024-02-15 13:26:24,381.2
2024-02-15 13:26:30,381.5
2024-02-15 13:26:35,381.5
2024-02-15 13:26:40,381.5
2024-02-15 13:26:45,381.5
2024-02-15 13:27:18,381.55
2024-02-15 13:27:23,381.55
2024-02-15 13:27:28,381.55
2024-02-15 13:27:33,381.4
2024-02-15 13:27:38,381.8
2024-02-15 13:27:43,381.8
2024-02-15 13:28:22,381.9
2024-02-15 13:28:27,381.95
2024-02-15 13:28:32,381.6
2024-02-15 13:28:37,381.9
2024-02-15 13:28:42,381.6
2024-02-15 13:28:47,381.9
2024-02-15 13:29:21,381.9
2024-02-15 13:29:25,381.9
2024-02-15 13:29:30,381.65
2024-02-15 13:29:35,381.95
2024-02-15 13:29:39,381.95
2024-02-15 13:29:44,381.95
2024-02-15 13:30:22,381.65
2024-02-15 13:30:27,381.95
2024-02-15 13:30:32,381.95
2024-02-15 13:30:36,381.95
2024-02-15 13:30:41,381.95
2024-02-15 13:30:46,381.95
2024-02-15 13:31:21,381.7
2024-02-15 13:31:25,381.9
2024-02-15 13:31:31,381.7
2024-02-15 13:31:35,381.9
2024-02-15 13:31:40,381.9
2024-02-15 13:31:45,381.85
2024-02-15 13:32:22,381.4
2024-02-15 13:32:28,381.25
2024-02-15 13:32:32,381.25
2024-02-15 13:32:37,381.25
2024-02-15 13:32:42,381.8
2024-02-15 13:32:47,381.8
2024-02-15 13:33:22,381.8
2024-02-15 13:33:27,381.8
2024-02-15 13:33:32,381.8
2024-02-15 13:33:37,381.65
2024-02-15 13:33:42,381.9
2024-02-15 13:34:20,382.25
2024-02-15 13:34:25,382.25
2024-02-15 13:34:30,382
2024-02-15 13:34:40,381.8
2024-02-15 13:34:45,382.2
2024-02-15 13:35:20,381.9
2024-02-15 13:35:25,381.65
2024-02-15 13:35:30,381.65
2024-02-15 13:35:35,381.95
2024-02-15 13:35:40,382.2
2024-02-15 13:35:45,382.35
2024-02-15 13:36:20,382.65
2024-02-15 13:36:26,382.65
2024-02-15 13:36:31,382.65
2024-02-15 13:36:36,382.65
2024-02-15 13:36:41,382.65
2024-02-15 13:36:46,382.65
2024-02-15 13:37:19,383.35
2024-02-15 13:37:25,383.35
2024-02-15 13:37:29,383.35
2024-02-15 13:37:34,383.3
2024-02-15 13:37:39,382.9
2024-02-15 13:37:44,383.1
2024-02-15 13:38:20,383.1
2024-02-15 13:38:25,383.1
2024-02-15 13:38:31,383.1
2024-02-15 13:38:37,383.1
2024-02-15 13:38:43,383.1
2024-02-15 13:39:19,382.9
2024-02-15 13:39:25,382.9
2024-02-15 13:39:31,382.6
2024-02-15 13:39:38,383
2024-02-15 13:39:44,382.65
2024-02-15 13:39:50,382.65
2024-02-15 13:39:56,382.65
2024-02-15 13:40:01,383
2024-02-15 13:40:07,382.75
2024-02-15 13:40:13,382.75
2024-02-15 13:40:19,382.75
2024-02-15 13:40:25,382.75
2024-02-15 13:40:30,382.9
2024-02-15 13:40:36,382.9
2024-02-15 13:40:42,382.9
2024-02-15 13:40:48,382.9
2024-02-15 13:40:53,382.85
2024-02-15 13:40:59,382.85
2024-02-15 13:41:05,382.9
2024-02-15 13:41:11,382.9
2024-02-15 13:41:16,383
2024-02-15 13:41:22,382.65
2024-02-15 13:41:28,382.4
2024-02-15 13:41:34,382.95
2024-02-15 13:41:39,382.95
2024-02-15 13:41:45,382.95
2024-02-15 13:42:18,383.15
2024-02-15 13:42:24,383.15
2024-02-15 13:42:30,383.15
2024-02-15 13:42:36,383.1
2024-02-15 13:42:41,383.1
2024-02-15 13:42:46,383.1
2024-02-15 13:42:52,383
2024-02-15 13:42:57,383
2024-02-15 13:43:03,383
2024-02-15 13:43:09,383.05
2024-02-15 13:43:14,382.65
2024-02-15 13:43:20,382.5
2024-02-15 13:43:25,382.9
2024-02-15 13:43:31,382.9
2024-02-15 13:43:37,382.9
2024-02-15 13:43:42,382.9
2024-02-15 13:43:47,382.85
2024-02-15 13:44:20,382.5
2024-02-15 13:44:26,382.85
2024-02-15 13:44:32,382.85
2024-02-15 13:44:37,382.85
2024-02-15 13:44:42,382.5
2024-02-15 13:44:48,382.85
2024-02-15 13:44:52,382.85
2024-02-15 13:44:58,382.85
2024-02-15 13:45:03,382.85
2024-02-15 13:45:09,382.3
2024-02-15 13:45:15,382.3
2024-02-15 13:45:21,382.7
2024-02-15 13:45:26,382.7
2024-02-15 13:45:31,382.7
2024-02-15 13:45:36,382.7
2024-02-15 13:45:42,382.7
2024-02-15 13:46:22,382.75
2024-02-15 13:46:28,382.5
2024-02-15 13:46:33,382.75
2024-02-15 13:46:39,382.25
2024-02-15 13:46:45,382.25
2024-02-15 13:46:50,382.7
2024-02-15 13:46:56,383.35
2024-02-15 13:47:01,382.95
2024-02-15 13:47:07,383.05
2024-02-15 13:47:12,383.05
2024-02-15 13:47:17,382.85
2024-02-15 13:47:23,383.05
2024-02-15 13:47:28,383.05
2024-02-15 13:47:33,383
2024-02-15 13:47:38,383
2024-02-15 13:47:43,383
2024-02-15 13:48:20,383
2024-02-15 13:48:26,383
2024-02-15 13:48:31,382.85
2024-02-15 13:48:37,382.95
2024-02-15 13:48:42,382.95
2024-02-15 13:48:47,382.8
2024-02-15 13:49:20,383.05
2024-02-15 13:49:25,383.05
2024-02-15 13:49:31,383.05
2024-02-15 13:49:36,383.05
2024-02-15 13:49:42,383.05
2024-02-15 13:50:21,382.95
2024-02-15 13:50:26,382.75
2024-02-15 13:50:31,382.9
2024-02-15 13:50:36,382.9
2024-02-15 13:50:41,382.9
2024-02-15 13:50:46,382.65
2024-02-15 13:51:18,382.3
2024-02-15 13:51:24,382.3
2024-02-15 13:51:30,382.4
2024-02-15 13:51:35,382.4
2024-02-15 13:51:40,382.15
2024-02-15 13:51:50,382.15
2024-02-15 13:51:55,382.15
2024-02-15 13:52:01,382.15
2024-02-15 13:52:06,382.15
2024-02-15 13:52:12,382.1
2024-02-15 13:52:17,382
2024-02-15 13:52:23,381.8
2024-02-15 13:52:28,381.8
2024-02-15 13:52:33,382.1
2024-02-15 13:52:39,382.3
2024-02-15 13:52:45,382.1
2024-02-15 13:52:51,382.1
2024-02-15 13:52:56,382.45
2024-02-15 13:53:01,382.45
2024-02-15 13:53:06,382.4
2024-02-15 13:53:11,382.4
2024-02-15 13:53:17,382.5
2024-02-15 13:53:23,382.45
2024-02-15 13:53:28,382.45
2024-02-15 13:53:34,382.45
2024-02-15 13:53:39,382.45
2024-02-15 13:53:45,382.15
2024-02-15 13:53:50,382.4
2024-02-15 13:53:55,382.1
2024-02-15 13:54:00,382.2
2024-02-15 13:54:05,381.95
2024-02-15 13:54:11,382.2
2024-02-15 13:54:16,382.1
2024-02-15 13:54:48,382.35
2024-02-15 13:54:53,382.2
2024-02-15 13:54:58,382.6
2024-02-15 13:55:03,382.6
2024-02-15 13:55:08,382.6
2024-02-15 13:55:13,382.6
2024-02-15 13:55:19,382.35
2024-02-15 13:55:25,382.35
2024-02-15 13:55:30,382.2
2024-02-15 13:55:36,382.2
2024-02-15 13:55:41,382.2
2024-02-15 13:55:46,382.2
2024-02-15 13:55:52,382.4
2024-02-15 13:55:57,382.4
2024-02-15 13:56:02,382.2
2024-02-15 13:56:07,382.5
2024-02-15 13:56:12,382.5
2024-02-15 13:56:17,382.5
2024-02-15 13:56:22,382.5
2024-02-15 13:56:28,382.6
2024-02-15 13:56:34,382.45
2024-02-15 13:56:39,382.3
2024-02-15 13:56:45,382.3
2024-02-15 13:57:22,382.8
2024-02-15 13:57:28,383
2024-02-15 13:57:34,382.9
2024-02-15 13:57:39,382.9
2024-02-15 13:57:45,382.9
2024-02-15 13:58:22,382.95
2024-02-15 13:58:27,382.6
2024-02-15 13:58:33,382.95
2024-02-15 13:58:38,382.95
2024-02-15 13:58:44,382.95
2024-02-15 13:58:49,382.95
2024-02-15 13:58:54,382.95
2024-02-15 13:59:00,382.7
2024-02-15 13:59:05,382.95
2024-02-15 13:59:10,382.95
2024-02-15 13:59:16,382.75
2024-02-15 13:59:52,382.95
2024-02-15 13:59:57,382.95
2024-02-15 14:00:19,382.95
2024-02-15 14:00:24,382.9
2024-02-15 14:00:29,382.7
2024-02-15 14:00:34,382.7
2024-02-15 14:00:40,382.95
2024-02-15 14:00:44,382.75
2024-02-15 14:00:50,382.75
2024-02-15 14:00:54,382.75
2024-02-15 14:01:00,382.95
2024-02-15 14:01:05,382.7
2024-02-15 14:01:10,382.6
2024-02-15 14:01:16,382.7
2024-02-15 14:01:50,382.55
2024-02-15 14:01:56,382.4
2024-02-15 14:02:01,382.55
2024-02-15 14:02:07,382.4
2024-02-15 14:02:13,382.7
2024-02-15 14:02:18,382.7
2024-02-15 14:02:24,382.45
2024-02-15 14:02:29,382.45
2024-02-15 14:02:35,382.45
2024-02-15 14:02:41,382.45
2024-02-15 14:02:46,382.1
2024-02-15 14:02:52,382.4
2024-02-15 14:02:57,382.1
2024-02-15 14:03:02,382.4
2024-02-15 14:03:08,382.4
2024-02-15 14:03:13,382.4
2024-02-15 14:03:18,382.2
2024-02-15 14:03:23,382.4
2024-02-15 14:03:29,382.4
2024-02-15 14:03:34,382.4
2024-02-15 14:03:40,382.2
2024-02-15 14:03:45,382.2
2024-02-15 14:03:50,382.2
2024-02-15 14:03:55,382.4
2024-02-15 14:04:00,382.15
2024-02-15 14:04:06,382
2024-02-15 14:04:11,382
2024-02-15 14:04:16,381.9
2024-02-15 14:04:21,382.15
2024-02-15 14:04:26,381.9
2024-02-15 14:04:32,382.15
2024-02-15 14:04:37,382
2024-02-15 14:04:42,382
2024-02-15 14:04:48,381.85
2024-02-15 14:04:54,381.6
2024-02-15 14:04:59,381.55
2024-02-15 14:05:05,381.85
2024-02-15 14:05:11,381.8
2024-02-15 14:05:17,381.8
2024-02-15 14:05:22,382.05
2024-02-15 14:05:29,382
2024-02-15 14:05:34,382.5
2024-02-15 14:05:41,382.5
2024-02-15 14:05:47,382.5
2024-02-15 14:06:22,382
2024-02-15 14:06:28,382
2024-02-15 14:06:34,382
2024-02-15 14:06:40,382
2024-02-15 14:06:45,382
2024-02-15 14:06:51,382.3
2024-02-15 14:06:57,382.3
2024-02-15 14:07:02,382.15
2024-02-15 14:07:08,382.15
2024-02-15 14:07:14,382.15
2024-02-15 14:07:19,382.15
2024-02-15 14:07:25,382.4
2024-02-15 14:07:31,382.4
2024-02-15 14:07:36,382.4
2024-02-15 14:07:41,382.4
2024-02-15 14:07:47,382.4
2024-02-15 14:07:52,382.4
2024-02-15 14:07:58,382.1
2024-02-15 14:08:03,382.1
2024-02-15 14:08:08,382.3
2024-02-15 14:08:13,382.3
2024-02-15 14:08:52,382.6
2024-02-15 14:08:57,382.6
2024-02-15 14:09:02,382.35
2024-02-15 14:09:07,382.35
2024-02-15 14:09:13,382.2
2024-02-15 14:09:18,382.2
2024-02-15 14:09:23,382.4
2024-02-15 14:09:28,382.5
2024-02-15 14:09:33,382.5
2024-02-15 14:09:43,382.5
2024-02-15 14:09:49,382.25
2024-02-15 14:09:54,382.25
2024-02-15 14:10:00,382.3
2024-02-15 14:10:05,382.4
2024-02-15 14:10:10,382.1
2024-02-15 14:10:15,382.3
2024-02-15 14:10:52,382.5
2024-02-15 14:10:57,382.5
2024-02-15 14:11:02,382.2
2024-02-15 14:11:08,382.2
2024-02-15 14:11:14,382.1
2024-02-15 14:11:19,382.05
2024-02-15 14:11:24,382.45
2024-02-15 14:11:29,382.45
2024-02-15 14:11:33,382.45
2024-02-15 14:11:39,382.45
2024-02-15 14:11:44,382.45
2024-02-15 14:11:49,382.45
2024-02-15 14:11:54,382.45
2024-02-15 14:12:00,382.45
2024-02-15 14:12:05,382.5
2024-02-15 14:12:11,382.2
2024-02-15 14:12:17,382.2
2024-02-15 14:12:23,382.45
2024-02-15 14:12:28,382.45
2024-02-15 14:12:34,382.05
2024-02-15 14:12:39,382.05
2024-02-15 14:12:44,382.05
2024-02-15 14:12:50,382.05
2024-02-15 14:12:56,382.05
2024-02-15 14:13:01,382.05
2024-02-15 14:13:06,382.05
2024-02-15 14:13:12,382.05
2024-02-15 14:13:18,382.05
2024-02-15 14:13:24,382.05
2024-02-15 14:13:30,382.05
2024-02-15 14:13:35,382.25
2024-02-15 14:13:42,382.1
2024-02-15 14:13:47,382.05
2024-02-15 14:13:53,382.25
2024-02-15 14:13:58,382.25
2024-02-15 14:14:04,382.45
2024-02-15 14:14:09,382.05
2024-02-15 14:14:15,382.4
2024-02-15 14:14:21,382.5
2024-02-15 14:14:27,382.2
2024-02-15 14:14:33,382.2
2024-02-15 14:14:38,382.2
2024-02-15 14:14:43,382.15
2024-02-15 14:14:48,382.15
2024-02-15 14:14:54,382.15
2024-02-15 14:15:01,382.2
2024-02-15 14:15:07,382.05
2024-02-15 14:15:13,382.05
2024-02-15 14:15:18,382.05
2024-02-15 14:15:24,382.25
2024-02-15 14:15:30,382.05
2024-02-15 14:15:36,382
2024-02-15 14:15:41,382
2024-02-15 14:15:47,382
2024-02-15 14:15:53,382
2024-02-15 14:15:59,382.1
2024-02-15 14:16:05,382
2024-02-15 14:16:11,382
2024-02-15 14:16:17,382
2024-02-15 14:16:23,382.35
2024-02-15 14:16:29,381.95
2024-02-15 14:16:34,382.3
2024-02-15 14:16:39,382.5
2024-02-15 14:16:45,382.5
2024-02-15 14:16:51,382.3
2024-02-15 14:16:56,382.4
2024-02-15 14:17:02,382.4
2024-02-15 14:17:08,382.15
2024-02-15 14:17:14,382.15
2024-02-15 14:17:20,381.95
2024-02-15 14:17:25,382
2024-02-15 14:17:31,382
2024-02-15 14:17:37,382.1
2024-02-15 14:17:43,382.05
2024-02-15 14:17:49,382.05
2024-02-15 14:17:55,382.45
2024-02-15 14:18:01,382.5
2024-02-15 14:18:06,382.5
2024-02-15 14:18:12,382.5
2024-02-15 14:18:18,382.5
2024-02-15 14:18:23,382.5
2024-02-15 14:18:28,382.5
2024-02-15 14:18:34,382.5
2024-02-15 14:18:39,382.5
2024-02-15 14:18:45,382.45
2024-02-15 14:18:51,382.45
2024-02-15 14:18:56,382.45
2024-02-15 14:19:01,382.45
2024-02-15 14:19:06,382
2024-02-15 14:19:11,382
2024-02-15 14:19:17,382
2024-02-15 14:19:22,382.4
2024-02-15 14:19:28,382.45
2024-02-15 14:19:39,382.45
2024-02-15 14:19:44,382.45
2024-02-15 14:19:49,382.05
2024-02-15 14:19:55,382.35
2024-02-15 14:20:00,382.1
2024-02-15 14:20:06,382.1
2024-02-15 14:20:11,382.1
2024-02-15 14:20:17,382.05
2024-02-15 14:20:22,382.05
2024-02-15 14:20:27,382.15
2024-02-15 14:20:33,382.15
2024-02-15 14:20:39,382.15
2024-02-15 14:20:44,382
2024-02-15 14:20:49,382
2024-02-15 14:20:54,381.85
2024-02-15 14:21:00,381.85
2024-02-15 14:21:05,381.85
2024-02-15 14:21:11,381.85
2024-02-15 14:21:17,381.85
2024-02-15 14:21:22,381.9
2024-02-15 14:21:29,381.85
2024-02-15 14:21:35,382.3
2024-02-15 14:21:40,381.95
2024-02-15 14:21:45,382.25
2024-02-15 14:22:22,382.25
2024-02-15 14:22:27,382.05
2024-02-15 14:22:32,382.05
2024-02-15 14:22:37,382.25
2024-02-15 14:22:42,382.25
2024-02-15 14:22:46,382.25
2024-02-15 14:22:52,382.25
2024-02-15 14:22:57,382.1
2024-02-15 14:23:02,382.1
2024-02-15 14:23:08,382.1
2024-02-15 14:23:13,382.15
2024-02-15 14:23:18,382.15
2024-02-15 14:23:23,382
2024-02-15 14:23:28,382
2024-02-15 14:23:33,381.9
2024-02-15 14:23:38,381.9
2024-02-15 14:23:44,382.45
2024-02-15 14:24:18,382.1
2024-02-15 14:24:24,382.1
2024-02-15 14:24:30,381.8
2024-02-15 14:24:36,382
2024-02-15 14:24:41,381.65
2024-02-15 14:24:47,381.75
2024-02-15 14:25:22,381.5
2024-02-15 14:25:28,381.5
2024-02-15 14:25:34,381.05
2024-02-15 14:25:40,381.25
2024-02-15 14:25:45,381.25
2024-02-15 14:25:51,380.95
2024-02-15 14:25:56,381
2024-02-15 14:26:01,381.1
2024-02-15 14:26:07,381.1
2024-02-15 14:26:12,381.2
2024-02-15 14:26:53,381.3
2024-02-15 14:26:59,381.3
2024-02-15 14:27:05,381.5
2024-02-15 14:27:11,381.35
2024-02-15 14:27:16,381.55
2024-02-15 14:27:22,381.7
2024-02-15 14:27:28,381.8
2024-02-15 14:27:34,381.5
2024-02-15 14:27:39,381.9
2024-02-15 14:27:45,382
2024-02-15 14:27:51,382
2024-02-15 14:27:56,381.95
2024-02-15 14:28:02,381.7
2024-02-15 14:28:08,381.75
2024-02-15 14:28:14,381.7
2024-02-15 14:28:19,381.75
2024-02-15 14:28:25,381.75
2024-02-15 14:28:30,381.75
2024-02-15 14:28:36,381.75
2024-02-15 14:28:41,381.7
2024-02-15 14:28:47,381.7
2024-02-15 14:29:23,381.8
2024-02-15 14:29:29,381.8
2024-02-15 14:29:34,381.8
2024-02-15 14:29:39,381.8
2024-02-15 14:29:45,381.8
2024-02-15 14:29:51,381.8
2024-02-15 14:29:56,381.8
2024-02-15 14:30:02,382
2024-02-15 14:30:07,382
2024-02-15 14:30:13,381.75
2024-02-15 14:30:52,381.4
2024-02-15 14:30:58,381.35
2024-02-15 14:31:04,381.1
2024-02-15 14:31:10,381.4
2024-02-15 14:31:16,381.25
2024-02-15 14:31:21,381.05
2024-02-15 14:31:27,381.15
2024-02-15 14:31:33,380.9
2024-02-15 14:31:39,381.15
2024-02-15 14:31:44,381.25
2024-02-15 14:32:18,381.4
2024-02-15 14:32:24,381.4
2024-02-15 14:32:30,381.4
2024-02-15 14:32:35,381.4
2024-02-15 14:32:41,381.1
2024-02-15 14:32:47,380.75
2024-02-15 14:32:53,380.7
2024-02-15 14:32:59,380.7
2024-02-15 14:33:04,380.8
2024-02-15 14:33:10,380.75
2024-02-15 14:33:17,380.7
2024-02-15 14:33:51,380.95
2024-02-15 14:33:57,380.95
2024-02-15 14:34:02,381.05
2024-02-15 14:34:08,381.5
2024-02-15 14:34:13,381.15
2024-02-15 14:34:53,381.5
2024-02-15 14:34:58,381.5
2024-02-15 14:35:03,381.5
2024-02-15 14:35:09,381.5
2024-02-15 14:35:15,381.2
2024-02-15 14:35:53,381.75
2024-02-15 14:35:58,381.75
2024-02-15 14:36:04,381.7
2024-02-15 14:36:09,381.5
2024-02-15 14:36:15,381.75
2024-02-15 14:36:21,381.5
2024-02-15 14:36:27,381.75
2024-02-15 14:36:32,381.5
2024-02-15 14:36:37,381.5
2024-02-15 14:36:42,381.5
2024-02-15 14:37:19,381.75
2024-02-15 14:37:25,381.8
2024-02-15 14:37:30,381.5
2024-02-15 14:37:36,381.8
2024-02-15 14:37:42,381.5
2024-02-15 14:37:47,381.8
2024-02-15 14:38:19,381.5
2024-02-15 14:38:25,381.8
2024-02-15 14:38:30,381.8
2024-02-15 14:38:36,381.8
2024-02-15 14:38:41,381.85
2024-02-15 14:38:47,381.85
2024-02-15 14:39:19,381.6
2024-02-15 14:39:24,381.6
2024-02-15 14:39:30,381.75
2024-02-15 14:39:36,381.9
2024-02-15 14:39:42,381.85
2024-02-15 14:39:47,381.9
2024-02-15 14:40:21,381.15
2024-02-15 14:40:27,381.15
2024-02-15 14:40:33,381.5
2024-02-15 14:40:39,381.15
2024-02-15 14:40:46,381.4
2024-02-15 14:41:24,381.75
2024-02-15 14:41:31,381.75
2024-02-15 14:41:37,381.6
2024-02-15 14:41:44,381.3
2024-02-15 14:41:50,381.55
2024-02-15 14:41:57,381.2
2024-02-15 14:42:04,381.2
2024-02-15 14:42:10,381.55
2024-02-15 14:42:17,381.35
2024-02-15 14:42:23,381.35
2024-02-15 14:42:30,381.35
2024-02-15 14:42:36,381.35
2024-02-15 14:42:43,381.35
2024-02-15 14:42:49,381.35
2024-02-15 14:42:55,381.35
2024-02-15 14:43:01,381.35
2024-02-15 14:43:07,381.5
2024-02-15 14:43:14,381.5
2024-02-15 14:43:52,381.55
2024-02-15 14:43:58,381.55
2024-02-15 14:44:04,381.55
2024-02-15 14:44:10,381.8
2024-02-15 14:44:16,381.85
2024-02-15 14:44:54,382.75
2024-02-15 14:45:00,382.8
2024-02-15 14:45:06,382.9
2024-02-15 14:45:12,382.95
2024-02-15 14:45:19,383.05
2024-02-15 14:45:26,382.55
2024-02-15 14:45:32,382.75
2024-02-15 14:45:38,382.65
2024-02-15 14:45:44,382.7
2024-02-15 14:46:19,383.05
2024-02-15 14:46:20,383.05
2024-02-15 14:46:21,383.05
2024-02-15 14:46:22,383
2024-02-15 14:46:23,383.05
2024-02-15 14:46:24,383.05
2024-02-15 14:46:25,383.05
2024-02-15 14:46:27,383.05
2024-02-15 14:46:29,383.05
2024-02-15 14:46:30,383.05
2024-02-15 14:46:31,382.7
2024-02-15 14:46:32,382.7
2024-02-15 14:46:33,382.95
2024-02-15 14:46:34,382.95
2024-02-15 14:46:35,382.65
2024-02-15 14:46:36,382.95
2024-02-15 14:46:37,382.95
2024-02-15 14:46:38,382.95
2024-02-15 14:46:39,382.95
2024-02-15 14:46:40,382.95
2024-02-15 14:46:41,382.95
2024-02-15 14:46:42,383
2024-02-15 14:46:43,383.05
2024-02-15 14:46:44,383.05
2024-02-15 14:46:45,383.05
2024-02-15 14:46:46,383.05
2024-02-15 14:46:48,383.05
2024-02-15 14:47:20,383.05
2024-02-15 14:47:27,383.45
2024-02-15 14:47:33,383.45
2024-02-15 14:47:39,383.55
2024-02-15 14:47:45,383.65
2024-02-15 14:48:19,383.7
2024-02-15 14:48:20,383.45
2024-02-15 14:48:21,383.45
