Time,Price 
2024-02-09 14:29:11,720.05
2024-02-09 14:29:12,720.05
2024-02-09 14:29:13,719.95
2024-02-09 14:29:14,719.95
2024-02-09 14:29:15,720.05
2024-02-09 14:29:16,720.05
2024-02-09 14:29:17,720.15
2024-02-09 14:29:18,720
2024-02-09 14:29:19,719.9
2024-02-09 14:29:20,719.75
2024-02-09 14:29:21,719.95
2024-02-09 14:29:22,719.9
2024-02-09 14:29:23,719.95
2024-02-09 14:29:25,719.9
2024-02-09 14:29:26,719.85
2024-02-09 14:29:27,719.85
2024-02-09 14:29:28,719.85
2024-02-09 14:29:29,719.5
2024-02-09 14:29:30,719.4
2024-02-09 14:29:31,719.45
2024-02-09 14:29:32,719.4
2024-02-09 14:29:33,719.35
2024-02-09 14:29:34,719.4
2024-02-09 14:29:35,719.65
2024-02-09 14:29:36,719.65
2024-02-09 14:29:37,719.75
2024-02-09 14:29:38,719.8
2024-02-09 14:29:39,719.55
2024-02-09 14:29:40,719.95
2024-02-09 14:29:41,719.95
2024-02-09 14:29:42,719.65
2024-02-09 14:29:43,719.65
2024-02-09 14:29:44,719.55
2024-02-09 14:29:45,719.6
2024-02-09 14:29:46,719.8
2024-02-09 14:29:47,719.75
2024-02-09 14:29:48,719.75
2024-02-09 14:29:49,720
2024-02-09 14:29:50,719.65
2024-02-09 14:29:51,719.65
2024-02-09 14:29:52,719.65
2024-02-09 14:29:53,719.65
2024-02-09 14:29:54,719.65
2024-02-09 14:29:55,719.7
2024-02-09 14:29:56,719.75
2024-02-09 14:29:57,719.7
2024-02-09 14:29:58,719.75
2024-02-09 14:29:59,719.95
2024-02-09 14:30:00,720
2024-02-09 14:30:01,720
2024-02-09 14:30:02,720
2024-02-09 14:30:03,720
2024-02-09 14:30:04,720
2024-02-09 14:30:05,720
2024-02-09 14:30:06,720.05
2024-02-09 14:30:07,720
2024-02-09 14:30:08,720
2024-02-09 14:30:09,720
2024-02-09 14:30:10,720
2024-02-09 14:30:11,720.05
2024-02-09 14:30:12,720.15
2024-02-09 14:30:13,720.2
2024-02-09 14:30:14,720
2024-02-09 14:30:15,720
2024-02-09 14:30:16,720
2024-02-09 14:30:17,720.2
2024-02-09 14:30:18,720.15
2024-02-09 14:30:19,720
2024-02-09 14:30:20,719.95
2024-02-09 14:30:21,719.95
2024-02-09 14:30:22,720
2024-02-09 14:30:23,720
2024-02-09 14:30:24,720
2024-02-09 14:30:25,720.15
2024-02-09 14:30:26,720
2024-02-09 14:30:27,720
2024-02-09 14:30:28,720
2024-02-09 14:30:29,719.95
2024-02-09 14:30:30,719.75
2024-02-09 14:30:31,719.9
2024-02-09 14:30:32,719.65
2024-02-09 14:30:33,719.7
2024-02-09 14:30:34,719.7
2024-02-09 14:30:35,719.8
2024-02-09 14:30:36,719.8
2024-02-09 14:30:37,719.65
2024-02-09 14:30:38,719.95
2024-02-09 14:30:39,720
2024-02-09 14:30:40,719.75
2024-02-09 14:30:41,719.6
2024-02-09 14:30:42,719.85
2024-02-09 14:30:43,719.85
2024-02-09 14:30:44,719.55
2024-02-09 14:30:45,719.4
2024-02-09 14:30:46,719.5
2024-02-09 14:30:47,719.6
2024-02-09 14:30:48,719.7
2024-02-09 14:31:19,719.7
2024-02-09 14:31:20,719.95
2024-02-09 14:31:21,719.95
2024-02-09 14:31:22,719.95
2024-02-09 14:31:23,719.95
2024-02-09 14:31:24,720
2024-02-09 14:31:25,720
2024-02-09 14:31:26,719.95
2024-02-09 14:31:27,719.8
2024-02-09 14:31:28,719.8
2024-02-09 14:31:29,719.85
2024-02-09 14:31:30,719.95
2024-02-09 14:31:31,720.05
2024-02-09 14:31:32,720.1
2024-02-09 14:31:33,720
2024-02-09 14:31:34,720.15
2024-02-09 14:31:35,720.05
2024-02-09 14:31:36,720.1
2024-02-09 14:31:37,720.25
2024-02-09 14:31:38,720.4
2024-02-09 14:31:39,720.4
2024-02-09 14:31:40,720.3
2024-02-09 14:31:41,720.25
2024-02-09 14:31:42,720.25
2024-02-09 14:31:43,720.5
2024-02-09 14:31:44,720.5
2024-02-09 14:31:45,720.65
2024-02-09 14:31:46,720.6
2024-02-09 14:31:47,720.6
2024-02-09 14:31:48,720.8
2024-02-09 14:32:19,721.35
2024-02-09 14:32:20,721.5
2024-02-09 14:32:21,721.6
2024-02-09 14:32:22,721.65
2024-02-09 14:32:23,721.7
2024-02-09 14:32:24,721.7
2024-02-09 14:32:25,721.6
2024-02-09 14:32:26,721.5
2024-02-09 14:32:27,721.6
2024-02-09 14:32:28,721.6
2024-02-09 14:32:29,721.7
2024-02-09 14:32:30,721.4
2024-02-09 14:32:31,721.7
2024-02-09 14:32:32,721.7
2024-02-09 14:32:33,721.75
2024-02-09 14:32:34,721.55
2024-02-09 14:32:35,721.55
2024-02-09 14:32:36,721.45
2024-02-09 14:32:37,721.4
2024-02-09 14:32:38,721.85
2024-02-09 14:32:39,721.7
2024-02-09 14:32:40,721.75
2024-02-09 14:32:41,721.45
2024-02-09 14:32:42,721.7
2024-02-09 14:32:43,721.85
2024-02-09 14:32:44,721.7
2024-02-09 14:32:45,721.65
2024-02-09 14:32:46,721.8
2024-02-09 14:32:48,721.75
2024-02-09 14:33:19,721.45
2024-02-09 14:33:21,721.5
2024-02-09 14:33:22,721.5
2024-02-09 14:33:23,721.5
2024-02-09 14:33:24,721.65
2024-02-09 14:33:25,721.5
2024-02-09 14:33:26,721.4
2024-02-09 14:33:27,721.4
2024-02-09 14:33:28,721.45
2024-02-09 14:33:29,721.6
2024-02-09 14:33:30,721.5
2024-02-09 14:33:31,721.6
2024-02-09 14:33:32,721.65
2024-02-09 14:33:33,721.7
2024-02-09 14:33:34,721.7
2024-02-09 14:33:35,721.7
2024-02-09 14:33:36,721.7
2024-02-09 14:33:38,721.55
2024-02-09 14:33:39,721.65
2024-02-09 14:33:40,721.65
2024-02-09 14:33:41,721.5
2024-02-09 14:33:42,721.5
2024-02-09 14:33:43,721.7
2024-02-09 14:33:44,721.5
2024-02-09 14:33:45,721.75
2024-02-09 14:33:46,721.5
2024-02-09 14:33:48,721.6
2024-02-09 14:34:20,721.45
2024-02-09 14:34:21,721.2
2024-02-09 14:34:22,721.5
2024-02-09 14:34:24,721.4
2024-02-09 14:34:25,721.5
2024-02-09 14:34:26,721.25
2024-02-09 14:34:27,721.35
2024-02-09 14:34:28,721.35
2024-02-09 14:34:29,721.4
2024-02-09 14:34:30,721.25
2024-02-09 14:34:31,721.25
2024-02-09 14:34:32,721.3
2024-02-09 14:34:33,721.5
2024-02-09 14:34:34,721.5
2024-02-09 14:34:35,721.25
2024-02-09 14:34:36,721.35
2024-02-09 14:34:37,721.25
2024-02-09 14:34:38,721.3
2024-02-09 14:34:39,721.3
2024-02-09 14:34:40,721.4
2024-02-09 14:34:41,721.45
2024-02-09 14:34:42,721.5
2024-02-09 14:34:43,721.5
2024-02-09 14:34:44,721.2
2024-02-09 14:34:45,721.2
2024-02-09 14:34:46,721.2
2024-02-09 14:34:47,721.3
2024-02-09 14:34:48,721.4
2024-02-09 14:35:19,721.2
2024-02-09 14:35:20,721
2024-02-09 14:35:21,721.25
2024-02-09 14:35:22,721.2
2024-02-09 14:35:23,721.4
2024-02-09 14:35:24,721.15
2024-02-09 14:35:25,721.25
2024-02-09 14:35:26,721.3
2024-02-09 14:35:27,721.15
2024-02-09 14:35:28,721.35
2024-02-09 14:35:30,721.35
2024-02-09 14:35:31,721.25
2024-02-09 14:35:32,721.3
2024-02-09 14:35:33,721.4
2024-02-09 14:35:34,721.3
2024-02-09 14:35:35,721.45
2024-02-09 14:35:36,721.35
2024-02-09 14:35:38,721.3
2024-02-09 14:35:39,721.35
2024-02-09 14:35:40,721.4
2024-02-09 14:35:41,721.3
2024-02-09 14:35:43,721.3
2024-02-09 14:35:44,721.3
2024-02-09 14:35:45,721.5
2024-02-09 14:35:46,721.5
2024-02-09 14:35:47,721.35
2024-02-09 14:35:48,721.7
2024-02-09 14:35:49,721.55
2024-02-09 14:35:50,721.65
2024-02-09 14:35:51,721.85
2024-02-09 14:35:52,721.7
2024-02-09 14:35:53,721.5
2024-02-09 14:35:54,721.6
2024-02-09 14:35:55,721.85
2024-02-09 14:35:56,721.65
2024-02-09 14:35:57,722
2024-02-09 14:35:59,722
2024-02-09 14:36:00,721.95
2024-02-09 14:36:01,722
2024-02-09 14:36:02,722
2024-02-09 14:36:03,722
2024-02-09 14:36:04,721.95
2024-02-09 14:36:05,721.4
2024-02-09 14:36:06,721.35
2024-02-09 14:36:07,721.35
2024-02-09 14:36:08,721.35
2024-02-09 14:36:09,721.5
2024-02-09 14:36:10,721.45
2024-02-09 14:36:11,721.2
2024-02-09 14:36:12,721
2024-02-09 14:36:14,720.85
2024-02-09 14:36:15,720.9
2024-02-09 14:36:16,721.15
2024-02-09 14:36:17,721.05
2024-02-09 14:36:18,720.8
2024-02-09 14:36:19,720.8
2024-02-09 14:36:21,720.8
2024-02-09 14:36:22,720.75
2024-02-09 14:36:23,721.1
2024-02-09 14:36:24,720.8
2024-02-09 14:36:25,720.75
2024-02-09 14:36:26,720.85
2024-02-09 14:36:27,720.8
2024-02-09 14:36:28,721
2024-02-09 14:36:29,721.1
2024-02-09 14:36:30,720.9
2024-02-09 14:36:31,721.35
2024-02-09 14:36:32,721.25
2024-02-09 14:36:33,721.15
2024-02-09 14:36:35,721.25
2024-02-09 14:36:36,720.9
2024-02-09 14:36:37,720.85
2024-02-09 14:36:38,720.95
2024-02-09 14:36:39,720.95
2024-02-09 14:36:40,720.9
2024-02-09 14:36:42,720.95
2024-02-09 14:36:43,721
2024-02-09 14:36:44,721
2024-02-09 14:36:45,720.95
2024-02-09 14:36:46,720.8
2024-02-09 14:36:47,721.1
2024-02-09 14:36:49,720.8
2024-02-09 14:36:50,720.9
2024-02-09 14:36:51,720.9
2024-02-09 14:36:52,720.8
2024-02-09 14:36:54,720.75
2024-02-09 14:36:55,720.9
2024-02-09 14:36:56,720.75
2024-02-09 14:36:57,720.8
2024-02-09 14:36:58,720.8
2024-02-09 14:36:59,720.8
2024-02-09 14:37:00,720.85
2024-02-09 14:37:02,720.95
2024-02-09 14:37:03,721
2024-02-09 14:37:04,720.8
2024-02-09 14:37:05,721
2024-02-09 14:37:06,720.9
2024-02-09 14:37:07,721
2024-02-09 14:37:08,720.95
2024-02-09 14:37:09,720.95
2024-02-09 14:37:10,720.9
2024-02-09 14:37:11,720.95
2024-02-09 14:37:12,720.9
2024-02-09 14:37:14,720.95
2024-02-09 14:37:15,720.95
2024-02-09 14:37:16,720.85
2024-02-09 14:37:17,720.9
2024-02-09 14:37:18,720.95
2024-02-09 14:37:19,720.75
2024-02-09 14:37:20,720.8
2024-02-09 14:37:22,720.9
2024-02-09 14:37:23,720.95
2024-02-09 14:37:24,720.9
2024-02-09 14:37:25,721
2024-02-09 14:37:26,721.3
2024-02-09 14:37:27,721.4
2024-02-09 14:37:28,721.15
2024-02-09 14:37:30,721.25
2024-02-09 14:37:31,721.25
2024-02-09 14:37:32,721.5
2024-02-09 14:37:33,721.25
2024-02-09 14:37:35,721.45
2024-02-09 14:37:36,721.4
2024-02-09 14:37:37,721.4
2024-02-09 14:37:38,721.5
2024-02-09 14:37:39,721.4
2024-02-09 14:37:40,721.75
2024-02-09 14:37:41,721.75
2024-02-09 14:37:42,721.75
2024-02-09 14:37:43,721.85
2024-02-09 14:37:45,721.8
2024-02-09 14:37:46,721.8
2024-02-09 14:37:47,721.9
2024-02-09 14:37:48,721.9
2024-02-09 14:38:19,721.7
2024-02-09 14:38:20,721.95
2024-02-09 14:38:21,721.65
2024-02-09 14:38:23,721.95
2024-02-09 14:38:24,721.9
2024-02-09 14:38:25,721.85
2024-02-09 14:38:26,721.65
2024-02-09 14:38:27,721.6
2024-02-09 14:38:28,721.5
2024-02-09 14:38:29,721.15
2024-02-09 14:38:30,721.2
2024-02-09 14:38:32,721.5
2024-02-09 14:38:33,721.55
2024-02-09 14:38:34,721.55
2024-02-09 14:38:35,721.5
2024-02-09 14:38:36,721.55
2024-02-09 14:38:38,721.6
2024-02-09 14:38:40,721.8
2024-02-09 14:38:42,721.65
2024-02-09 14:38:43,721.8
2024-02-09 14:38:44,721.75
2024-02-09 14:38:45,721.8
2024-02-09 14:38:46,721.8
2024-02-09 14:38:48,721.6
2024-02-09 14:39:19,721.35
2024-02-09 14:39:21,721.35
2024-02-09 14:39:22,721.35
2024-02-09 14:39:23,721.4
2024-02-09 14:39:24,721.35
2024-02-09 14:39:25,721.65
2024-02-09 14:39:26,721.4
2024-02-09 14:39:27,721.55
2024-02-09 14:39:29,721.35
2024-02-09 14:39:30,721.5
2024-02-09 14:39:31,721.5
2024-02-09 14:39:32,721.5
2024-02-09 14:39:33,721.55
2024-02-09 14:39:34,721.5
2024-02-09 14:39:36,721.5
2024-02-09 14:39:37,721.5
2024-02-09 14:39:38,721.5
2024-02-09 14:39:39,721.6
2024-02-09 14:39:40,721.6
2024-02-09 14:39:41,721.65
2024-02-09 14:39:42,721.65
2024-02-09 14:39:43,721.7
2024-02-09 14:39:44,721.5
2024-02-09 14:39:45,721.55
2024-02-09 14:39:46,721.5
2024-02-09 14:39:48,721.65
2024-02-09 14:39:49,721.65
2024-02-09 14:39:50,721.5
2024-02-09 14:39:51,721.7
2024-02-09 14:39:52,721.6
2024-02-09 14:39:54,721.6
2024-02-09 14:39:55,721.65
2024-02-09 14:39:56,721.75
2024-02-09 14:39:57,721.9
2024-02-09 14:39:58,722
2024-02-09 14:39:59,721.7
2024-02-09 14:40:00,721.8
2024-02-09 14:40:01,721.95
2024-02-09 14:40:02,722
2024-02-09 14:40:03,722
2024-02-09 14:40:05,721.95
2024-02-09 14:40:06,721.8
2024-02-09 14:40:07,721.95
2024-02-09 14:40:08,721.75
2024-02-09 14:40:09,721.85
2024-02-09 14:40:10,721.85
2024-02-09 14:40:11,721.65
2024-02-09 14:40:12,721.85
2024-02-09 14:40:13,721.9
2024-02-09 14:40:14,721.8
2024-02-09 14:40:16,721.8
2024-02-09 14:40:17,721.9
2024-02-09 14:40:18,721.9
2024-02-09 14:40:49,721.7
2024-02-09 14:40:50,721.8
2024-02-09 14:40:51,721.65
2024-02-09 14:40:52,721.8
2024-02-09 14:40:53,721.75
2024-02-09 14:40:54,721.75
2024-02-09 14:40:55,721.75
2024-02-09 14:40:56,721.7
2024-02-09 14:40:57,721.95
2024-02-09 14:40:58,721.9
2024-02-09 14:40:59,721.8
2024-02-09 14:41:00,721.9
2024-02-09 14:41:01,721.85
2024-02-09 14:41:02,721.9
2024-02-09 14:41:03,721.8
2024-02-09 14:41:04,721.9
2024-02-09 14:41:05,722.1
2024-02-09 14:41:06,722.25
2024-02-09 14:41:07,722.45
2024-02-09 14:41:08,722.65
2024-02-09 14:41:09,723.2
2024-02-09 14:41:10,723.4
2024-02-09 14:41:11,723.45
2024-02-09 14:41:12,723.45
2024-02-09 14:41:13,723.45
2024-02-09 14:41:14,723.45
2024-02-09 14:41:15,723.5
2024-02-09 14:41:16,723.25
2024-02-09 14:41:17,723.2
2024-02-09 14:41:18,723.2
2024-02-09 14:41:19,722.95
2024-02-09 14:41:20,722.9
2024-02-09 14:41:21,722.95
2024-02-09 14:41:22,722.95
2024-02-09 14:41:23,723
2024-02-09 14:41:24,723.2
2024-02-09 14:41:25,723.2
2024-02-09 14:41:26,723
2024-02-09 14:41:27,722.95
2024-02-09 14:41:28,723
2024-02-09 14:41:29,722.8
2024-02-09 14:41:30,722.8
2024-02-09 14:41:31,723.1
2024-02-09 14:41:32,723.2
2024-02-09 14:41:33,723
2024-02-09 14:41:34,723.2
2024-02-09 14:41:35,723
2024-02-09 14:41:36,723.2
2024-02-09 14:41:37,723.05
2024-02-09 14:41:38,723.2
2024-02-09 14:41:39,723.05
2024-02-09 14:41:40,723.1
2024-02-09 14:41:41,723.05
2024-02-09 14:41:42,722.95
2024-02-09 14:41:43,723.05
2024-02-09 14:41:44,723.1
2024-02-09 14:41:45,723
2024-02-09 14:41:46,722.8
2024-02-09 14:41:47,723.1
2024-02-09 14:41:48,722.75
2024-02-09 14:42:19,722.3
2024-02-09 14:42:20,722.3
2024-02-09 14:42:21,722.5
2024-02-09 14:42:22,722.5
2024-02-09 14:42:23,722.55
2024-02-09 14:42:24,722.3
2024-02-09 14:42:25,722.45
2024-02-09 14:42:26,722.4
2024-02-09 14:42:27,722.3
2024-02-09 14:42:28,722.3
2024-02-09 14:42:29,722.3
2024-02-09 14:42:30,722.3
2024-02-09 14:42:31,722.35
2024-02-09 14:42:32,722.5
2024-02-09 14:42:33,722.25
2024-02-09 14:42:34,722.5
2024-02-09 14:42:35,722.25
2024-02-09 14:42:36,722.2
2024-02-09 14:42:37,722.2
2024-02-09 14:42:38,722.3
2024-02-09 14:42:39,722.35
2024-02-09 14:42:40,722.3
2024-02-09 14:42:41,722.3
2024-02-09 14:42:42,722.5
2024-02-09 14:42:43,722.5
2024-02-09 14:42:44,722.05
2024-02-09 14:42:45,721.9
2024-02-09 14:42:46,722
2024-02-09 14:42:47,721.85
2024-02-09 14:42:48,722
2024-02-09 14:43:20,722.15
2024-02-09 14:43:21,722
2024-02-09 14:43:22,721.9
2024-02-09 14:43:23,722
2024-02-09 14:43:24,722.05
2024-02-09 14:43:25,721.95
2024-02-09 14:43:26,722
2024-02-09 14:43:27,721.8
2024-02-09 14:43:28,721.95
2024-02-09 14:43:29,722
2024-02-09 14:43:30,722
2024-02-09 14:43:31,721.95
2024-02-09 14:43:32,722.1
2024-02-09 14:43:33,721.95
2024-02-09 14:43:34,722
2024-02-09 14:43:35,721.85
2024-02-09 14:43:36,721.9
2024-02-09 14:43:37,721.9
2024-02-09 14:43:38,721.9
2024-02-09 14:43:40,722.15
2024-02-09 14:43:41,722
2024-02-09 14:43:43,722.05
2024-02-09 14:43:44,722
2024-02-09 14:43:45,722
2024-02-09 14:43:46,722
2024-02-09 14:43:48,722.05
2024-02-09 14:43:49,722.1
2024-02-09 14:44:20,722.4
2024-02-09 14:44:21,722.45
2024-02-09 14:44:22,722.3
2024-02-09 14:44:23,722.45
2024-02-09 14:44:24,722.45
2024-02-09 14:44:26,722.4
2024-02-09 14:44:27,722.45
2024-02-09 14:44:28,722.2
2024-02-09 14:44:29,722.2
2024-02-09 14:44:31,722.4
2024-02-09 14:44:32,722.3
2024-02-09 14:44:33,722.1
2024-02-09 14:44:34,722.2
2024-02-09 14:44:35,722.3
2024-02-09 14:44:36,722.15
2024-02-09 14:44:37,722.15
2024-02-09 14:44:38,722.05
2024-02-09 14:44:39,722.05
2024-02-09 14:44:40,722.3
2024-02-09 14:44:41,722.05
2024-02-09 14:44:42,722.3
2024-02-09 14:44:43,722.1
2024-02-09 14:44:44,722.45
2024-02-09 14:44:45,722.45
2024-02-09 14:44:47,722.25
2024-02-09 14:44:48,722.25
2024-02-09 14:44:49,722.25
2024-02-09 14:45:20,723.3
2024-02-09 14:45:21,723.4
2024-02-09 14:45:22,723.2
2024-02-09 14:45:23,723.35
2024-02-09 14:45:24,723.4
2024-02-09 14:45:25,723.3
2024-02-09 14:45:26,723.4
2024-02-09 14:45:27,723.45
2024-02-09 14:45:28,723.05
2024-02-09 14:45:30,723.4
2024-02-09 14:45:31,723.3
2024-02-09 14:45:32,723.05
2024-02-09 14:45:33,723.2
2024-02-09 14:45:34,723.05
2024-02-09 14:45:35,723.15
2024-02-09 14:45:37,723.25
2024-02-09 14:45:38,723.3
2024-02-09 14:45:39,723
2024-02-09 14:45:40,722.95
2024-02-09 14:45:41,722.9
2024-02-09 14:45:42,723
2024-02-09 14:45:44,722.95
2024-02-09 14:45:45,722.8
2024-02-09 14:45:46,722.9
2024-02-09 14:45:47,722.5
2024-02-09 14:45:48,722.55
2024-02-09 14:46:19,722.7
2024-02-09 14:46:20,722.6
2024-02-09 14:46:21,722.8
2024-02-09 14:46:22,722.8
2024-02-09 14:46:23,722.8
2024-02-09 14:46:24,722.8
2024-02-09 14:46:25,722.8
2024-02-09 14:46:26,722.7
2024-02-09 14:46:27,722.7
2024-02-09 14:46:29,722.8
2024-02-09 14:46:30,723
2024-02-09 14:46:31,723.1
2024-02-09 14:46:32,723.4
2024-02-09 14:46:33,723.35
2024-02-09 14:46:34,723.4
2024-02-09 14:46:35,723.35
2024-02-09 14:46:36,723.2
2024-02-09 14:46:37,723.2
2024-02-09 14:46:39,723.05
2024-02-09 14:46:40,722.8
2024-02-09 14:46:41,722.9
2024-02-09 14:46:42,723.05
2024-02-09 14:46:43,723.4
2024-02-09 14:46:44,723.2
2024-02-09 14:46:45,723.2
2024-02-09 14:46:46,723.15
2024-02-09 14:46:47,723.25
2024-02-09 14:46:48,723.45
2024-02-09 14:47:19,723.45
2024-02-09 14:47:20,723.45
2024-02-09 14:47:21,723.35
2024-02-09 14:47:22,723.4
2024-02-09 14:47:23,723.4
2024-02-09 14:47:24,723.75
2024-02-09 14:47:25,723.6
2024-02-09 14:47:26,723.85
2024-02-09 14:47:27,723.7
2024-02-09 14:47:28,723.8
2024-02-09 14:47:29,723.8
2024-02-09 14:47:30,723.85
2024-02-09 14:47:31,723.8
2024-02-09 14:47:32,723.7
2024-02-09 14:47:33,723.6
2024-02-09 14:47:34,723.7
2024-02-09 14:47:35,723.75
2024-02-09 14:47:36,723.65
2024-02-09 14:47:37,723.4
2024-02-09 14:47:39,723.65
2024-02-09 14:47:40,723.35
2024-02-09 14:47:41,723.65
2024-02-09 14:47:42,723.2
2024-02-09 14:47:43,723.5
2024-02-09 14:47:44,723.4
2024-02-09 14:47:45,723.5
2024-02-09 14:47:46,723.45
2024-02-09 14:47:47,723.6
2024-02-09 14:47:49,723.2
2024-02-09 14:48:19,723.4
2024-02-09 14:48:21,723.8
2024-02-09 14:48:22,723.75
2024-02-09 14:48:23,723.85
2024-02-09 14:48:24,723.9
2024-02-09 14:48:25,723.65
2024-02-09 14:48:27,723.5
2024-02-09 14:48:28,723.75
2024-02-09 14:48:29,723.75
2024-02-09 14:48:30,723.8
2024-02-09 14:48:31,723.8
2024-02-09 14:48:32,723.85
2024-02-09 14:48:34,723.85
2024-02-09 14:48:35,723.9
2024-02-09 14:48:36,723.8
2024-02-09 14:48:37,723.5
2024-02-09 14:48:38,723.75
2024-02-09 14:48:40,723.75
2024-02-09 14:48:41,723.55
2024-02-09 14:48:42,723.55
2024-02-09 14:48:43,723.8
2024-02-09 14:48:44,723.8
2024-02-09 14:48:45,723.8
2024-02-09 14:48:46,723.8
2024-02-09 14:48:48,723.8
2024-02-09 14:48:49,723.9
2024-02-09 14:48:50,723.95
2024-02-09 14:48:51,723.8
2024-02-09 14:48:52,723.8
2024-02-09 14:48:53,723.85
2024-02-09 14:48:55,723.95
2024-02-09 14:48:56,723.65
2024-02-09 14:48:57,723.8
2024-02-09 14:48:58,723.95
2024-02-09 14:49:00,723.65
2024-02-09 14:49:01,723.75
2024-02-09 14:49:02,723.95
2024-02-09 14:49:03,723.95
2024-02-09 14:49:05,723.95
2024-02-09 14:49:06,723.9
2024-02-09 14:49:07,723.95
2024-02-09 14:49:09,723.95
2024-02-09 14:49:10,724
2024-02-09 14:49:11,723.95
2024-02-09 14:49:12,724
2024-02-09 14:49:13,724
2024-02-09 14:49:14,724
2024-02-09 14:49:16,724
2024-02-09 14:49:17,724
2024-02-09 14:49:18,724.2
2024-02-09 14:49:50,724.55
2024-02-09 14:49:51,724.55
2024-02-09 14:49:52,724.55
2024-02-09 14:49:53,724.3
2024-02-09 14:49:54,724.4
2024-02-09 14:49:55,724.4
2024-02-09 14:49:56,724.4
2024-02-09 14:49:57,724.7
2024-02-09 14:49:58,724.5
2024-02-09 14:49:59,724.5
2024-02-09 14:50:00,724.5
2024-02-09 14:50:01,724.7
2024-02-09 14:50:02,724.45
2024-02-09 14:50:03,724.5
2024-02-09 14:50:04,724.8
2024-02-09 14:50:05,724.8
2024-02-09 14:50:06,724.8
2024-02-09 14:50:07,724.8
2024-02-09 14:50:08,724.7
2024-02-09 14:50:09,724.75
2024-02-09 14:50:10,724.75
2024-02-09 14:50:11,724.7
2024-02-09 14:50:12,724.9
2024-02-09 14:50:14,724.8
2024-02-09 14:50:15,724.7
2024-02-09 14:50:16,724.65
2024-02-09 14:50:18,724.6
2024-02-09 14:50:19,724.7
2024-02-09 14:50:20,724.55
2024-02-09 14:50:21,724.7
2024-02-09 14:50:22,724.6
2024-02-09 14:50:24,724.8
2024-02-09 14:50:25,724.55
2024-02-09 14:50:26,724.8
2024-02-09 14:50:27,724.55
2024-02-09 14:50:28,724.8
2024-02-09 14:50:29,724.9
2024-02-09 14:50:30,724.6
2024-02-09 14:50:31,724.55
2024-02-09 14:50:32,724.6
2024-02-09 14:50:33,724.9
2024-02-09 14:50:34,724.6
2024-02-09 14:50:35,724.6
2024-02-09 14:50:36,724.8
2024-02-09 14:50:37,724.65
2024-02-09 14:50:38,724.8
2024-02-09 14:50:39,724.75
2024-02-09 14:50:40,724.6
2024-02-09 14:50:41,724.75
2024-02-09 14:50:43,724.8
2024-02-09 14:50:44,724.6
2024-02-09 14:50:45,724.7
2024-02-09 14:50:46,724.6
2024-02-09 14:50:47,724.75
2024-02-09 14:50:48,724.6
2024-02-09 14:50:49,724.5
2024-02-09 14:50:50,724.9
2024-02-09 14:50:51,724.55
2024-02-09 14:50:52,724.65
2024-02-09 14:50:53,724.65
2024-02-09 14:50:54,724.55
2024-02-09 14:50:55,724.85
2024-02-09 14:50:56,724.55
2024-02-09 14:50:57,724.65
2024-02-09 14:50:58,724.65
2024-02-09 14:50:59,724.65
2024-02-09 14:51:01,724.65
2024-02-09 14:51:02,724.5
2024-02-09 14:51:03,724.55
2024-02-09 14:51:04,724.7
2024-02-09 14:51:05,724.4
2024-02-09 14:51:06,724.55
2024-02-09 14:51:08,724.6
2024-02-09 14:51:09,724.5
2024-02-09 14:51:10,724.7
2024-02-09 14:51:11,724.75
2024-02-09 14:51:12,724.6
2024-02-09 14:51:13,724.25
2024-02-09 14:51:14,724.55
2024-02-09 14:51:15,724.4
2024-02-09 14:51:16,724.6
2024-02-09 14:51:17,724.55
2024-02-09 14:51:18,724.55
2024-02-09 14:51:50,722.95
2024-02-09 14:51:51,722.95
2024-02-09 14:51:52,722.95
2024-02-09 14:51:53,722.95
2024-02-09 14:51:54,723
2024-02-09 14:51:55,723
2024-02-09 14:51:56,722.9
2024-02-09 14:51:57,722.85
2024-02-09 14:51:58,722.7
2024-02-09 14:51:59,722.7
2024-02-09 14:52:00,722.95
2024-02-09 14:52:01,722.85
2024-02-09 14:52:02,723
2024-02-09 14:52:03,723
2024-02-09 14:52:04,723.1
2024-02-09 14:52:05,723.2
2024-02-09 14:52:06,723.55
2024-02-09 14:52:07,723.2
2024-02-09 14:52:08,723.25
2024-02-09 14:52:09,723.5
2024-02-09 14:52:10,723.5
2024-02-09 14:52:11,723.25
2024-02-09 14:52:12,723.3
2024-02-09 14:52:13,723.5
2024-02-09 14:52:14,723.5
2024-02-09 14:52:15,723.75
2024-02-09 14:52:16,723.7
2024-02-09 14:52:17,723.4
2024-02-09 14:52:18,723.6
2024-02-09 14:52:49,722.65
2024-02-09 14:52:50,722.5
2024-02-09 14:52:51,722.45
2024-02-09 14:52:52,722.45
2024-02-09 14:52:53,722.4
2024-02-09 14:52:54,722.55
2024-02-09 14:52:55,722.7
2024-02-09 14:52:56,722.45
2024-02-09 14:52:57,722.7
2024-02-09 14:52:58,722.7
2024-02-09 14:52:59,722.65
2024-02-09 14:53:00,722.75
2024-02-09 14:53:01,722.5
2024-02-09 14:53:02,723.3
2024-02-09 14:53:03,723.1
2024-02-09 14:53:04,723.5
2024-02-09 14:53:05,723.1
2024-02-09 14:53:06,723.25
2024-02-09 14:53:07,723.25
2024-02-09 14:53:08,723.5
