Time,Price 
2024-03-15 14:19:34,313.05
2024-03-15 14:19:35,313.05
2024-03-15 14:19:36,313.1
2024-03-15 14:19:37,313.2
2024-03-15 14:19:38,313.2
2024-03-15 14:19:39,313.1
2024-03-15 14:19:40,313.05
2024-03-15 14:19:41,313.15
2024-03-15 14:19:42,313.25
2024-03-15 14:19:43,313.2
2024-03-15 14:19:44,313.15
2024-03-15 14:19:45,313.15
2024-03-15 14:19:46,313.15
2024-03-15 14:19:47,313.15
2024-03-15 14:19:48,313.15
2024-03-15 14:19:49,313.15
2024-03-15 14:20:20,312.9
2024-03-15 14:20:21,312.9
2024-03-15 14:20:22,312.9
2024-03-15 14:20:23,312.9
2024-03-15 14:20:24,312.9
2024-03-15 14:20:25,312.9
2024-03-15 14:20:26,312.9
2024-03-15 14:20:28,312.95
2024-03-15 14:20:29,312.85
2024-03-15 14:20:30,312.9
2024-03-15 14:20:31,312.8
2024-03-15 14:20:32,312.85
2024-03-15 14:20:33,312.9
2024-03-15 14:20:34,312.9
2024-03-15 14:20:36,313
2024-03-15 14:20:37,313.1
2024-03-15 14:20:38,312.95
2024-03-15 14:20:39,313.05
2024-03-15 14:20:40,313.05
2024-03-15 14:20:41,313.05
2024-03-15 14:20:42,313.05
2024-03-15 14:20:44,312.8
2024-03-15 14:20:45,312.75
2024-03-15 14:20:46,312.75
2024-03-15 14:20:47,312.5
2024-03-15 14:20:48,312.6
2024-03-15 14:20:49,312.65
2024-03-15 14:20:50,312.65
2024-03-15 14:20:51,312.65
2024-03-15 14:20:52,312.8
2024-03-15 14:20:53,312.65
2024-03-15 14:20:54,312.75
2024-03-15 14:20:55,312.9
2024-03-15 14:20:56,312.9
2024-03-15 14:20:58,312.75
2024-03-15 14:20:59,312.75
2024-03-15 14:21:00,312.7
2024-03-15 14:21:01,312.5
2024-03-15 14:21:02,312.7
2024-03-15 14:21:03,312.55
2024-03-15 14:21:04,312.85
2024-03-15 14:21:05,312.85
2024-03-15 14:21:06,312.9
2024-03-15 14:21:07,312.9
2024-03-15 14:21:08,312.8
2024-03-15 14:21:09,312.9
2024-03-15 14:21:10,312.85
2024-03-15 14:21:11,312.85
2024-03-15 14:21:12,312.85
2024-03-15 14:21:13,312.7
2024-03-15 14:21:14,312.75
2024-03-15 14:21:15,312.8
2024-03-15 14:21:16,312.75
2024-03-15 14:21:17,312.75
2024-03-15 14:21:18,312.65
2024-03-15 14:21:19,312.7
2024-03-15 14:21:20,312.65
2024-03-15 14:21:21,312.65
2024-03-15 14:21:22,312.6
2024-03-15 14:21:23,312.6
2024-03-15 14:21:24,312.6
2024-03-15 14:21:25,312.65
2024-03-15 14:21:26,312.85
2024-03-15 14:21:27,312.9
2024-03-15 14:21:28,312.75
2024-03-15 14:21:29,312.65
2024-03-15 14:21:30,312.8
2024-03-15 14:21:31,312.7
2024-03-15 14:21:32,312.75
2024-03-15 14:21:33,312.8
2024-03-15 14:21:34,312.95
2024-03-15 14:21:35,312.95
2024-03-15 14:21:36,312.9
2024-03-15 14:21:37,312.85
2024-03-15 14:21:38,312.85
2024-03-15 14:21:39,312.9
2024-03-15 14:21:40,312.95
2024-03-15 14:21:41,312.95
2024-03-15 14:21:42,312.95
2024-03-15 14:21:43,312.9
2024-03-15 14:21:44,312.95
2024-03-15 14:21:45,312.95
2024-03-15 14:21:46,312.9
2024-03-15 14:21:47,312.95
2024-03-15 14:21:48,313
2024-03-15 14:21:49,313
2024-03-15 14:21:50,313
2024-03-15 14:21:51,312.95
2024-03-15 14:21:52,313
2024-03-15 14:21:53,313
2024-03-15 14:21:54,313.05
2024-03-15 14:21:55,313
2024-03-15 14:21:56,313.05
2024-03-15 14:21:57,313.05
2024-03-15 14:21:58,313.05
2024-03-15 14:21:59,312.95
2024-03-15 14:22:00,313
2024-03-15 14:22:01,313
2024-03-15 14:22:02,313
2024-03-15 14:22:03,312.95
2024-03-15 14:22:04,313
2024-03-15 14:22:05,313
2024-03-15 14:22:06,313
2024-03-15 14:22:07,313
2024-03-15 14:22:08,313
2024-03-15 14:22:09,313
2024-03-15 14:22:10,313
2024-03-15 14:22:11,312.95
2024-03-15 14:22:12,313.1
2024-03-15 14:22:13,313.1
2024-03-15 14:22:14,313
2024-03-15 14:22:15,312.85
2024-03-15 14:22:16,312.85
2024-03-15 14:22:17,312.85
2024-03-15 14:22:18,312.8
2024-03-15 14:22:19,312.8
2024-03-15 14:22:50,312.75
2024-03-15 14:22:51,312.8
2024-03-15 14:22:52,312.75
2024-03-15 14:22:53,312.8
2024-03-15 14:22:54,312.8
2024-03-15 14:22:55,312.8
2024-03-15 14:22:56,312.8
2024-03-15 14:22:57,312.85
2024-03-15 14:22:58,312.95
2024-03-15 14:22:59,312.95
2024-03-15 14:23:00,312.9
2024-03-15 14:23:01,312.8
2024-03-15 14:23:02,312.8
2024-03-15 14:23:03,312.75
2024-03-15 14:23:04,312.8
2024-03-15 14:23:05,312.85
2024-03-15 14:23:06,312.75
2024-03-15 14:23:07,312.75
2024-03-15 14:23:08,312.8
2024-03-15 14:23:09,312.75
2024-03-15 14:23:10,312.8
2024-03-15 14:23:11,312.8
2024-03-15 14:23:12,312.85
2024-03-15 14:23:13,312.75
2024-03-15 14:23:14,312.45
2024-03-15 14:23:15,312.3
2024-03-15 14:23:16,312.35
2024-03-15 14:23:17,312.35
2024-03-15 14:23:18,312.45
2024-03-15 14:23:19,312.4
2024-03-15 14:23:20,312.45
2024-03-15 14:23:21,312.45
2024-03-15 14:23:22,312.35
2024-03-15 14:23:23,312.35
2024-03-15 14:23:24,312.5
2024-03-15 14:23:25,312.5
2024-03-15 14:23:26,312.55
2024-03-15 14:23:27,312.55
2024-03-15 14:23:28,312.75
2024-03-15 14:23:29,312.6
2024-03-15 14:23:30,312.7
2024-03-15 14:23:31,312.7
2024-03-15 14:23:32,312.7
2024-03-15 14:23:33,312.65
2024-03-15 14:23:34,312.7
2024-03-15 14:23:35,312.7
2024-03-15 14:23:36,312.5
2024-03-15 14:23:37,312.7
2024-03-15 14:23:38,312.7
2024-03-15 14:23:39,312.65
2024-03-15 14:23:40,312.65
2024-03-15 14:23:41,312.65
2024-03-15 14:23:42,312.65
2024-03-15 14:23:43,312.65
2024-03-15 14:23:44,312.65
2024-03-15 14:23:45,312.9
2024-03-15 14:23:46,312.95
2024-03-15 14:23:47,312.95
2024-03-15 14:23:48,312.95
2024-03-15 14:23:49,312.75
2024-03-15 14:23:50,312.9
2024-03-15 14:23:51,312.75
2024-03-15 14:23:52,312.75
2024-03-15 14:23:53,312.9
2024-03-15 14:23:54,312.9
2024-03-15 14:23:55,312.85
2024-03-15 14:23:56,312.9
2024-03-15 14:23:57,312.9
2024-03-15 14:23:58,312.8
2024-03-15 14:23:59,312.8
2024-03-15 14:24:00,312.9
2024-03-15 14:24:01,312.85
2024-03-15 14:24:02,312.95
2024-03-15 14:24:03,312.85
2024-03-15 14:24:04,312.85
2024-03-15 14:24:05,312.75
2024-03-15 14:24:06,312.9
2024-03-15 14:24:07,312.75
2024-03-15 14:24:08,312.8
2024-03-15 14:24:09,312.8
2024-03-15 14:24:10,312.85
2024-03-15 14:24:11,313
2024-03-15 14:24:12,312.9
2024-03-15 14:24:13,313.1
2024-03-15 14:24:14,313.1
2024-03-15 14:24:15,313.1
2024-03-15 14:24:16,312.9
2024-03-15 14:24:17,312.9
2024-03-15 14:24:18,312.9
2024-03-15 14:24:19,312.9
2024-03-15 14:24:20,312.85
2024-03-15 14:24:21,312.75
2024-03-15 14:24:22,312.7
2024-03-15 14:24:23,312.85
2024-03-15 14:24:24,312.7
2024-03-15 14:24:25,312.75
2024-03-15 14:24:26,312.7
2024-03-15 14:24:27,312.85
2024-03-15 14:24:28,312.7
2024-03-15 14:24:29,312.7
2024-03-15 14:24:30,312.7
2024-03-15 14:24:31,312.75
2024-03-15 14:24:32,312.8
2024-03-15 14:24:33,312.75
2024-03-15 14:24:34,312.6
2024-03-15 14:24:35,312.65
2024-03-15 14:24:36,312.65
2024-03-15 14:24:37,312.6
2024-03-15 14:24:38,312.65
2024-03-15 14:24:39,312.6
2024-03-15 14:24:40,312.7
2024-03-15 14:24:42,312.65
2024-03-15 14:24:43,312.65
2024-03-15 14:24:44,312.65
2024-03-15 14:24:45,312.6
2024-03-15 14:24:46,312.6
2024-03-15 14:24:47,312.4
2024-03-15 14:24:48,312.35
2024-03-15 14:24:49,312.35
2024-03-15 14:24:50,312.3
2024-03-15 14:24:51,312.3
2024-03-15 14:24:52,312.3
2024-03-15 14:24:53,312.25
2024-03-15 14:24:54,312.3
2024-03-15 14:24:55,312.3
2024-03-15 14:24:56,312.3
2024-03-15 14:24:58,312.3
2024-03-15 14:24:59,312.25
2024-03-15 14:25:00,312.25
2024-03-15 14:25:01,312.25
2024-03-15 14:25:02,312.25
2024-03-15 14:25:03,312.25
2024-03-15 14:25:04,312.2
2024-03-15 14:25:05,312.25
2024-03-15 14:25:06,312.25
2024-03-15 14:25:07,312.4
2024-03-15 14:25:08,312.4
2024-03-15 14:25:09,312.35
2024-03-15 14:25:10,312.45
2024-03-15 14:25:11,312.45
2024-03-15 14:25:12,312.55
2024-03-15 14:25:13,312.2
2024-03-15 14:25:14,312.25
2024-03-15 14:25:15,312.4
2024-03-15 14:25:16,312.3
2024-03-15 14:25:17,312.45
2024-03-15 14:25:18,312.4
2024-03-15 14:25:19,312.45
2024-03-15 14:25:20,312.45
2024-03-15 14:25:21,312.4
2024-03-15 14:25:22,312.4
2024-03-15 14:25:23,312.4
2024-03-15 14:25:24,312.4
2024-03-15 14:25:25,312.35
2024-03-15 14:25:26,312.4
2024-03-15 14:25:27,312.4
2024-03-15 14:25:28,312.35
2024-03-15 14:25:29,312.35
2024-03-15 14:25:30,312.35
2024-03-15 14:25:31,312.35
2024-03-15 14:25:32,312.35
2024-03-15 14:25:33,312.35
2024-03-15 14:25:34,312.35
2024-03-15 14:25:35,312.25
2024-03-15 14:25:36,312.3
2024-03-15 14:25:37,312.3
2024-03-15 14:25:38,312.4
2024-03-15 14:25:39,312.3
2024-03-15 14:25:40,312.3
2024-03-15 14:25:41,312.35
2024-03-15 14:25:43,312.35
2024-03-15 14:25:44,312.35
2024-03-15 14:25:45,312.35
2024-03-15 14:25:46,312.3
2024-03-15 14:25:47,312.3
2024-03-15 14:25:49,312.4
2024-03-15 14:25:51,312.45
2024-03-15 14:25:53,312.5
2024-03-15 14:25:54,312.45
2024-03-15 14:25:55,312.45
2024-03-15 14:25:56,312.45
2024-03-15 14:25:57,312.5
2024-03-15 14:25:58,312.5
2024-03-15 14:25:59,312.4
2024-03-15 14:26:00,312.5
2024-03-15 14:26:01,312.45
2024-03-15 14:26:02,312.45
2024-03-15 14:26:03,312.35
2024-03-15 14:26:04,312.45
2024-03-15 14:26:05,312.45
2024-03-15 14:26:06,312.55
2024-03-15 14:26:07,312.55
2024-03-15 14:26:08,312.55
2024-03-15 14:26:09,312.6
2024-03-15 14:26:10,312.6
2024-03-15 14:26:11,312.55
2024-03-15 14:26:12,312.65
2024-03-15 14:26:13,312.65
2024-03-15 14:26:14,312.6
2024-03-15 14:26:15,312.6
2024-03-15 14:26:16,312.5
2024-03-15 14:26:17,312.6
2024-03-15 14:26:18,312.65
2024-03-15 14:26:19,312.55
2024-03-15 14:26:20,312.7
2024-03-15 14:26:21,312.7
2024-03-15 14:26:22,312.75
2024-03-15 14:26:23,312.65
2024-03-15 14:26:24,312.7
2024-03-15 14:26:25,312.7
2024-03-15 14:26:26,312.65
2024-03-15 14:26:27,312.65
2024-03-15 14:26:28,312.65
2024-03-15 14:26:29,312.65
2024-03-15 14:26:30,312.65
2024-03-15 14:26:31,312.65
2024-03-15 14:26:32,312.65
2024-03-15 14:26:33,312.55
2024-03-15 14:26:34,312.55
2024-03-15 14:26:35,312.55
2024-03-15 14:26:36,312.65
2024-03-15 14:26:37,312.7
2024-03-15 14:26:38,312.65
2024-03-15 14:26:39,312.65
2024-03-15 14:26:40,312.65
2024-03-15 14:26:41,312.7
2024-03-15 14:26:42,312.65
2024-03-15 14:26:43,312.75
2024-03-15 14:26:44,312.75
2024-03-15 14:26:45,312.75
2024-03-15 14:26:46,312.7
2024-03-15 14:26:47,312.65
2024-03-15 14:26:48,312.7
2024-03-15 14:26:49,312.65
2024-03-15 14:27:21,312.75
2024-03-15 14:27:22,312.7
2024-03-15 14:27:23,312.7
2024-03-15 14:27:24,312.7
2024-03-15 14:27:25,312.6
2024-03-15 14:27:26,312.55
2024-03-15 14:27:27,312.6
2024-03-15 14:27:28,312.55
2024-03-15 14:27:29,312.55
2024-03-15 14:27:31,312.6
2024-03-15 14:27:32,312.6
2024-03-15 14:27:33,312.6
2024-03-15 14:27:34,312.6
2024-03-15 14:27:35,312.55
2024-03-15 14:27:36,312.6
2024-03-15 14:27:37,312.7
2024-03-15 14:27:38,312.65
2024-03-15 14:27:39,312.65
2024-03-15 14:27:40,312.75
2024-03-15 14:27:42,312.7
2024-03-15 14:27:43,312.7
2024-03-15 14:27:44,312.6
2024-03-15 14:27:45,312.7
2024-03-15 14:27:46,312.6
2024-03-15 14:27:47,312.65
2024-03-15 14:27:48,312.6
2024-03-15 14:27:49,312.6
2024-03-15 14:27:50,312.7
2024-03-15 14:27:52,312.7
2024-03-15 14:27:53,312.65
2024-03-15 14:27:54,312.7
2024-03-15 14:27:55,312.7
2024-03-15 14:27:56,312.7
2024-03-15 14:27:57,312.7
2024-03-15 14:27:58,312.7
2024-03-15 14:27:59,312.7
2024-03-15 14:28:00,312.75
2024-03-15 14:28:01,312.7
2024-03-15 14:28:02,312.75
2024-03-15 14:28:03,312.7
2024-03-15 14:28:04,312.8
2024-03-15 14:28:06,312.85
2024-03-15 14:28:07,312.8
2024-03-15 14:28:08,312.8
2024-03-15 14:28:09,312.8
2024-03-15 14:28:10,312.85
2024-03-15 14:28:11,312.75
2024-03-15 14:28:12,312.8
2024-03-15 14:28:13,312.6
2024-03-15 14:28:14,312.45
2024-03-15 14:28:15,312.45
2024-03-15 14:28:16,312.5
2024-03-15 14:28:17,312.5
2024-03-15 14:28:18,312.55
2024-03-15 14:28:20,312.55
2024-03-15 14:28:21,312.5
2024-03-15 14:28:22,312.35
2024-03-15 14:28:23,312.25
2024-03-15 14:28:25,312.35
2024-03-15 14:28:26,312.35
2024-03-15 14:28:27,312.25
2024-03-15 14:28:28,312.35
2024-03-15 14:28:29,312.15
2024-03-15 14:28:30,312.15
2024-03-15 14:28:31,312.15
2024-03-15 14:28:32,312.15
2024-03-15 14:28:33,312.1
2024-03-15 14:28:34,312.1
2024-03-15 14:28:35,312
2024-03-15 14:28:36,312.1
2024-03-15 14:28:37,312.1
2024-03-15 14:28:38,312.1
2024-03-15 14:28:39,312
2024-03-15 14:28:40,312
2024-03-15 14:28:41,312.1
2024-03-15 14:28:42,312.2
2024-03-15 14:28:43,312.2
2024-03-15 14:28:44,312.25
2024-03-15 14:28:45,312.45
2024-03-15 14:28:46,312.35
2024-03-15 14:28:47,312.35
2024-03-15 14:28:48,312.25
2024-03-15 14:28:49,312.25
2024-03-15 14:28:50,312.3
2024-03-15 14:28:51,312.35
2024-03-15 14:28:52,312.3
2024-03-15 14:28:53,312.3
2024-03-15 14:28:54,312.35
2024-03-15 14:28:55,312.4
2024-03-15 14:28:56,312.55
2024-03-15 14:28:57,312.65
2024-03-15 14:28:59,312.55
2024-03-15 14:29:00,312.65
2024-03-15 14:29:01,312.55
2024-03-15 14:29:02,312.55
2024-03-15 14:29:03,312.5
2024-03-15 14:29:04,312.5
2024-03-15 14:29:05,312.65
2024-03-15 14:29:06,312.7
2024-03-15 14:29:07,312.7
2024-03-15 14:29:08,312.65
2024-03-15 14:29:09,312.7
2024-03-15 14:29:10,312.7
2024-03-15 14:29:11,312.7
2024-03-15 14:29:12,312.7
2024-03-15 14:29:13,312.6
2024-03-15 14:29:14,312.4
2024-03-15 14:29:15,312.5
2024-03-15 14:29:16,312.45
2024-03-15 14:29:17,312.55
2024-03-15 14:29:19,312.5
2024-03-15 14:29:20,312.55
2024-03-15 14:29:50,312.6
2024-03-15 14:29:51,312.6
2024-03-15 14:29:52,312.6
2024-03-15 14:29:53,312.55
2024-03-15 14:29:55,312.6
2024-03-15 14:29:56,312.6
2024-03-15 14:29:57,312.6
2024-03-15 14:29:58,312.6
2024-03-15 14:29:59,312.55
2024-03-15 14:30:00,312.55
2024-03-15 14:30:01,312.6
2024-03-15 14:30:02,312.5
2024-03-15 14:30:03,312.6
2024-03-15 14:30:04,312.7
2024-03-15 14:30:05,312.55
2024-03-15 14:30:06,312.75
2024-03-15 14:30:07,312.8
2024-03-15 14:30:08,312.85
2024-03-15 14:30:09,312.85
2024-03-15 14:30:10,312.95
2024-03-15 14:30:11,312.95
2024-03-15 14:30:12,313.15
2024-03-15 14:30:13,312.8
2024-03-15 14:30:14,312.85
2024-03-15 14:30:15,313
2024-03-15 14:30:16,313.05
2024-03-15 14:30:17,313.05
2024-03-15 14:30:18,312.9
2024-03-15 14:30:19,312.9
2024-03-15 14:30:20,313
2024-03-15 14:30:50,313.3
2024-03-15 14:30:51,313.25
2024-03-15 14:30:52,313.25
2024-03-15 14:30:53,313.25
2024-03-15 14:30:54,313.25
2024-03-15 14:30:55,313.3
2024-03-15 14:30:56,313.3
2024-03-15 14:30:57,313.35
2024-03-15 14:30:58,313.3
2024-03-15 14:30:59,313.3
2024-03-15 14:31:00,313.35
2024-03-15 14:31:01,313.4
2024-03-15 14:31:02,313.35
2024-03-15 14:31:03,313.35
2024-03-15 14:31:04,313.3
2024-03-15 14:31:05,313.3
2024-03-15 14:31:06,313.2
2024-03-15 14:31:07,313.25
2024-03-15 14:31:08,313.2
2024-03-15 14:31:09,313.2
2024-03-15 14:31:10,313.2
2024-03-15 14:31:11,313.55
2024-03-15 14:31:12,313.45
2024-03-15 14:31:13,313.2
2024-03-15 14:31:14,313.15
2024-03-15 14:31:15,313.2
2024-03-15 14:31:16,313.15
2024-03-15 14:31:18,313.2
2024-03-15 14:31:19,312.9
2024-03-15 14:31:50,312.95
2024-03-15 14:31:51,313.05
2024-03-15 14:31:52,313
2024-03-15 14:31:53,312.9
2024-03-15 14:31:54,313
2024-03-15 14:31:56,312.8
2024-03-15 14:31:57,312.9
2024-03-15 14:31:58,312.8
2024-03-15 14:31:59,312.8
2024-03-15 14:32:01,312.85
2024-03-15 14:32:02,312.8
2024-03-15 14:32:03,312.9
2024-03-15 14:32:04,312.9
2024-03-15 14:32:05,312.9
2024-03-15 14:32:06,312.9
2024-03-15 14:32:07,312.85
2024-03-15 14:32:08,312.9
2024-03-15 14:32:09,312.85
2024-03-15 14:32:10,312.85
2024-03-15 14:32:11,312.9
2024-03-15 14:32:12,312.9
2024-03-15 14:32:13,312.7
2024-03-15 14:32:14,312.8
2024-03-15 14:32:15,312.85
2024-03-15 14:32:16,312.8
2024-03-15 14:32:17,312.75
2024-03-15 14:32:18,312.7
2024-03-15 14:32:19,312.6
2024-03-15 14:32:50,312.8
2024-03-15 14:32:51,312.8
2024-03-15 14:32:52,312.8
2024-03-15 14:32:53,312.9
2024-03-15 14:32:54,312.9
2024-03-15 14:32:56,312.9
2024-03-15 14:32:57,312.9
2024-03-15 14:32:58,312.9
2024-03-15 14:32:59,312.85
2024-03-15 14:33:00,312.95
2024-03-15 14:33:01,312.9
2024-03-15 14:33:02,312.95
2024-03-15 14:33:03,313
2024-03-15 14:33:04,313
2024-03-15 14:33:05,312.95
2024-03-15 14:33:06,312.95
2024-03-15 14:33:07,312.95
2024-03-15 14:33:08,312.95
2024-03-15 14:33:09,312.95
2024-03-15 14:33:10,313
2024-03-15 14:33:11,312.95
2024-03-15 14:33:12,313.1
2024-03-15 14:33:13,312.85
2024-03-15 14:33:14,312.85
2024-03-15 14:33:15,312.8
2024-03-15 14:33:16,312.8
2024-03-15 14:33:17,312.75
2024-03-15 14:33:18,312.85
2024-03-15 14:33:19,312.85
2024-03-15 14:33:50,313.45
2024-03-15 14:33:51,313.4
2024-03-15 14:33:52,313.3
2024-03-15 14:33:53,313.3
2024-03-15 14:33:54,313.3
2024-03-15 14:33:55,313.3
2024-03-15 14:33:56,313.3
2024-03-15 14:33:57,313.3
2024-03-15 14:33:58,313.35
2024-03-15 14:33:59,313.3
2024-03-15 14:34:00,313.25
2024-03-15 14:34:01,313.25
2024-03-15 14:34:02,313.25
2024-03-15 14:34:03,313.2
2024-03-15 14:34:04,313.25
2024-03-15 14:34:05,313.1
2024-03-15 14:34:06,313.05
2024-03-15 14:34:07,313
2024-03-15 14:34:08,312.9
2024-03-15 14:34:09,313
2024-03-15 14:34:10,313.05
2024-03-15 14:34:11,312.95
2024-03-15 14:34:12,313.05
2024-03-15 14:34:13,313
2024-03-15 14:34:14,313.05
2024-03-15 14:34:15,313.05
2024-03-15 14:34:16,313.15
2024-03-15 14:34:17,313.05
2024-03-15 14:34:18,313.05
2024-03-15 14:34:19,313.1
2024-03-15 14:34:20,313.1
2024-03-15 14:34:21,313
2024-03-15 14:34:22,313
2024-03-15 14:34:23,313.05
2024-03-15 14:34:24,313.05
2024-03-15 14:34:25,313.05
2024-03-15 14:34:26,313.05
2024-03-15 14:34:27,313.05
2024-03-15 14:34:28,313.05
2024-03-15 14:34:29,313
2024-03-15 14:34:30,313
2024-03-15 14:34:31,313
2024-03-15 14:34:32,313.15
2024-03-15 14:34:33,313.05
2024-03-15 14:34:34,313.2
2024-03-15 14:34:35,313.25
2024-03-15 14:34:36,313.15
2024-03-15 14:34:37,313.15
2024-03-15 14:34:38,313.15
2024-03-15 14:34:39,313.15
2024-03-15 14:34:40,313.15
2024-03-15 14:34:41,313.1
2024-03-15 14:34:42,313.2
2024-03-15 14:34:43,313.25
2024-03-15 14:34:44,313.3
2024-03-15 14:34:45,313.25
2024-03-15 14:34:46,313.3
2024-03-15 14:34:47,313.2
2024-03-15 14:34:48,313.25
2024-03-15 14:34:49,313.35
2024-03-15 14:34:50,313.3
2024-03-15 14:34:51,313.35
2024-03-15 14:34:52,313.4
2024-03-15 14:34:53,313.45
2024-03-15 14:34:54,313.55
2024-03-15 14:34:55,313.6
2024-03-15 14:34:56,313.6
2024-03-15 14:34:57,313.55
2024-03-15 14:34:58,313.55
2024-03-15 14:34:59,313.5
2024-03-15 14:35:00,313.5
2024-03-15 14:35:01,313.4
2024-03-15 14:35:02,313.4
2024-03-15 14:35:03,313.35
2024-03-15 14:35:04,313.35
2024-03-15 14:35:05,313.4
2024-03-15 14:35:06,313.4
2024-03-15 14:35:07,313.45
2024-03-15 14:35:08,313.35
2024-03-15 14:35:09,313.4
2024-03-15 14:35:10,313.5
2024-03-15 14:35:11,313.5
2024-03-15 14:35:12,313.5
2024-03-15 14:35:13,313.25
2024-03-15 14:35:14,313.2
2024-03-15 14:35:15,313.25
2024-03-15 14:35:16,313.25
2024-03-15 14:35:17,313.2
2024-03-15 14:35:18,313.1
2024-03-15 14:35:19,313.15
2024-03-15 14:35:51,312.85
2024-03-15 14:35:52,312.95
2024-03-15 14:35:53,313.05
2024-03-15 14:35:54,313.05
2024-03-15 14:35:56,313.1
2024-03-15 14:35:57,313.1
2024-03-15 14:35:58,313.1
2024-03-15 14:35:59,312.95
2024-03-15 14:36:01,313
2024-03-15 14:36:02,313
2024-03-15 14:36:04,313
2024-03-15 14:36:05,313
2024-03-15 14:36:06,313
2024-03-15 14:36:07,313.05
2024-03-15 14:36:08,313
2024-03-15 14:36:09,313
2024-03-15 14:36:10,313.1
2024-03-15 14:36:11,313.1
2024-03-15 14:36:13,312.85
2024-03-15 14:36:14,312.9
2024-03-15 14:36:16,312.9
2024-03-15 14:36:17,312.9
2024-03-15 14:36:18,312.75
2024-03-15 14:36:19,312.75
2024-03-15 14:36:20,312.8
2024-03-15 14:36:50,312.75
2024-03-15 14:36:51,312.9
2024-03-15 14:36:52,312.8
2024-03-15 14:36:53,312.9
2024-03-15 14:36:54,312.9
2024-03-15 14:36:55,312.95
2024-03-15 14:36:56,313
2024-03-15 14:36:57,312.95
2024-03-15 14:36:58,312.95
2024-03-15 14:36:59,312.95
2024-03-15 14:37:00,313
2024-03-15 14:37:01,313.05
2024-03-15 14:37:02,313.2
2024-03-15 14:37:03,313.1
2024-03-15 14:37:04,313.2
2024-03-15 14:37:06,313.25
2024-03-15 14:37:07,313.15
2024-03-15 14:37:09,313.2
2024-03-15 14:37:11,313.5
2024-03-15 14:37:12,313.5
2024-03-15 14:37:13,313.25
2024-03-15 14:37:14,313.35
2024-03-15 14:37:15,313.35
2024-03-15 14:37:16,313.4
2024-03-15 14:37:17,313.35
2024-03-15 14:37:18,313.55
2024-03-15 14:37:19,313.5
2024-03-15 14:37:50,313.75
2024-03-15 14:37:51,313.8
2024-03-15 14:37:52,313.65
2024-03-15 14:37:53,313.7
2024-03-15 14:37:54,313.85
2024-03-15 14:37:55,313.9
2024-03-15 14:37:57,313.9
2024-03-15 14:37:58,313.9
2024-03-15 14:37:59,313.9
2024-03-15 14:38:00,313.9
2024-03-15 14:38:01,313.85
2024-03-15 14:38:02,314.05
2024-03-15 14:38:03,313.95
2024-03-15 14:38:04,313.95
2024-03-15 14:38:05,314.1
2024-03-15 14:38:07,314
2024-03-15 14:38:08,313.95
2024-03-15 14:38:09,313.9
2024-03-15 14:38:10,314
2024-03-15 14:38:11,313.95
2024-03-15 14:38:12,314
2024-03-15 14:38:14,313.85
2024-03-15 14:38:15,313.9
2024-03-15 14:38:16,313.85
2024-03-15 14:38:17,313.8
2024-03-15 14:38:18,313.8
2024-03-15 14:38:20,313.8
2024-03-15 14:38:50,314.1
2024-03-15 14:38:51,314.25
2024-03-15 14:38:52,314.25
2024-03-15 14:38:53,314.25
2024-03-15 14:38:54,314.25
2024-03-15 14:38:55,314.25
2024-03-15 14:38:56,314.3
2024-03-15 14:38:57,314.25
2024-03-15 14:38:58,314.2
2024-03-15 14:38:59,314.3
2024-03-15 14:39:00,314.3
2024-03-15 14:39:01,314.25
2024-03-15 14:39:02,314.25
2024-03-15 14:39:03,314.25
2024-03-15 14:39:04,314.25
2024-03-15 14:39:05,314.2
2024-03-15 14:39:06,314.25
2024-03-15 14:39:07,314.25
2024-03-15 14:39:08,314.25
2024-03-15 14:39:09,314.3
2024-03-15 14:39:10,314.3
2024-03-15 14:39:11,314.3
2024-03-15 14:39:12,314.35
2024-03-15 14:39:13,314.2
2024-03-15 14:39:14,314.2
2024-03-15 14:39:15,314.15
2024-03-15 14:39:17,314.2
2024-03-15 14:39:18,314.2
2024-03-15 14:39:19,314.2
2024-03-15 14:39:20,314.25
2024-03-15 14:39:21,314.15
2024-03-15 14:39:22,314.15
2024-03-15 14:39:23,314.2
2024-03-15 14:39:24,314.2
2024-03-15 14:39:25,314.2
2024-03-15 14:39:26,314.2
2024-03-15 14:39:27,314.3
2024-03-15 14:39:28,314.3
2024-03-15 14:39:29,314.35
2024-03-15 14:39:30,314.35
2024-03-15 14:39:31,314.35
2024-03-15 14:39:32,314.5
2024-03-15 14:39:33,314.6
2024-03-15 14:39:34,314.6
2024-03-15 14:39:35,314.7
2024-03-15 14:39:36,314.6
2024-03-15 14:39:38,314.7
2024-03-15 14:39:39,314.65
2024-03-15 14:39:40,314.65
2024-03-15 14:39:41,314.65
2024-03-15 14:39:42,314.8
2024-03-15 14:39:43,314.7
2024-03-15 14:39:44,314.8
2024-03-15 14:39:45,314.8
2024-03-15 14:39:46,314.8
2024-03-15 14:39:47,314.8
2024-03-15 14:39:48,314.8
2024-03-15 14:39:49,314.7
2024-03-15 14:39:50,314.7
2024-03-15 14:39:51,314.7
2024-03-15 14:39:52,314.7
2024-03-15 14:39:53,314.75
2024-03-15 14:39:54,314.7
2024-03-15 14:39:55,314.75
2024-03-15 14:39:56,314.75
