Time,Price
2024-03-19 09:34:26,730.7
2024-03-19 09:34:27,730.35
2024-03-19 09:34:28,730.6
2024-03-19 09:34:29,730.3
2024-03-19 09:34:30,730.3
2024-03-19 09:34:31,730.4
2024-03-19 09:34:32,730.4
2024-03-19 09:34:33,730.3
2024-03-19 09:34:34,730.3
2024-03-19 09:34:35,730.3
2024-03-19 09:34:36,730.25
2024-03-19 09:34:37,730.15
2024-03-19 09:34:38,730.1
2024-03-19 09:34:39,730.1
2024-03-19 09:34:40,730.25
2024-03-19 09:34:41,730.3
2024-03-19 09:34:42,730.35
2024-03-19 09:34:43,730.35
2024-03-19 09:34:44,730.35
2024-03-19 09:34:45,730.25
2024-03-19 09:34:46,730.25
2024-03-19 09:34:47,730.35
2024-03-19 09:34:48,730.3
2024-03-19 09:34:49,730.5
2024-03-19 09:34:50,730.5
2024-03-19 09:34:51,730.5
2024-03-19 09:34:52,731
2024-03-19 09:34:53,731.1
2024-03-19 09:34:54,731.25
2024-03-19 09:34:55,731.3
2024-03-19 09:34:56,731.3
2024-03-19 09:34:57,731.2
2024-03-19 09:34:58,731.2
2024-03-19 09:34:59,731.2
2024-03-19 09:35:00,731.1
2024-03-19 09:35:01,731.1
2024-03-19 09:35:02,731.3
2024-03-19 09:35:03,731.05
2024-03-19 09:35:04,731.15
2024-03-19 09:35:05,731.3
2024-03-19 09:35:06,731.25
2024-03-19 09:35:07,731.4
2024-03-19 09:35:08,731.25
2024-03-19 09:35:09,731.35
2024-03-19 09:35:10,731.4
2024-03-19 09:35:11,731.2
2024-03-19 09:35:12,731.4
2024-03-19 09:35:13,731.2
2024-03-19 09:35:14,731.2
2024-03-19 09:35:15,731.4
2024-03-19 09:35:16,731.4
2024-03-19 09:35:17,731.4
2024-03-19 09:35:18,731.4
2024-03-19 09:35:19,731.4
2024-03-19 09:35:20,731.7
2024-03-19 09:35:21,731.9
2024-03-19 09:35:22,731.85
2024-03-19 09:35:23,731.7
2024-03-19 09:35:24,731.85
2024-03-19 09:35:25,731.55
2024-03-19 09:35:26,731.6
2024-03-19 09:35:27,731.6
2024-03-19 09:35:28,731.6
2024-03-19 09:35:29,731.6
2024-03-19 09:35:30,731.6
2024-03-19 09:35:31,731.6
2024-03-19 09:35:32,731.7
2024-03-19 09:35:33,731.7
2024-03-19 09:35:34,731.65
2024-03-19 09:35:35,731.6
2024-03-19 09:35:36,731.5
2024-03-19 09:35:37,731.6
2024-03-19 09:35:38,731.45
2024-03-19 09:35:39,731.65
2024-03-19 09:35:40,731.65
2024-03-19 09:35:41,731.65
2024-03-19 09:35:42,731.65
2024-03-19 09:35:43,731.5
2024-03-19 09:35:44,731.65
2024-03-19 09:35:45,731.65
2024-03-19 09:35:46,731.65
2024-03-19 09:35:47,731.65
2024-03-19 09:35:48,731.65
2024-03-19 09:35:50,731.65
2024-03-19 09:35:51,731.6
2024-03-19 09:35:52,731.65
2024-03-19 09:35:53,731.35
2024-03-19 09:35:54,731.35
2024-03-19 09:35:55,731.35
2024-03-19 09:35:56,731.35
2024-03-19 09:35:57,731.35
2024-03-19 09:35:58,731.35
2024-03-19 09:35:59,731.45
2024-03-19 09:36:30,731.55
2024-03-19 09:36:31,731.7
2024-03-19 09:36:32,731.7
2024-03-19 09:36:34,731.5
2024-03-19 09:36:35,731.45
2024-03-19 09:36:36,731.35
2024-03-19 09:36:37,731.55
2024-03-19 09:36:38,731.6
2024-03-19 09:36:39,731.5
2024-03-19 09:36:40,731.5
2024-03-19 09:36:41,731.4
2024-03-19 09:36:42,731.55
2024-03-19 09:36:43,731.55
2024-03-19 09:36:44,731.35
2024-03-19 09:36:45,731.3
2024-03-19 09:36:46,731.3
2024-03-19 09:36:47,731.3
2024-03-19 09:36:48,731.15
2024-03-19 09:36:49,731.05
2024-03-19 09:36:50,731
2024-03-19 09:36:51,731.2
2024-03-19 09:36:52,730.95
2024-03-19 09:36:53,731.15
2024-03-19 09:36:55,731.35
2024-03-19 09:36:56,731.35
2024-03-19 09:36:57,731.2
2024-03-19 09:36:58,731.2
2024-03-19 09:36:59,731.05
2024-03-19 09:37:00,731.05
2024-03-19 09:37:30,731
2024-03-19 09:37:31,730.95
2024-03-19 09:37:32,731
2024-03-19 09:37:33,731
2024-03-19 09:37:34,731
2024-03-19 09:37:35,730.95
2024-03-19 09:37:36,731
2024-03-19 09:37:37,730.95
2024-03-19 09:37:38,731.05
2024-03-19 09:37:40,730.95
2024-03-19 09:37:41,730.95
2024-03-19 09:37:42,731
2024-03-19 09:37:43,731
2024-03-19 09:37:44,731
2024-03-19 09:37:45,731.05
2024-03-19 09:37:46,730.95
2024-03-19 09:37:47,731.1
2024-03-19 09:37:48,731.1
2024-03-19 09:37:49,731.1
2024-03-19 09:37:50,731.1
2024-03-19 09:37:51,731.05
2024-03-19 09:37:52,731.1
2024-03-19 09:37:53,731
2024-03-19 09:37:54,730.85
2024-03-19 09:37:55,730.8
2024-03-19 09:37:56,730.85
2024-03-19 09:37:58,730.85
2024-03-19 09:37:59,730.95
2024-03-19 09:38:00,730.85
2024-03-19 09:38:31,729.9
2024-03-19 09:38:32,729.75
2024-03-19 09:38:33,729.7
2024-03-19 09:38:34,729.7
2024-03-19 09:38:35,730.05
2024-03-19 09:38:36,730.05
2024-03-19 09:38:37,730
2024-03-19 09:38:38,730
2024-03-19 09:38:39,730
2024-03-19 09:38:40,730
2024-03-19 09:38:42,730.05
2024-03-19 09:38:43,730.05
2024-03-19 09:38:44,730
2024-03-19 09:38:46,730.05
2024-03-19 09:38:47,729.95
2024-03-19 09:38:48,730
2024-03-19 09:38:49,730
2024-03-19 09:38:51,730.05
2024-03-19 09:38:52,730.05
2024-03-19 09:38:53,730.3
2024-03-19 09:38:54,730.65
2024-03-19 09:38:55,730.35
2024-03-19 09:38:56,730.65
2024-03-19 09:38:57,730.4
2024-03-19 09:38:58,730.65
2024-03-19 09:38:59,730.65
2024-03-19 09:39:31,730.05
2024-03-19 09:39:32,730.05
2024-03-19 09:39:33,730.45
2024-03-19 09:39:34,730.05
2024-03-19 09:39:35,730.2
2024-03-19 09:39:36,730.5
2024-03-19 09:39:37,730.6
2024-03-19 09:39:38,730.7
2024-03-19 09:39:39,730.75
2024-03-19 09:39:40,730.75
2024-03-19 09:39:41,730.75
2024-03-19 09:39:42,730.65
2024-03-19 09:39:43,730.65
2024-03-19 09:39:44,730.6
2024-03-19 09:39:45,730.6
2024-03-19 09:39:46,730.4
2024-03-19 09:39:47,730.55
2024-03-19 09:39:49,730.6
2024-03-19 09:39:50,730.35
2024-03-19 09:39:51,730.35
2024-03-19 09:39:52,730.4
2024-03-19 09:39:53,730.4
2024-03-19 09:39:54,730.4
2024-03-19 09:39:55,730.35
2024-03-19 09:39:56,730.45
2024-03-19 09:39:57,730.45
2024-03-19 09:39:58,730.45
2024-03-19 09:39:59,730.45
2024-03-19 09:40:31,730.5
2024-03-19 09:40:32,730.5
2024-03-19 09:40:33,730.5
2024-03-19 09:40:34,730.4
2024-03-19 09:40:35,730.5
2024-03-19 09:40:36,730.5
2024-03-19 09:40:37,730.55
2024-03-19 09:40:38,730.6
2024-03-19 09:40:39,730.6
2024-03-19 09:40:40,730.6
2024-03-19 09:40:41,730.6
2024-03-19 09:40:42,730.6
2024-03-19 09:40:43,730.6
2024-03-19 09:40:44,730.55
2024-03-19 09:40:45,730.6
2024-03-19 09:40:46,730.6
2024-03-19 09:40:47,730.55
2024-03-19 09:40:48,730.6
2024-03-19 09:40:49,730.6
2024-03-19 09:40:50,730.6
2024-03-19 09:40:51,730.6
2024-03-19 09:40:52,730.5
2024-03-19 09:40:53,730.5
2024-03-19 09:40:54,730.55
2024-03-19 09:40:55,730.6
2024-03-19 09:40:56,730.45
2024-03-19 09:40:57,730.55
2024-03-19 09:40:58,730.45
2024-03-19 09:40:59,730.55
2024-03-19 09:41:00,730.55
2024-03-19 09:41:31,730.65
2024-03-19 09:41:32,730.65
2024-03-19 09:41:33,730.65
2024-03-19 09:41:34,730.65
2024-03-19 09:41:35,730.65
2024-03-19 09:41:36,730.65
2024-03-19 09:41:37,730.6
2024-03-19 09:41:38,730.6
2024-03-19 09:41:39,730.6
2024-03-19 09:41:41,730.65
2024-03-19 09:41:42,730.35
2024-03-19 09:41:43,730.35
2024-03-19 09:41:44,730.05
2024-03-19 09:41:45,730.2
2024-03-19 09:41:46,730.2
2024-03-19 09:41:47,730.05
2024-03-19 09:41:48,730.2
2024-03-19 09:41:49,730.15
2024-03-19 09:41:50,730.1
2024-03-19 09:41:51,730
2024-03-19 09:41:52,730
2024-03-19 09:41:53,730.1
2024-03-19 09:41:54,730.1
2024-03-19 09:41:56,730.1
2024-03-19 09:41:57,730.1
2024-03-19 09:41:58,730
2024-03-19 09:41:59,730.05
2024-03-19 09:42:00,729.9
2024-03-19 09:42:01,729.9
2024-03-19 09:42:02,729.9
2024-03-19 09:42:03,729.9
2024-03-19 09:42:04,729.9
2024-03-19 09:42:05,729.9
2024-03-19 09:42:06,729.9
2024-03-19 09:42:07,730
2024-03-19 09:42:09,730
2024-03-19 09:42:10,730
2024-03-19 09:42:11,729.9
2024-03-19 09:42:12,730
2024-03-19 09:42:13,730
2024-03-19 09:42:14,729.85
2024-03-19 09:42:15,730
2024-03-19 09:42:16,730
2024-03-19 09:42:17,730.15
2024-03-19 09:42:18,730.05
2024-03-19 09:42:20,730.05
2024-03-19 09:42:21,730.15
2024-03-19 09:42:22,730.05
2024-03-19 09:42:23,730.1
2024-03-19 09:42:24,730.75
2024-03-19 09:42:26,730.75
2024-03-19 09:42:27,730.75
2024-03-19 09:42:28,730.5
2024-03-19 09:42:29,730.7
2024-03-19 09:43:01,730.55
2024-03-19 09:43:02,730.7
2024-03-19 09:43:03,730.7
2024-03-19 09:43:04,730.65
2024-03-19 09:43:05,730.65
2024-03-19 09:43:07,730.7
2024-03-19 09:43:08,730.65
2024-03-19 09:43:09,730.7
2024-03-19 09:43:10,730.65
2024-03-19 09:43:12,730.7
2024-03-19 09:43:13,730.7
2024-03-19 09:43:14,730.7
2024-03-19 09:43:15,730.8
2024-03-19 09:43:16,730.7
2024-03-19 09:43:17,730.7
2024-03-19 09:43:18,730.7
2024-03-19 09:43:19,730.7
2024-03-19 09:43:20,730.95
2024-03-19 09:43:21,730.9
2024-03-19 09:43:22,730.85
2024-03-19 09:43:23,730.95
2024-03-19 09:43:24,730.85
2024-03-19 09:43:25,730.95
2024-03-19 09:43:26,730.95
2024-03-19 09:43:27,730.9
2024-03-19 09:43:28,731.45
2024-03-19 09:43:29,731.3
2024-03-19 09:43:30,731.3
2024-03-19 09:44:00,731.5
2024-03-19 09:44:02,731.4
2024-03-19 09:44:03,731.3
2024-03-19 09:44:04,731.35
2024-03-19 09:44:05,731.1
2024-03-19 09:44:06,731.1
2024-03-19 09:44:07,731.4
2024-03-19 09:44:09,731.2
2024-03-19 09:44:10,731.4
2024-03-19 09:44:11,731.45
2024-03-19 09:44:12,731.5
2024-03-19 09:44:13,731.5
2024-03-19 09:44:14,731.45
2024-03-19 09:44:15,731.45
2024-03-19 09:44:16,731.45
2024-03-19 09:44:17,731.45
2024-03-19 09:44:18,731.45
2024-03-19 09:44:19,731.45
2024-03-19 09:44:20,731.5
2024-03-19 09:44:21,731.5
2024-03-19 09:44:22,731.45
2024-03-19 09:44:23,731.45
2024-03-19 09:44:24,731.5
2024-03-19 09:44:25,731.5
2024-03-19 09:44:26,731.5
2024-03-19 09:44:27,731.35
2024-03-19 09:44:28,731.4
2024-03-19 09:44:29,731.35
2024-03-19 09:44:30,731.35
2024-03-19 09:44:31,731.4
2024-03-19 09:44:32,731.5
2024-03-19 09:44:33,731.55
2024-03-19 09:44:34,731.5
2024-03-19 09:44:35,731.6
2024-03-19 09:44:36,731.75
2024-03-19 09:44:37,732.1
2024-03-19 09:44:38,732.4
2024-03-19 09:44:39,732.5
2024-03-19 09:44:40,732.55
2024-03-19 09:44:41,732.65
2024-03-19 09:44:42,732.35
2024-03-19 09:44:43,732.3
2024-03-19 09:44:44,732.25
2024-03-19 09:44:45,732.3
2024-03-19 09:44:46,732.05
2024-03-19 09:44:47,732.15
2024-03-19 09:44:48,732.2
2024-03-19 09:44:49,732.2
2024-03-19 09:44:50,732
2024-03-19 09:44:51,732.05
2024-03-19 09:44:52,732.1
2024-03-19 09:44:53,732.1
2024-03-19 09:44:54,732.15
2024-03-19 09:44:55,732
2024-03-19 09:44:56,732.2
2024-03-19 09:44:57,732.2
2024-03-19 09:44:58,732.2
2024-03-19 09:44:59,732.1
2024-03-19 09:45:00,732.2
2024-03-19 09:45:01,732.2
2024-03-19 09:45:02,732.2
2024-03-19 09:45:03,732.15
2024-03-19 09:45:04,732.2
2024-03-19 09:45:05,732.05
2024-03-19 09:45:06,732.05
2024-03-19 09:45:07,732.1
2024-03-19 09:45:08,732.1
2024-03-19 09:45:09,731.85
2024-03-19 09:45:10,732.1
2024-03-19 09:45:11,732.15
2024-03-19 09:45:12,731.85
2024-03-19 09:45:13,732.15
2024-03-19 09:45:14,731.95
2024-03-19 09:45:15,731.95
2024-03-19 09:45:16,731.95
2024-03-19 09:45:17,731.85
2024-03-19 09:45:18,731.8
2024-03-19 09:45:19,731.8
2024-03-19 09:45:20,731.85
2024-03-19 09:45:21,731.8
2024-03-19 09:45:22,731.85
2024-03-19 09:45:23,731.85
2024-03-19 09:45:24,731.85
2024-03-19 09:45:25,731.85
2024-03-19 09:45:26,731.8
2024-03-19 09:45:27,731.85
2024-03-19 09:45:28,731.85
2024-03-19 09:45:29,731.85
2024-03-19 09:45:30,731.85
2024-03-19 09:45:31,731.5
2024-03-19 09:45:32,731.55
2024-03-19 09:45:33,731.3
2024-03-19 09:45:34,731.5
2024-03-19 09:45:35,731.25
2024-03-19 09:45:36,731.35
2024-03-19 09:45:37,731.3
2024-03-19 09:45:38,731.25
2024-03-19 09:45:39,731.2
2024-03-19 09:45:40,731.3
2024-03-19 09:45:41,731.35
2024-03-19 09:45:42,731.1
2024-03-19 09:45:43,731.2
2024-03-19 09:45:44,731.25
2024-03-19 09:45:45,731.2
2024-03-19 09:45:46,731.25
2024-03-19 09:45:47,731.25
2024-03-19 09:45:48,731.2
2024-03-19 09:45:49,731.15
2024-03-19 09:45:50,731.25
2024-03-19 09:45:51,731.3
2024-03-19 09:45:52,731.3
2024-03-19 09:45:53,731.3
2024-03-19 09:45:54,731.3
2024-03-19 09:45:55,731.3
2024-03-19 09:45:56,731.25
2024-03-19 09:45:57,731.3
2024-03-19 09:45:58,731.3
2024-03-19 09:45:59,731.25
2024-03-19 09:46:00,731.25
2024-03-19 09:46:01,731.25
2024-03-19 09:46:02,731.3
2024-03-19 09:46:03,731.25
2024-03-19 09:46:04,731.3
2024-03-19 09:46:05,731.25
2024-03-19 09:46:06,731.25
2024-03-19 09:46:07,731.3
2024-03-19 09:46:08,731.3
2024-03-19 09:46:09,731.25
2024-03-19 09:46:10,731.2
2024-03-19 09:46:11,731.3
2024-03-19 09:46:12,731.3
2024-03-19 09:46:13,731.3
2024-03-19 09:46:14,731.3
2024-03-19 09:46:15,731.3
2024-03-19 09:46:16,731.3
2024-03-19 09:46:17,731.3
2024-03-19 09:46:18,731.3
2024-03-19 09:46:19,731.3
2024-03-19 09:46:20,731.3
2024-03-19 09:46:21,731.45
2024-03-19 09:46:22,731.9
2024-03-19 09:46:23,731.65
2024-03-19 09:46:24,731.6
2024-03-19 09:46:25,731.8
2024-03-19 09:46:26,731.8
2024-03-19 09:46:27,731.8
2024-03-19 09:46:28,731.8
2024-03-19 09:46:29,731.8
2024-03-19 09:46:30,731.8
2024-03-19 09:47:02,731.7
2024-03-19 09:47:03,731.8
2024-03-19 09:47:04,731.8
2024-03-19 09:47:05,731.7
2024-03-19 09:47:06,731.85
2024-03-19 09:47:08,731.85
2024-03-19 09:47:09,731.85
2024-03-19 09:47:10,731.85
2024-03-19 09:47:11,731.8
2024-03-19 09:47:12,731.8
2024-03-19 09:47:13,731.85
2024-03-19 09:47:14,731.9
2024-03-19 09:47:16,731.95
2024-03-19 09:47:17,731.95
2024-03-19 09:47:18,731.9
2024-03-19 09:47:19,731.8
2024-03-19 09:47:20,731.85
2024-03-19 09:47:22,731.6
2024-03-19 09:47:23,731.75
2024-03-19 09:47:24,731.7
2024-03-19 09:47:25,731.75
2024-03-19 09:47:26,731.75
2024-03-19 09:47:27,731.6
2024-03-19 09:47:28,731.55
2024-03-19 09:47:29,731.6
2024-03-19 09:48:01,731.3
2024-03-19 09:48:02,731.25
2024-03-19 09:48:03,731.25
2024-03-19 09:48:04,731.25
2024-03-19 09:48:05,731.15
2024-03-19 09:48:06,730.95
2024-03-19 09:48:07,731.05
2024-03-19 09:48:08,731.15
2024-03-19 09:48:09,731
2024-03-19 09:48:10,731.05
2024-03-19 09:48:11,731.1
2024-03-19 09:48:12,731.15
2024-03-19 09:48:13,731.15
2024-03-19 09:48:14,731
2024-03-19 09:48:15,730.95
2024-03-19 09:48:17,730.95
2024-03-19 09:48:18,730.9
2024-03-19 09:48:19,730.95
2024-03-19 09:48:20,730.9
2024-03-19 09:48:21,730.95
2024-03-19 09:48:22,730.95
2024-03-19 09:48:23,730.9
2024-03-19 09:48:24,730.9
2024-03-19 09:48:25,730.95
2024-03-19 09:48:27,730.85
2024-03-19 09:48:28,731
2024-03-19 09:48:29,731.05
2024-03-19 09:48:30,730.95
2024-03-19 09:49:00,731.15
2024-03-19 09:49:01,731.2
2024-03-19 09:49:03,731.2
2024-03-19 09:49:04,731.25
2024-03-19 09:49:05,731.25
2024-03-19 09:49:06,731.2
2024-03-19 09:49:07,731.25
2024-03-19 09:49:08,731.2
2024-03-19 09:49:09,731.2
2024-03-19 09:49:10,731.2
2024-03-19 09:49:11,731.2
2024-03-19 09:49:12,731.05
2024-03-19 09:49:14,731.05
2024-03-19 09:49:15,731.05
2024-03-19 09:49:16,730.9
2024-03-19 09:49:17,730.7
2024-03-19 09:49:19,730.85
2024-03-19 09:49:20,730.9
2024-03-19 09:49:21,730.9
2024-03-19 09:49:22,730.7
2024-03-19 09:49:23,730.75
2024-03-19 09:49:24,730.7
2024-03-19 09:49:25,730.75
2024-03-19 09:49:26,730.7
2024-03-19 09:49:27,730.75
2024-03-19 09:49:28,730.75
2024-03-19 09:49:29,730.75
2024-03-19 09:50:00,730.5
2024-03-19 09:50:01,730.6
2024-03-19 09:50:02,730.6
2024-03-19 09:50:03,730.6
2024-03-19 09:50:05,730.6
2024-03-19 09:50:06,730.5
2024-03-19 09:50:07,730.4
2024-03-19 09:50:08,730.5
2024-03-19 09:50:09,730.6
2024-03-19 09:50:10,730.6
2024-03-19 09:50:11,730.6
2024-03-19 09:50:12,730.6
2024-03-19 09:50:13,730.45
2024-03-19 09:50:14,730.45
2024-03-19 09:50:15,730.6
2024-03-19 09:50:16,730.5
2024-03-19 09:50:17,730.6
2024-03-19 09:50:18,730.6
2024-03-19 09:50:19,730.5
2024-03-19 09:50:20,730.5
2024-03-19 09:50:21,730.5
2024-03-19 09:50:22,730.6
2024-03-19 09:50:23,730.5
2024-03-19 09:50:24,730.5
2024-03-19 09:50:25,730.45
2024-03-19 09:50:26,730.5
2024-03-19 09:50:28,730.55
2024-03-19 09:50:29,730.55
2024-03-19 09:50:30,730.65
2024-03-19 09:51:00,730.35
2024-03-19 09:51:01,730.35
2024-03-19 09:51:03,730.25
2024-03-19 09:51:04,730.25
2024-03-19 09:51:05,730.2
2024-03-19 09:51:06,730
2024-03-19 09:51:07,729.95
2024-03-19 09:51:08,729.9
2024-03-19 09:51:09,729.95
2024-03-19 09:51:10,729.95
2024-03-19 09:51:12,729.8
2024-03-19 09:51:13,729.65
2024-03-19 09:51:14,729.55
2024-03-19 09:51:15,729.5
2024-03-19 09:51:17,729.35
2024-03-19 09:51:18,729.35
2024-03-19 09:51:19,729.35
2024-03-19 09:51:20,729.3
2024-03-19 09:51:21,729.25
2024-03-19 09:51:22,729.45
2024-03-19 09:51:23,729.45
2024-03-19 09:51:24,729.35
2024-03-19 09:51:25,729.4
2024-03-19 09:51:26,729.5
2024-03-19 09:51:27,729.45
2024-03-19 09:51:28,729.85
2024-03-19 09:51:29,729.7
2024-03-19 09:52:01,728.95
2024-03-19 09:52:02,728.8
2024-03-19 09:52:04,728.9
2024-03-19 09:52:05,728.95
2024-03-19 09:52:06,728.8
2024-03-19 09:52:07,728.85
2024-03-19 09:52:09,728.85
2024-03-19 09:52:10,728.85
2024-03-19 09:52:11,728.9
2024-03-19 09:52:12,729.05
2024-03-19 09:52:13,729
2024-03-19 09:52:14,729.05
2024-03-19 09:52:15,729
2024-03-19 09:52:17,729.05
2024-03-19 09:52:18,729.05
2024-03-19 09:52:19,729
2024-03-19 09:52:20,728.95
2024-03-19 09:52:21,728.95
2024-03-19 09:52:22,729
2024-03-19 09:52:23,729
2024-03-19 09:52:24,729
2024-03-19 09:52:25,729.05
2024-03-19 09:52:26,729.6
2024-03-19 09:52:27,729.65
2024-03-19 09:52:28,729.65
2024-03-19 09:52:29,729.6
2024-03-19 09:52:30,729.75
2024-03-19 09:53:01,729.35
2024-03-19 09:53:03,729.1
2024-03-19 09:53:04,729.1
2024-03-19 09:53:05,729.1
2024-03-19 09:53:06,729.05
2024-03-19 09:53:07,729
2024-03-19 09:53:08,729
2024-03-19 09:53:09,729
2024-03-19 09:53:11,729
2024-03-19 09:53:12,729.05
2024-03-19 09:53:13,729
2024-03-19 09:53:14,729.05
2024-03-19 09:53:15,729
2024-03-19 09:53:16,729.05
2024-03-19 09:53:18,728.95
2024-03-19 09:53:19,728.95
2024-03-19 09:53:20,729
2024-03-19 09:53:21,729
2024-03-19 09:53:22,729.05
2024-03-19 09:53:23,728.9
2024-03-19 09:53:24,728.95
2024-03-19 09:53:25,728.9
2024-03-19 09:53:27,729.1
2024-03-19 09:53:28,729.1
2024-03-19 09:53:29,729.1
2024-03-19 09:53:30,729
2024-03-19 09:54:01,728.4
2024-03-19 09:54:02,728.45
2024-03-19 09:54:03,728.45
2024-03-19 09:54:04,728.45
2024-03-19 09:54:05,728.4
2024-03-19 09:54:06,728.45
2024-03-19 09:54:07,728.45
2024-03-19 09:54:08,728.4
2024-03-19 09:54:09,728.45
2024-03-19 09:54:10,728.45
2024-03-19 09:54:11,728.45
2024-03-19 09:54:12,728.45
2024-03-19 09:54:13,729.05
2024-03-19 09:54:14,728.85
2024-03-19 09:54:16,728.9
2024-03-19 09:54:17,728.8
2024-03-19 09:54:18,728.7
2024-03-19 09:54:19,728.8
2024-03-19 09:54:20,728.8
2024-03-19 09:54:21,728.7
2024-03-19 09:54:22,728.75
2024-03-19 09:54:23,728.8
2024-03-19 09:54:24,728.8
2024-03-19 09:54:26,728.8
2024-03-19 09:54:27,729.05
2024-03-19 09:54:28,729.3
2024-03-19 09:54:29,729.3
2024-03-19 09:54:30,729.3
2024-03-19 09:54:31,729.25
2024-03-19 09:54:32,729.05
2024-03-19 09:54:34,729
2024-03-19 09:54:35,729.25
2024-03-19 09:54:36,729.25
2024-03-19 09:54:37,729.25
2024-03-19 09:54:38,729.25
2024-03-19 09:54:39,729.25
2024-03-19 09:54:40,729.25
2024-03-19 09:54:41,729.25
2024-03-19 09:54:43,729.25
2024-03-19 09:54:44,729.25
2024-03-19 09:54:45,729.3
2024-03-19 09:54:46,729.3
2024-03-19 09:54:47,729.3
2024-03-19 09:54:48,729.3
2024-03-19 09:54:49,729.4
2024-03-19 09:54:51,729.3
2024-03-19 09:54:52,729.4
2024-03-19 09:54:53,729.2
2024-03-19 09:54:54,729.3
2024-03-19 09:54:55,729.3
2024-03-19 09:54:57,729.3
2024-03-19 09:54:58,729.1
2024-03-19 09:54:59,728.75
2024-03-19 09:55:00,729
2024-03-19 09:55:02,728.95
2024-03-19 09:55:03,728.85
2024-03-19 09:55:04,729
2024-03-19 09:55:05,728.85
2024-03-19 09:55:06,728.7
2024-03-19 09:55:07,728.85
2024-03-19 09:55:08,728.95
2024-03-19 09:55:09,728.85
2024-03-19 09:55:10,728.8
2024-03-19 09:55:11,728.6
2024-03-19 09:55:12,728.55
2024-03-19 09:55:13,728.7
2024-03-19 09:55:14,728.8
2024-03-19 09:55:15,728.65
2024-03-19 09:55:16,728.55
2024-03-19 09:55:17,728.7
2024-03-19 09:55:18,728.65
2024-03-19 09:55:19,728.75
2024-03-19 09:55:20,728.65
2024-03-19 09:55:21,728.8
2024-03-19 09:55:22,728.8
2024-03-19 09:55:23,728.8
2024-03-19 09:55:24,728.7
2024-03-19 09:55:25,728.8
2024-03-19 09:55:26,729
2024-03-19 09:55:27,729.25
2024-03-19 09:55:28,729.4
2024-03-19 09:55:29,729.25
2024-03-19 09:55:30,729.25
2024-03-19 09:56:01,729.05
2024-03-19 09:56:02,729
2024-03-19 09:56:03,729.1
2024-03-19 09:56:04,728.9
2024-03-19 09:56:05,728.95
2024-03-19 09:56:06,728.95
2024-03-19 09:56:07,728.9
2024-03-19 09:56:08,728.95
2024-03-19 09:56:09,728.9
2024-03-19 09:56:10,728.9
2024-03-19 09:56:11,728.9
2024-03-19 09:56:12,728.9
2024-03-19 09:56:13,728.8
2024-03-19 09:56:14,728.85
2024-03-19 09:56:15,728.7
2024-03-19 09:56:16,728.6
2024-03-19 09:56:17,728.7
2024-03-19 09:56:18,728.8
2024-03-19 09:56:19,728.75
2024-03-19 09:56:20,728.8
2024-03-19 09:56:21,728.8
