Time,Price 
2024-03-13 14:41:24,744.45
2024-03-13 14:41:25,744.55
2024-03-13 14:41:26,744.45
2024-03-13 14:41:27,744.4
2024-03-13 14:41:28,744.15
2024-03-13 14:41:30,744.1
2024-03-13 14:41:31,744.45
2024-03-13 14:41:32,744.45
2024-03-13 14:41:33,744.2
2024-03-13 14:41:34,744.5
2024-03-13 14:41:35,744.5
2024-03-13 14:41:36,744.65
2024-03-13 14:41:37,744.75
2024-03-13 14:41:38,744.85
2024-03-13 14:41:39,744.5
2024-03-13 14:41:40,744.4
2024-03-13 14:41:41,744.35
2024-03-13 14:41:42,744.6
2024-03-13 14:41:43,744.65
2024-03-13 14:41:44,744.7
2024-03-13 14:41:45,744.15
2024-03-13 14:41:46,744.15
2024-03-13 14:41:47,744.3
2024-03-13 14:42:18,743.9
2024-03-13 14:42:19,743.7
2024-03-13 14:42:20,743.5
2024-03-13 14:42:22,743.75
2024-03-13 14:42:24,743.75
2024-03-13 14:42:25,743.8
2024-03-13 14:42:26,743.8
2024-03-13 14:42:27,743.95
2024-03-13 14:42:28,743.95
2024-03-13 14:42:29,743.65
2024-03-13 14:42:30,743.95
2024-03-13 14:42:31,744.3
2024-03-13 14:42:32,744.1
2024-03-13 14:42:34,744.1
2024-03-13 14:42:35,744.15
2024-03-13 14:42:36,744.3
2024-03-13 14:42:37,744.05
2024-03-13 14:42:38,744.5
2024-03-13 14:42:39,744.55
2024-03-13 14:42:41,744.75
2024-03-13 14:42:42,744.75
2024-03-13 14:42:43,744.8
2024-03-13 14:42:44,744.55
2024-03-13 14:42:45,744.45
2024-03-13 14:42:46,744.85
2024-03-13 14:42:47,744.6
2024-03-13 14:42:48,744.8
2024-03-13 14:42:49,744.45
2024-03-13 14:42:50,744.5
2024-03-13 14:42:51,744.75
2024-03-13 14:42:52,744.75
2024-03-13 14:42:53,744.45
2024-03-13 14:42:54,744.85
2024-03-13 14:42:55,744.7
2024-03-13 14:42:56,744.45
2024-03-13 14:42:57,744.95
2024-03-13 14:42:58,744.9
2024-03-13 14:42:59,744.65
2024-03-13 14:43:00,744.95
2024-03-13 14:43:01,744.95
2024-03-13 14:43:02,744.85
2024-03-13 14:43:04,745.05
2024-03-13 14:43:05,744.95
2024-03-13 14:43:06,744.85
2024-03-13 14:43:07,744.9
2024-03-13 14:43:08,744.8
2024-03-13 14:43:09,744.9
2024-03-13 14:43:10,744.75
2024-03-13 14:43:11,744.55
2024-03-13 14:43:12,744.55
2024-03-13 14:43:13,744.7
2024-03-13 14:43:14,744.8
2024-03-13 14:43:15,744.7
2024-03-13 14:43:16,744.5
2024-03-13 14:43:17,744.5
2024-03-13 14:43:48,745.25
2024-03-13 14:43:49,745.3
2024-03-13 14:43:50,745.3
2024-03-13 14:43:51,744.95
2024-03-13 14:43:52,744.8
2024-03-13 14:43:53,745.1
2024-03-13 14:43:54,744.75
2024-03-13 14:43:55,744.8
2024-03-13 14:43:56,744.9
2024-03-13 14:43:57,744.9
2024-03-13 14:43:58,744.95
2024-03-13 14:43:59,744.6
2024-03-13 14:44:00,744.85
2024-03-13 14:44:01,744.9
2024-03-13 14:44:02,744.5
2024-03-13 14:44:03,744.5
2024-03-13 14:44:04,744.35
2024-03-13 14:44:05,744.5
2024-03-13 14:44:06,744.45
2024-03-13 14:44:07,744.65
2024-03-13 14:44:08,744.3
2024-03-13 14:44:09,744.35
2024-03-13 14:44:10,744.75
2024-03-13 14:44:11,744.4
2024-03-13 14:44:12,744.7
2024-03-13 14:44:13,744.35
2024-03-13 14:44:14,744.35
2024-03-13 14:44:15,744.65
2024-03-13 14:44:16,744.75
2024-03-13 14:44:17,744.75
2024-03-13 14:44:18,744.75
2024-03-13 14:44:19,744.45
2024-03-13 14:44:20,744.85
2024-03-13 14:44:21,744.6
2024-03-13 14:44:22,744.5
2024-03-13 14:44:23,744.8
2024-03-13 14:44:24,744.85
2024-03-13 14:44:25,744.85
2024-03-13 14:44:26,744.45
2024-03-13 14:44:27,744.5
2024-03-13 14:44:28,744.45
2024-03-13 14:44:29,744.45
2024-03-13 14:44:30,744.35
2024-03-13 14:44:31,744.5
2024-03-13 14:44:32,744.55
2024-03-13 14:44:33,744.55
2024-03-13 14:44:34,744.55
2024-03-13 14:44:35,744.9
2024-03-13 14:44:36,744.75
2024-03-13 14:44:37,744.85
2024-03-13 14:44:38,744.85
2024-03-13 14:44:39,744.7
2024-03-13 14:44:40,744.85
2024-03-13 14:44:41,744.8
2024-03-13 14:44:42,744.75
2024-03-13 14:44:43,744.75
2024-03-13 14:44:44,744.9
2024-03-13 14:44:45,744.7
2024-03-13 14:44:46,744.45
2024-03-13 14:44:47,744.6
2024-03-13 14:44:48,744.15
2024-03-13 14:44:49,744.5
2024-03-13 14:44:50,744.45
2024-03-13 14:44:51,744.45
2024-03-13 14:44:52,744.6
2024-03-13 14:44:53,744.6
2024-03-13 14:44:54,744.85
2024-03-13 14:44:55,744.65
2024-03-13 14:44:56,744.85
2024-03-13 14:44:57,744.55
2024-03-13 14:44:59,744.75
2024-03-13 14:45:00,744.65
2024-03-13 14:45:01,745.05
2024-03-13 14:45:02,744.75
2024-03-13 14:45:03,744.85
2024-03-13 14:45:04,744.95
2024-03-13 14:45:05,745.25
2024-03-13 14:45:06,744.85
2024-03-13 14:45:07,744.65
2024-03-13 14:45:08,744.6
2024-03-13 14:45:09,744.5
2024-03-13 14:45:10,744.4
2024-03-13 14:45:11,744.3
2024-03-13 14:45:12,744.6
2024-03-13 14:45:13,744.5
2024-03-13 14:45:14,744.65
2024-03-13 14:45:15,744.45
2024-03-13 14:45:16,744.25
2024-03-13 14:45:17,744.05
2024-03-13 14:45:18,744.15
2024-03-13 14:45:19,744.5
2024-03-13 14:45:20,744
2024-03-13 14:45:21,744.45
2024-03-13 14:45:22,744.45
2024-03-13 14:45:23,744.5
2024-03-13 14:45:24,744.1
2024-03-13 14:45:25,744.45
2024-03-13 14:45:26,744.3
2024-03-13 14:45:27,744.25
2024-03-13 14:45:28,744.3
2024-03-13 14:45:29,744.1
2024-03-13 14:45:30,744.25
2024-03-13 14:45:31,744.3
2024-03-13 14:45:32,744.25
2024-03-13 14:45:33,744.1
2024-03-13 14:45:34,744.1
2024-03-13 14:45:36,744.15
2024-03-13 14:45:37,744.1
2024-03-13 14:45:38,744.15
2024-03-13 14:45:39,744.55
2024-03-13 14:45:40,744.65
2024-03-13 14:45:41,744.6
2024-03-13 14:45:42,744.6
2024-03-13 14:45:43,744.3
2024-03-13 14:45:44,744.25
2024-03-13 14:45:45,744.5
2024-03-13 14:45:46,744.3
2024-03-13 14:45:47,744.6
2024-03-13 14:45:48,744.25
2024-03-13 14:45:49,744.45
2024-03-13 14:45:50,744.15
2024-03-13 14:45:51,744.5
2024-03-13 14:45:52,744.4
2024-03-13 14:45:53,744.1
2024-03-13 14:45:54,744.4
2024-03-13 14:45:55,744.2
2024-03-13 14:45:56,744.2
2024-03-13 14:45:57,744.3
2024-03-13 14:45:58,744.3
2024-03-13 14:45:59,744
2024-03-13 14:46:00,744.25
2024-03-13 14:46:01,744.2
2024-03-13 14:46:02,744.15
2024-03-13 14:46:03,744
2024-03-13 14:46:04,743.65
2024-03-13 14:46:05,743.8
2024-03-13 14:46:06,743.95
2024-03-13 14:46:07,743.95
2024-03-13 14:46:08,743.9
2024-03-13 14:46:09,743.9
2024-03-13 14:46:10,743.85
2024-03-13 14:46:11,743.75
2024-03-13 14:46:12,743.75
2024-03-13 14:46:13,743.95
2024-03-13 14:46:14,743.9
2024-03-13 14:46:15,743.55
2024-03-13 14:46:16,743.5
2024-03-13 14:46:47,743.6
2024-03-13 14:46:48,743.9
2024-03-13 14:46:49,743.6
2024-03-13 14:46:50,743.6
2024-03-13 14:46:51,744.2
2024-03-13 14:46:52,743.9
2024-03-13 14:46:53,743.8
2024-03-13 14:46:54,743.9
2024-03-13 14:46:55,743.9
2024-03-13 14:46:56,743.9
2024-03-13 14:46:58,744.3
2024-03-13 14:46:59,744.45
2024-03-13 14:47:00,744.35
2024-03-13 14:47:01,743.95
2024-03-13 14:47:02,744.3
2024-03-13 14:47:04,744.4
2024-03-13 14:47:05,744.1
2024-03-13 14:47:06,744.05
2024-03-13 14:47:07,744.05
2024-03-13 14:47:08,744.15
2024-03-13 14:47:09,744.05
2024-03-13 14:47:10,744
2024-03-13 14:47:11,744.05
2024-03-13 14:47:12,743.95
2024-03-13 14:47:13,743.95
2024-03-13 14:47:14,744
2024-03-13 14:47:15,744.25
2024-03-13 14:47:17,744.15
2024-03-13 14:47:48,746.35
2024-03-13 14:47:49,746.25
2024-03-13 14:47:50,746.5
2024-03-13 14:47:51,746.6
2024-03-13 14:47:52,746.4
2024-03-13 14:47:53,746.4
2024-03-13 14:47:54,746.55
2024-03-13 14:47:55,746.55
2024-03-13 14:47:56,746.9
2024-03-13 14:47:57,746.9
2024-03-13 14:47:58,747.3
2024-03-13 14:47:59,747.5
2024-03-13 14:48:00,747.25
2024-03-13 14:48:01,746.9
2024-03-13 14:48:02,747.1
2024-03-13 14:48:03,747.25
2024-03-13 14:48:04,747.3
2024-03-13 14:48:05,747.4
2024-03-13 14:48:06,747.5
2024-03-13 14:48:07,747.1
2024-03-13 14:48:08,747.1
2024-03-13 14:48:09,746.95
2024-03-13 14:48:10,747.6
2024-03-13 14:48:11,747.55
2024-03-13 14:48:12,747.6
2024-03-13 14:48:13,747.2
2024-03-13 14:48:14,747.2
2024-03-13 14:48:15,747.6
2024-03-13 14:48:16,747.1
2024-03-13 14:48:17,746.95
2024-03-13 14:48:18,746.6
2024-03-13 14:48:19,746.65
2024-03-13 14:48:20,746.5
2024-03-13 14:48:21,746.75
2024-03-13 14:48:22,746.6
2024-03-13 14:48:23,746.7
2024-03-13 14:48:24,746.65
2024-03-13 14:48:25,746.65
2024-03-13 14:48:26,746.6
2024-03-13 14:48:27,747.05
2024-03-13 14:48:28,747.05
2024-03-13 14:48:29,746.8
2024-03-13 14:48:30,747.05
2024-03-13 14:48:31,747.15
2024-03-13 14:48:32,747.05
2024-03-13 14:48:33,747.35
2024-03-13 14:48:34,747.35
2024-03-13 14:48:35,747
2024-03-13 14:48:36,747.35
2024-03-13 14:48:37,747.3
2024-03-13 14:48:38,747.05
2024-03-13 14:48:39,747.05
2024-03-13 14:48:40,747
2024-03-13 14:48:41,747.25
2024-03-13 14:48:42,747
2024-03-13 14:48:43,747
2024-03-13 14:48:44,747.1
2024-03-13 14:48:45,747.25
2024-03-13 14:48:46,747.25
2024-03-13 14:48:47,747
2024-03-13 14:48:48,747.2
2024-03-13 14:48:49,747.1
2024-03-13 14:48:50,747.35
2024-03-13 14:48:51,747.35
2024-03-13 14:48:52,747.9
2024-03-13 14:48:53,747.8
2024-03-13 14:48:54,747.55
2024-03-13 14:48:55,747.8
2024-03-13 14:48:56,747.95
2024-03-13 14:48:57,747.95
2024-03-13 14:48:58,747.85
2024-03-13 14:48:59,747.65
2024-03-13 14:49:00,747.55
2024-03-13 14:49:01,747.6
2024-03-13 14:49:02,747.5
2024-03-13 14:49:03,747.15
2024-03-13 14:49:04,747.5
2024-03-13 14:49:05,747.55
2024-03-13 14:49:06,747.2
2024-03-13 14:49:07,747.25
2024-03-13 14:49:08,747.25
2024-03-13 14:49:09,747.4
2024-03-13 14:49:10,747
2024-03-13 14:49:11,747.35
2024-03-13 14:49:12,747
2024-03-13 14:49:13,747.35
2024-03-13 14:49:14,747.25
2024-03-13 14:49:15,747.1
2024-03-13 14:49:16,747.1
2024-03-13 14:49:17,747
2024-03-13 14:49:48,748
2024-03-13 14:49:49,748.25
2024-03-13 14:49:50,748
2024-03-13 14:49:51,748
2024-03-13 14:49:52,748.15
2024-03-13 14:49:53,748
2024-03-13 14:49:54,748
2024-03-13 14:49:55,748.1
2024-03-13 14:49:56,748.25
2024-03-13 14:49:57,748.65
2024-03-13 14:49:58,748.65
2024-03-13 14:49:59,748.25
2024-03-13 14:50:00,748.55
2024-03-13 14:50:01,748.35
2024-03-13 14:50:02,748.4
2024-03-13 14:50:03,748.55
2024-03-13 14:50:04,748.5
2024-03-13 14:50:05,748.7
2024-03-13 14:50:06,748.7
2024-03-13 14:50:07,748.45
2024-03-13 14:50:08,748.65
2024-03-13 14:50:09,748.9
2024-03-13 14:50:10,748.95
2024-03-13 14:50:11,748.9
2024-03-13 14:50:12,748.9
2024-03-13 14:50:13,748.5
2024-03-13 14:50:14,748.6
2024-03-13 14:50:15,748.45
2024-03-13 14:50:16,748.45
2024-03-13 14:50:17,748.4
2024-03-13 14:50:18,748.5
2024-03-13 14:50:19,748.45
2024-03-13 14:50:20,748.05
2024-03-13 14:50:21,748.25
2024-03-13 14:50:22,748
2024-03-13 14:50:23,748.1
2024-03-13 14:50:24,747.65
2024-03-13 14:50:25,747.9
2024-03-13 14:50:26,747.65
2024-03-13 14:50:27,747.85
2024-03-13 14:50:28,747.8
2024-03-13 14:50:29,747.75
2024-03-13 14:50:30,747.75
2024-03-13 14:50:31,747.45
2024-03-13 14:50:32,747.4
2024-03-13 14:50:33,747.85
2024-03-13 14:50:34,747.6
2024-03-13 14:50:35,747.7
2024-03-13 14:50:36,747.7
2024-03-13 14:50:37,747.55
2024-03-13 14:50:38,747.65
2024-03-13 14:50:39,747.45
2024-03-13 14:50:40,747.6
2024-03-13 14:50:41,747.45
2024-03-13 14:50:42,747.4
2024-03-13 14:50:43,747.6
2024-03-13 14:50:44,747.7
2024-03-13 14:50:45,747.8
2024-03-13 14:50:46,747.9
2024-03-13 14:50:47,747.9
2024-03-13 14:50:48,748.15
2024-03-13 14:50:49,747.8
2024-03-13 14:50:50,748.1
2024-03-13 14:50:51,748.5
2024-03-13 14:50:52,748.1
2024-03-13 14:50:53,748.4
2024-03-13 14:50:54,748.45
2024-03-13 14:50:55,748.4
2024-03-13 14:50:56,748.2
2024-03-13 14:50:57,748.2
2024-03-13 14:50:58,748.35
2024-03-13 14:50:59,748.2
2024-03-13 14:51:00,748.3
2024-03-13 14:51:01,748.1
2024-03-13 14:51:02,748.4
2024-03-13 14:51:03,748.2
2024-03-13 14:51:04,748.2
2024-03-13 14:51:05,748.4
2024-03-13 14:51:06,748.35
2024-03-13 14:51:07,748.2
2024-03-13 14:51:08,748.4
2024-03-13 14:51:09,748.05
2024-03-13 14:51:10,748.3
2024-03-13 14:51:11,748.25
2024-03-13 14:51:12,748.25
2024-03-13 14:51:13,748.25
2024-03-13 14:51:14,748.25
2024-03-13 14:51:15,748
2024-03-13 14:51:16,747.95
2024-03-13 14:51:17,747.9
2024-03-13 14:51:18,748
2024-03-13 14:51:19,747.95
2024-03-13 14:51:20,747.85
2024-03-13 14:51:21,747.75
2024-03-13 14:51:22,747.5
2024-03-13 14:51:23,747.55
2024-03-13 14:51:24,747.55
2024-03-13 14:51:25,747.5
2024-03-13 14:51:26,747.4
2024-03-13 14:51:27,747.75
2024-03-13 14:51:28,747.75
2024-03-13 14:51:29,747.5
2024-03-13 14:51:30,747.5
2024-03-13 14:51:31,747.7
2024-03-13 14:51:32,747.75
2024-03-13 14:51:33,747.55
2024-03-13 14:51:34,747.65
2024-03-13 14:51:35,747.7
2024-03-13 14:51:36,747.7
2024-03-13 14:51:37,747.45
2024-03-13 14:51:38,747.65
2024-03-13 14:51:39,747.4
2024-03-13 14:51:40,747.35
2024-03-13 14:51:41,747.1
2024-03-13 14:51:42,747.35
2024-03-13 14:51:43,747.35
2024-03-13 14:51:44,747.3
2024-03-13 14:51:45,747
2024-03-13 14:51:46,747.25
2024-03-13 14:51:47,747.2
2024-03-13 14:51:48,747.1
2024-03-13 14:51:49,746.75
2024-03-13 14:51:50,746.75
2024-03-13 14:51:51,746.8
2024-03-13 14:51:52,747
2024-03-13 14:51:53,747.1
2024-03-13 14:51:54,747.05
2024-03-13 14:51:55,746.75
2024-03-13 14:51:56,746.65
2024-03-13 14:51:57,746.8
2024-03-13 14:51:58,746.65
2024-03-13 14:51:59,746.75
2024-03-13 14:52:00,746.65
2024-03-13 14:52:01,746.5
2024-03-13 14:52:02,746.5
2024-03-13 14:52:03,746.65
2024-03-13 14:52:05,746.7
2024-03-13 14:52:06,746.7
2024-03-13 14:52:07,746.55
2024-03-13 14:52:08,746.65
2024-03-13 14:52:09,746.75
2024-03-13 14:52:10,746.7
2024-03-13 14:52:11,746.5
2024-03-13 14:52:12,746.45
2024-03-13 14:52:13,746.7
2024-03-13 14:52:14,746.75
2024-03-13 14:52:15,746.5
2024-03-13 14:52:16,747.4
2024-03-13 14:52:17,747.35
2024-03-13 14:52:18,747.3
2024-03-13 14:52:19,747.3
2024-03-13 14:52:20,747.1
2024-03-13 14:52:21,747.3
2024-03-13 14:52:22,747.3
2024-03-13 14:52:23,747
2024-03-13 14:52:24,747
2024-03-13 14:52:25,747.2
2024-03-13 14:52:26,747
2024-03-13 14:52:27,746.7
2024-03-13 14:52:28,746.65
2024-03-13 14:52:29,746.4
2024-03-13 14:52:30,746.95
2024-03-13 14:52:31,747.05
2024-03-13 14:52:32,747.05
2024-03-13 14:52:34,746.75
2024-03-13 14:52:35,746.85
2024-03-13 14:52:36,746.85
2024-03-13 14:52:37,746.65
2024-03-13 14:52:38,747.25
2024-03-13 14:52:39,746.9
2024-03-13 14:52:40,747.05
2024-03-13 14:52:41,747
2024-03-13 14:52:42,747.1
2024-03-13 14:52:43,747.15
2024-03-13 14:52:44,746.75
2024-03-13 14:52:45,747
2024-03-13 14:52:46,746.8
2024-03-13 14:52:47,746.9
2024-03-13 14:52:48,746.8
2024-03-13 14:52:49,746.75
2024-03-13 14:52:50,746.95
2024-03-13 14:52:51,746.95
2024-03-13 14:52:52,747
2024-03-13 14:52:53,746.95
2024-03-13 14:52:54,746.75
2024-03-13 14:52:55,747.2
2024-03-13 14:52:56,747.2
2024-03-13 14:52:57,747.7
2024-03-13 14:52:58,747.45
2024-03-13 14:52:59,746.9
2024-03-13 14:53:00,747
2024-03-13 14:53:01,747.05
2024-03-13 14:53:02,746.9
2024-03-13 14:53:03,746.8
2024-03-13 14:53:04,746.65
2024-03-13 14:53:05,746.9
2024-03-13 14:53:06,746.85
2024-03-13 14:53:07,746.8
2024-03-13 14:53:08,746.65
2024-03-13 14:53:09,746.65
2024-03-13 14:53:10,746.55
2024-03-13 14:53:11,746.75
2024-03-13 14:53:12,746.65
2024-03-13 14:53:13,746.6
2024-03-13 14:53:14,746.55
2024-03-13 14:53:15,746.3
2024-03-13 14:53:16,746.35
2024-03-13 14:53:17,746.5
2024-03-13 14:53:18,746.35
2024-03-13 14:53:19,746.45
2024-03-13 14:53:20,746.5
2024-03-13 14:53:21,746.7
2024-03-13 14:53:22,746.75
2024-03-13 14:53:23,746.55
2024-03-13 14:53:24,746.75
2024-03-13 14:53:25,746.8
2024-03-13 14:53:26,746.65
2024-03-13 14:53:27,746.65
2024-03-13 14:53:28,747.1
2024-03-13 14:53:29,746.75
2024-03-13 14:53:30,747
2024-03-13 14:53:31,747
2024-03-13 14:53:32,746.9
2024-03-13 14:53:33,746.85
2024-03-13 14:53:34,746.6
2024-03-13 14:53:35,746.7
2024-03-13 14:53:36,746.7
2024-03-13 14:53:37,746.7
2024-03-13 14:53:38,746.8
2024-03-13 14:53:39,746.6
2024-03-13 14:53:40,746.55
2024-03-13 14:53:41,746.55
2024-03-13 14:53:42,746.5
2024-03-13 14:53:43,746.55
2024-03-13 14:53:44,746.55
2024-03-13 14:53:45,746.55
2024-03-13 14:53:46,746.6
2024-03-13 14:53:47,746.55
2024-03-13 14:53:49,746.7
2024-03-13 14:53:50,746.9
2024-03-13 14:53:51,746.75
2024-03-13 14:53:52,747.05
2024-03-13 14:53:53,747.05
2024-03-13 14:53:54,747
2024-03-13 14:53:55,746.7
2024-03-13 14:53:56,746.7
2024-03-13 14:53:57,746.5
2024-03-13 14:53:58,746.3
2024-03-13 14:53:59,746.45
2024-03-13 14:54:00,746.1
2024-03-13 14:54:01,746.15
2024-03-13 14:54:02,745.95
2024-03-13 14:54:03,746
2024-03-13 14:54:04,745.9
2024-03-13 14:54:05,746.15
2024-03-13 14:54:06,746.25
2024-03-13 14:54:07,746.25
2024-03-13 14:54:08,746.3
2024-03-13 14:54:09,746.3
2024-03-13 14:54:10,746.25
2024-03-13 14:54:11,746.6
2024-03-13 14:54:12,746.55
2024-03-13 14:54:13,746.7
2024-03-13 14:54:15,746.55
2024-03-13 14:54:16,746.45
2024-03-13 14:54:17,746.5
2024-03-13 14:54:18,746.55
2024-03-13 14:54:19,746.25
2024-03-13 14:54:20,746.25
2024-03-13 14:54:21,746.2
2024-03-13 14:54:22,746.1
2024-03-13 14:54:23,746.1
2024-03-13 14:54:24,746.1
2024-03-13 14:54:25,746.1
2024-03-13 14:54:26,746.25
2024-03-13 14:54:27,746.35
2024-03-13 14:54:28,746.15
2024-03-13 14:54:29,746.1
2024-03-13 14:54:30,746.1
2024-03-13 14:54:31,746.1
2024-03-13 14:54:32,746.2
2024-03-13 14:54:33,746.3
2024-03-13 14:54:34,746.45
2024-03-13 14:54:35,746.95
2024-03-13 14:54:36,746.7
2024-03-13 14:54:37,746.9
2024-03-13 14:54:38,746.7
2024-03-13 14:54:39,746.8
2024-03-13 14:54:40,746.75
2024-03-13 14:54:41,746.7
2024-03-13 14:54:42,746.35
2024-03-13 14:54:43,746.5
2024-03-13 14:54:44,746.5
2024-03-13 14:54:45,746.35
2024-03-13 14:54:46,746.35
2024-03-13 14:54:47,746.35
2024-03-13 14:54:48,746.25
2024-03-13 14:54:49,746.35
2024-03-13 14:54:50,746.15
2024-03-13 14:54:51,746.1
2024-03-13 14:54:52,746.05
2024-03-13 14:54:53,746.05
2024-03-13 14:54:54,746.05
2024-03-13 14:54:55,745.9
2024-03-13 14:54:56,745.8
2024-03-13 14:54:58,745.9
2024-03-13 14:54:59,745.85
2024-03-13 14:55:00,745.65
2024-03-13 14:55:01,745.45
2024-03-13 14:55:02,745.6
2024-03-13 14:55:03,745.6
2024-03-13 14:55:04,745.4
2024-03-13 14:55:05,745.65
2024-03-13 14:55:06,745.6
2024-03-13 14:55:07,745.55
2024-03-13 14:55:08,745.5
2024-03-13 14:55:09,745.5
2024-03-13 14:55:10,745.25
2024-03-13 14:55:11,745.25
2024-03-13 14:55:12,745.25
2024-03-13 14:55:13,745.45
2024-03-13 14:55:14,745.6
2024-03-13 14:55:15,745.55
2024-03-13 14:55:16,745.5
2024-03-13 14:55:17,745.5
2024-03-13 14:55:18,745.6
2024-03-13 14:55:19,745.5
2024-03-13 14:55:21,745.35
2024-03-13 14:55:22,745.35
2024-03-13 14:55:23,745.35
2024-03-13 14:55:24,745.55
2024-03-13 14:55:25,745.6
2024-03-13 14:55:26,745.55
2024-03-13 14:55:27,745.6
2024-03-13 14:55:28,745.2
2024-03-13 14:55:29,745.4
2024-03-13 14:55:30,745.4
2024-03-13 14:55:31,745.35
2024-03-13 14:55:32,745.5
2024-03-13 14:55:33,745.5
2024-03-13 14:55:34,745.45
2024-03-13 14:55:35,745.45
2024-03-13 14:55:36,745.45
2024-03-13 14:55:37,745.45
2024-03-13 14:55:38,745.4
2024-03-13 14:55:39,745.2
2024-03-13 14:55:40,745.2
2024-03-13 14:55:41,745.1
2024-03-13 14:55:42,745.2
2024-03-13 14:55:43,744.95
2024-03-13 14:55:44,745
2024-03-13 14:55:45,744.9
2024-03-13 14:55:46,744.9
2024-03-13 14:55:47,744.75
2024-03-13 14:55:48,744.95
2024-03-13 14:55:49,744.8
2024-03-13 14:55:50,744.95
2024-03-13 14:55:51,744.75
2024-03-13 14:55:52,744.75
2024-03-13 14:55:53,744.85
2024-03-13 14:55:54,744.8
2024-03-13 14:55:55,744.65
2024-03-13 14:55:56,744.8
2024-03-13 14:55:57,744.75
2024-03-13 14:55:58,744.8
2024-03-13 14:55:59,744.7
2024-03-13 14:56:00,744.55
2024-03-13 14:56:01,744.15
2024-03-13 14:56:02,744.15
2024-03-13 14:56:03,744.05
2024-03-13 14:56:04,744.2
2024-03-13 14:56:05,744.4
2024-03-13 14:56:06,744.15
2024-03-13 14:56:07,744.35
2024-03-13 14:56:08,744.3
2024-03-13 14:56:09,744.3
2024-03-13 14:56:10,744.35
2024-03-13 14:56:11,744.1
2024-03-13 14:56:12,744.3
2024-03-13 14:56:13,744.45
2024-03-13 14:56:14,744.2
2024-03-13 14:56:15,744.25
2024-03-13 14:56:16,744.15
2024-03-13 14:56:17,744.25
2024-03-13 14:56:18,744.15
2024-03-13 14:56:19,744.35
2024-03-13 14:56:20,744.3
2024-03-13 14:56:21,744.3
2024-03-13 14:56:22,744.35
2024-03-13 14:56:23,744.45
2024-03-13 14:56:24,744.3
2024-03-13 14:56:25,744.45
2024-03-13 14:56:26,744.25
2024-03-13 14:56:27,744.8
2024-03-13 14:56:28,744.9
2024-03-13 14:56:29,745.2
2024-03-13 14:56:30,745.15
2024-03-13 14:56:31,745.2
2024-03-13 14:56:32,745.2
2024-03-13 14:56:33,744.95
2024-03-13 14:56:34,744.9
2024-03-13 14:56:35,744.85
2024-03-13 14:56:36,744.85
2024-03-13 14:56:37,744.9
2024-03-13 14:56:38,744.75
2024-03-13 14:56:39,744.7
2024-03-13 14:56:40,744.65
2024-03-13 14:56:41,744.65
2024-03-13 14:56:42,744.65
2024-03-13 14:56:43,744.65
2024-03-13 14:56:44,744.45
2024-03-13 14:56:45,744.1
2024-03-13 14:56:46,744.35
2024-03-13 14:56:47,744.4
2024-03-13 14:56:48,744.95
2024-03-13 14:56:49,744.75
2024-03-13 14:56:50,745
2024-03-13 14:56:51,744.9
2024-03-13 14:56:52,744.85
2024-03-13 14:56:53,745
2024-03-13 14:56:54,744.95
2024-03-13 14:56:55,744.8
2024-03-13 14:56:56,744.75
2024-03-13 14:56:57,744.7
2024-03-13 14:56:58,744.75
2024-03-13 14:56:59,744.55
2024-03-13 14:57:00,744.8
2024-03-13 14:57:01,744.8
2024-03-13 14:57:02,744.75
2024-03-13 14:57:04,744.75
2024-03-13 14:57:05,744.6
2024-03-13 14:57:06,744.65
2024-03-13 14:57:07,744.6
2024-03-13 14:57:08,744.55
2024-03-13 14:57:09,744.35
2024-03-13 14:57:10,744.55
2024-03-13 14:57:11,744.6
2024-03-13 14:57:12,744.5
2024-03-13 14:57:13,744.6
2024-03-13 14:57:14,744.55
2024-03-13 14:57:15,744.55
2024-03-13 14:57:16,744.5
2024-03-13 14:57:17,744.25
2024-03-13 14:57:18,744.35
2024-03-13 14:57:19,744.45
2024-03-13 14:57:20,744.4
2024-03-13 14:57:21,744.25
2024-03-13 14:57:22,744.1
2024-03-13 14:57:23,744.2
2024-03-13 14:57:24,744.25
2024-03-13 14:57:25,744.2
2024-03-13 14:57:26,744.25
2024-03-13 14:57:27,744.35
2024-03-13 14:57:28,744.4
2024-03-13 14:57:29,744.55
2024-03-13 14:57:30,744.5
2024-03-13 14:57:31,744.5
2024-03-13 14:57:32,744.55
2024-03-13 14:57:33,744.4
2024-03-13 14:57:34,744.5
2024-03-13 14:57:35,744.55
2024-03-13 14:57:36,744.5
2024-03-13 14:57:37,744.35
2024-03-13 14:57:38,744.6
2024-03-13 14:57:39,744.55
2024-03-13 14:57:40,744.5
2024-03-13 14:57:41,744.45
2024-03-13 14:57:42,744.35
2024-03-13 14:57:43,744.45
2024-03-13 14:57:44,744.5
2024-03-13 14:57:45,744.35
2024-03-13 14:57:46,744.45
2024-03-13 14:57:47,744.5
2024-03-13 14:57:49,744.75
2024-03-13 14:57:50,744.85
2024-03-13 14:57:51,744.85
2024-03-13 14:57:52,744.9
2024-03-13 14:57:53,744.55
2024-03-13 14:57:54,744.8
2024-03-13 14:57:55,744.5
2024-03-13 14:57:56,744.45
2024-03-13 14:57:57,744.5
2024-03-13 14:57:58,744.55
2024-03-13 14:57:59,744.55
