Time,Price
2024-02-14 09:32:54,708.95
2024-02-14 09:32:55,709.05
2024-02-14 09:32:56,709.1
2024-02-14 09:32:57,709.2
2024-02-14 09:32:59,709.15
2024-02-14 09:33:01,709.35
2024-02-14 09:33:02,709.3
2024-02-14 09:33:03,709.3
2024-02-14 09:33:04,709.25
2024-02-14 09:33:05,709.2
2024-02-14 09:33:06,709.15
2024-02-14 09:33:07,709.1
2024-02-14 09:33:09,709.2
2024-02-14 09:33:10,709.15
2024-02-14 09:33:11,709.15
2024-02-14 09:33:12,709.2
2024-02-14 09:33:13,709.3
2024-02-14 09:33:14,709.3
2024-02-14 09:33:45,708.75
2024-02-14 09:33:46,708.8
2024-02-14 09:33:47,708.75
2024-02-14 09:33:48,708.75
2024-02-14 09:33:49,708.75
2024-02-14 09:33:50,708.8
2024-02-14 09:33:51,708.9
2024-02-14 09:33:52,708.65
2024-02-14 09:33:53,708.7
2024-02-14 09:33:54,708.75
2024-02-14 09:33:55,708.95
2024-02-14 09:33:56,708.85
2024-02-14 09:33:58,708.85
2024-02-14 09:33:59,708.85
2024-02-14 09:34:00,708.95
2024-02-14 09:34:01,708.85
2024-02-14 09:34:02,708.95
2024-02-14 09:34:03,709.1
2024-02-14 09:34:04,709
2024-02-14 09:34:05,709
2024-02-14 09:34:06,709.1
2024-02-14 09:34:07,709.05
2024-02-14 09:34:08,709.1
2024-02-14 09:34:09,709.05
2024-02-14 09:34:10,709.2
2024-02-14 09:34:11,709.2
2024-02-14 09:34:12,709.2
2024-02-14 09:34:13,709.25
2024-02-14 09:34:14,709.2
2024-02-14 09:34:45,708.1
2024-02-14 09:34:46,708.3
2024-02-14 09:34:47,708.2
2024-02-14 09:34:48,708.1
2024-02-14 09:34:49,708.25
2024-02-14 09:34:50,708
2024-02-14 09:34:51,708
2024-02-14 09:34:52,708.05
2024-02-14 09:34:53,708.2
2024-02-14 09:34:54,708.3
2024-02-14 09:34:55,708.35
2024-02-14 09:34:56,708.3
2024-02-14 09:34:57,708.55
2024-02-14 09:34:58,708.55
2024-02-14 09:34:59,708.55
2024-02-14 09:35:00,708.3
2024-02-14 09:35:01,708.3
2024-02-14 09:35:02,708.25
2024-02-14 09:35:03,708.25
2024-02-14 09:35:04,708.25
2024-02-14 09:35:05,708.2
2024-02-14 09:35:06,708.3
2024-02-14 09:35:07,708.3
2024-02-14 09:35:08,708.1
2024-02-14 09:35:09,708.35
2024-02-14 09:35:10,708.45
2024-02-14 09:35:12,708.4
2024-02-14 09:35:13,708.4
2024-02-14 09:35:14,708.4
2024-02-14 09:35:15,708.4
2024-02-14 09:35:16,708.7
2024-02-14 09:35:17,708.65
2024-02-14 09:35:18,708.7
2024-02-14 09:35:19,708.7
2024-02-14 09:35:20,708.4
2024-02-14 09:35:21,708.55
2024-02-14 09:35:22,708.5
2024-02-14 09:35:23,708.15
2024-02-14 09:35:24,708.45
2024-02-14 09:35:25,708.2
2024-02-14 09:35:26,708.3
2024-02-14 09:35:27,708.05
2024-02-14 09:35:28,708.3
2024-02-14 09:35:29,708.25
2024-02-14 09:35:30,708.4
2024-02-14 09:35:31,708.45
2024-02-14 09:35:32,708.6
2024-02-14 09:35:33,708.55
2024-02-14 09:35:34,708.4
2024-02-14 09:35:35,708.55
2024-02-14 09:35:36,708.5
2024-02-14 09:35:37,708.45
2024-02-14 09:35:38,708.45
2024-02-14 09:35:39,708.4
2024-02-14 09:35:40,708.5
2024-02-14 09:35:41,708.6
2024-02-14 09:35:42,708.65
2024-02-14 09:35:44,708.6
2024-02-14 09:35:45,708.5
2024-02-14 09:36:15,709.25
2024-02-14 09:36:16,709.1
2024-02-14 09:36:17,709
2024-02-14 09:36:18,709
2024-02-14 09:36:19,708.95
2024-02-14 09:36:20,708.85
2024-02-14 09:36:21,708.95
2024-02-14 09:36:22,708.9
2024-02-14 09:36:23,708.95
2024-02-14 09:36:24,708.95
2024-02-14 09:36:25,709.05
2024-02-14 09:36:26,709.6
2024-02-14 09:36:27,709.7
2024-02-14 09:36:28,709.65
2024-02-14 09:36:29,709.4
2024-02-14 09:36:30,709.5
2024-02-14 09:36:31,709.5
2024-02-14 09:36:32,709.5
2024-02-14 09:36:33,709.35
2024-02-14 09:36:34,709.5
2024-02-14 09:36:35,709.35
2024-02-14 09:36:37,709.4
2024-02-14 09:36:38,709.3
2024-02-14 09:36:39,709.2
2024-02-14 09:36:40,709.25
2024-02-14 09:36:41,709.15
2024-02-14 09:36:42,709.1
2024-02-14 09:36:43,709.1
2024-02-14 09:36:44,709
2024-02-14 09:36:45,709
2024-02-14 09:36:46,709.15
2024-02-14 09:36:47,709.15
2024-02-14 09:36:48,709.2
2024-02-14 09:36:49,709.25
2024-02-14 09:36:50,709.2
2024-02-14 09:36:51,709.3
2024-02-14 09:36:52,709.25
2024-02-14 09:36:53,709.2
2024-02-14 09:36:54,709.2
2024-02-14 09:36:55,709.15
2024-02-14 09:36:56,709.1
2024-02-14 09:36:57,709
2024-02-14 09:36:58,708.8
2024-02-14 09:36:59,708.55
2024-02-14 09:37:00,708.85
2024-02-14 09:37:01,708.8
2024-02-14 09:37:02,708.8
2024-02-14 09:37:03,709.05
2024-02-14 09:37:04,709.05
2024-02-14 09:37:06,709.35
2024-02-14 09:37:07,709.35
2024-02-14 09:37:08,709.35
2024-02-14 09:37:09,709.35
2024-02-14 09:37:10,709.4
2024-02-14 09:37:11,709.2
2024-02-14 09:37:12,709.2
2024-02-14 09:37:13,709.2
2024-02-14 09:37:14,709.2
2024-02-14 09:37:45,709.05
2024-02-14 09:37:46,709.25
2024-02-14 09:37:47,709.35
2024-02-14 09:37:48,709.2
2024-02-14 09:37:49,709.3
2024-02-14 09:37:50,709.35
2024-02-14 09:37:51,709.4
2024-02-14 09:37:52,709.2
2024-02-14 09:37:53,709.2
2024-02-14 09:37:54,709.4
2024-02-14 09:37:55,709.55
2024-02-14 09:37:56,709.55
2024-02-14 09:37:57,709.55
2024-02-14 09:37:58,709.7
2024-02-14 09:37:59,709.6
2024-02-14 09:38:00,709.75
2024-02-14 09:38:01,709.65
2024-02-14 09:38:02,709.8
2024-02-14 09:38:03,709.6
2024-02-14 09:38:04,709.75
2024-02-14 09:38:05,709.6
2024-02-14 09:38:06,709.65
2024-02-14 09:38:07,709.75
2024-02-14 09:38:08,709.7
2024-02-14 09:38:09,709.75
2024-02-14 09:38:10,709.7
2024-02-14 09:38:11,709.75
2024-02-14 09:38:12,709.75
2024-02-14 09:38:13,709.75
2024-02-14 09:38:14,709.75
2024-02-14 09:38:45,709.4
2024-02-14 09:38:46,709.45
2024-02-14 09:38:47,709.5
2024-02-14 09:38:49,709.55
2024-02-14 09:38:50,709.75
2024-02-14 09:38:51,709.8
2024-02-14 09:38:52,709.75
2024-02-14 09:38:53,709.75
2024-02-14 09:38:54,710.15
2024-02-14 09:38:56,710.4
2024-02-14 09:38:57,710.45
2024-02-14 09:38:58,710.25
2024-02-14 09:38:59,710.25
2024-02-14 09:39:00,710.3
2024-02-14 09:39:01,710.2
2024-02-14 09:39:02,710.1
2024-02-14 09:39:03,710.05
2024-02-14 09:39:04,709.95
2024-02-14 09:39:05,710.45
2024-02-14 09:39:06,710.55
2024-02-14 09:39:07,710.25
2024-02-14 09:39:09,710.25
2024-02-14 09:39:10,710.3
2024-02-14 09:39:11,710.8
2024-02-14 09:39:12,710.7
2024-02-14 09:39:14,710.7
2024-02-14 09:39:15,710.5
2024-02-14 09:39:16,710.55
2024-02-14 09:39:17,710.5
2024-02-14 09:39:18,710.35
2024-02-14 09:39:19,710.45
2024-02-14 09:39:20,710.6
2024-02-14 09:39:21,710.65
2024-02-14 09:39:22,710.7
2024-02-14 09:39:23,710.65
2024-02-14 09:39:24,710.6
2024-02-14 09:39:25,710.65
2024-02-14 09:39:26,710.65
2024-02-14 09:39:27,710.7
2024-02-14 09:39:28,710.7
2024-02-14 09:39:29,710.65
2024-02-14 09:39:30,710.95
2024-02-14 09:39:31,710.7
2024-02-14 09:39:32,710.65
2024-02-14 09:39:33,710.55
2024-02-14 09:39:34,710.45
2024-02-14 09:39:35,710.45
2024-02-14 09:39:36,710.25
2024-02-14 09:39:37,710.45
2024-02-14 09:39:38,710.3
2024-02-14 09:39:39,710.05
2024-02-14 09:39:40,710.05
2024-02-14 09:39:41,710.1
2024-02-14 09:39:42,710
2024-02-14 09:39:43,710.05
2024-02-14 09:39:44,710.25
2024-02-14 09:40:16,710.25
2024-02-14 09:40:17,710.15
2024-02-14 09:40:18,710.05
2024-02-14 09:40:19,710
2024-02-14 09:40:20,710
2024-02-14 09:40:21,709.95
2024-02-14 09:40:22,709.95
2024-02-14 09:40:23,709.8
2024-02-14 09:40:24,709.85
2024-02-14 09:40:25,709.8
2024-02-14 09:40:26,709.5
2024-02-14 09:40:27,709.6
2024-02-14 09:40:28,709.7
2024-02-14 09:40:29,709.6
2024-02-14 09:40:30,709.65
2024-02-14 09:40:31,709.55
2024-02-14 09:40:32,709
2024-02-14 09:40:33,709
2024-02-14 09:40:34,709.15
2024-02-14 09:40:35,709
2024-02-14 09:40:36,709.1
2024-02-14 09:40:37,709.1
2024-02-14 09:40:38,709.1
2024-02-14 09:40:39,709.1
2024-02-14 09:40:40,709.25
2024-02-14 09:40:41,709.25
2024-02-14 09:40:42,709
2024-02-14 09:40:43,709
2024-02-14 09:40:44,708.7
2024-02-14 09:40:45,708.6
2024-02-14 09:40:46,708.85
2024-02-14 09:40:47,708.8
2024-02-14 09:40:48,708.9
2024-02-14 09:40:49,708.95
2024-02-14 09:40:50,708.9
2024-02-14 09:40:51,709.2
2024-02-14 09:40:52,709.05
2024-02-14 09:40:53,709.25
2024-02-14 09:40:54,709.2
2024-02-14 09:40:55,709.05
2024-02-14 09:40:56,709.25
2024-02-14 09:40:57,709.05
2024-02-14 09:40:58,709.15
2024-02-14 09:40:59,709.15
2024-02-14 09:41:00,708.9
2024-02-14 09:41:01,709.05
2024-02-14 09:41:02,709
2024-02-14 09:41:03,709
2024-02-14 09:41:04,709
2024-02-14 09:41:05,709
2024-02-14 09:41:06,708.95
2024-02-14 09:41:07,708.9
2024-02-14 09:41:08,708.95
2024-02-14 09:41:09,709.05
2024-02-14 09:41:10,708.95
2024-02-14 09:41:11,709
2024-02-14 09:41:12,708.95
2024-02-14 09:41:13,708.95
2024-02-14 09:41:14,709.1
2024-02-14 09:41:15,708.95
2024-02-14 09:41:16,708.95
2024-02-14 09:41:17,709
2024-02-14 09:41:18,709
2024-02-14 09:41:19,709
2024-02-14 09:41:20,708.9
2024-02-14 09:41:21,708.95
2024-02-14 09:41:22,708.9
2024-02-14 09:41:23,708.95
2024-02-14 09:41:24,708.9
2024-02-14 09:41:25,708.9
2024-02-14 09:41:26,708.9
2024-02-14 09:41:27,708.75
2024-02-14 09:41:28,708.75
2024-02-14 09:41:29,708.7
2024-02-14 09:41:30,708.6
2024-02-14 09:41:31,708.7
2024-02-14 09:41:32,708.75
2024-02-14 09:41:33,708.75
2024-02-14 09:41:34,708.75
2024-02-14 09:41:35,708.9
2024-02-14 09:41:36,708.9
2024-02-14 09:41:37,708.95
2024-02-14 09:41:38,708.95
2024-02-14 09:41:39,708.9
2024-02-14 09:41:40,708.7
2024-02-14 09:41:41,708.7
2024-02-14 09:41:42,708.75
2024-02-14 09:41:43,708.7
2024-02-14 09:41:44,708.65
2024-02-14 09:41:45,708.65
2024-02-14 09:41:46,708.65
2024-02-14 09:41:47,708.6
2024-02-14 09:41:48,708.7
2024-02-14 09:41:49,708.7
2024-02-14 09:41:50,708.7
2024-02-14 09:41:51,708.7
2024-02-14 09:41:52,708.7
2024-02-14 09:41:53,708.7
2024-02-14 09:41:54,708.6
2024-02-14 09:41:55,708.75
2024-02-14 09:41:56,708.6
2024-02-14 09:41:57,708.55
2024-02-14 09:41:58,708.7
2024-02-14 09:42:00,708.5
2024-02-14 09:42:01,708.6
2024-02-14 09:42:02,708.6
2024-02-14 09:42:03,708.6
2024-02-14 09:42:04,708.5
2024-02-14 09:42:05,708.5
2024-02-14 09:42:06,708.55
2024-02-14 09:42:07,708.55
2024-02-14 09:42:08,708.55
2024-02-14 09:42:10,708.65
2024-02-14 09:42:11,708.6
2024-02-14 09:42:12,708.55
2024-02-14 09:42:13,708.65
2024-02-14 09:42:14,708.65
2024-02-14 09:42:15,708.6
2024-02-14 09:42:16,708.6
2024-02-14 09:42:17,708.7
2024-02-14 09:42:18,708.6
2024-02-14 09:42:19,708.65
2024-02-14 09:42:20,708.7
2024-02-14 09:42:21,708.6
2024-02-14 09:42:22,708.6
2024-02-14 09:42:23,708.6
2024-02-14 09:42:24,708.65
2024-02-14 09:42:25,708.7
2024-02-14 09:42:26,708.75
2024-02-14 09:42:27,708.85
2024-02-14 09:42:28,708.85
2024-02-14 09:42:29,708.75
2024-02-14 09:42:30,708.9
2024-02-14 09:42:31,708.9
2024-02-14 09:42:32,708.85
2024-02-14 09:42:33,708.9
2024-02-14 09:42:34,708.9
2024-02-14 09:42:35,708.95
2024-02-14 09:42:36,709
2024-02-14 09:42:37,708.95
2024-02-14 09:42:38,708.95
2024-02-14 09:42:39,708.85
2024-02-14 09:42:40,708.75
2024-02-14 09:42:41,708.65
2024-02-14 09:42:42,708.8
2024-02-14 09:42:43,708.75
2024-02-14 09:42:44,708.7
2024-02-14 09:42:45,708.85
2024-02-14 09:42:46,708.75
2024-02-14 09:42:47,708.65
2024-02-14 09:42:48,708.75
2024-02-14 09:42:49,708.65
2024-02-14 09:42:51,708.7
2024-02-14 09:42:52,708.9
2024-02-14 09:42:53,708.9
2024-02-14 09:42:54,708.75
2024-02-14 09:42:56,708.75
2024-02-14 09:42:57,708.8
2024-02-14 09:42:58,708.85
2024-02-14 09:42:59,708.85
2024-02-14 09:43:00,708.7
2024-02-14 09:43:01,708.65
2024-02-14 09:43:02,708.75
2024-02-14 09:43:03,708.75
2024-02-14 09:43:04,708.7
2024-02-14 09:43:05,708.7
2024-02-14 09:43:06,708.7
2024-02-14 09:43:07,708.8
2024-02-14 09:43:08,708.8
2024-02-14 09:43:09,708.8
2024-02-14 09:43:10,708.7
2024-02-14 09:43:11,708.5
2024-02-14 09:43:12,708.5
2024-02-14 09:43:13,708.5
2024-02-14 09:43:14,708.5
2024-02-14 09:43:15,708.5
2024-02-14 09:43:16,708.5
2024-02-14 09:43:17,708.5
2024-02-14 09:43:18,708.5
2024-02-14 09:43:19,708.5
2024-02-14 09:43:20,708.5
2024-02-14 09:43:22,708.6
2024-02-14 09:43:23,708.55
2024-02-14 09:43:24,708.55
2024-02-14 09:43:25,708.55
2024-02-14 09:43:27,708.55
2024-02-14 09:43:28,708.55
2024-02-14 09:43:29,708.55
2024-02-14 09:43:30,708.6
2024-02-14 09:43:31,708.65
2024-02-14 09:43:32,708.6
2024-02-14 09:43:33,708.65
2024-02-14 09:43:34,708.6
2024-02-14 09:43:35,708.65
2024-02-14 09:43:36,708.55
2024-02-14 09:43:37,708.6
2024-02-14 09:43:38,708.55
2024-02-14 09:43:39,708.6
2024-02-14 09:43:40,708.5
2024-02-14 09:43:41,708.5
2024-02-14 09:43:43,708.45
2024-02-14 09:43:44,708.45
2024-02-14 09:44:16,709.65
2024-02-14 09:44:17,709.5
2024-02-14 09:44:18,709.7
2024-02-14 09:44:19,709.65
2024-02-14 09:44:20,709.7
2024-02-14 09:44:21,709.55
2024-02-14 09:44:22,709.55
2024-02-14 09:44:23,709.55
2024-02-14 09:44:24,709.6
2024-02-14 09:44:25,709.75
2024-02-14 09:44:26,709.75
2024-02-14 09:44:27,709.8
2024-02-14 09:44:28,709.6
2024-02-14 09:44:29,709.7
2024-02-14 09:44:30,709.8
2024-02-14 09:44:31,710.25
2024-02-14 09:44:32,710.3
2024-02-14 09:44:33,710.4
2024-02-14 09:44:34,710.5
2024-02-14 09:44:35,710.4
2024-02-14 09:44:36,710.35
2024-02-14 09:44:37,710.4
2024-02-14 09:44:38,710.4
2024-02-14 09:44:39,710.4
2024-02-14 09:44:40,710.3
2024-02-14 09:44:41,710.3
2024-02-14 09:44:42,710.3
2024-02-14 09:44:43,710.25
2024-02-14 09:44:44,710.25
2024-02-14 09:45:15,711.45
2024-02-14 09:45:16,711.6
2024-02-14 09:45:17,711.55
2024-02-14 09:45:18,711.6
2024-02-14 09:45:19,711.6
2024-02-14 09:45:20,711.65
2024-02-14 09:45:21,711.45
2024-02-14 09:45:22,711.3
2024-02-14 09:45:23,711.3
2024-02-14 09:45:24,711.25
2024-02-14 09:45:25,711.15
2024-02-14 09:45:26,710.95
2024-02-14 09:45:27,710.75
2024-02-14 09:45:28,710.95
2024-02-14 09:45:30,710.85
2024-02-14 09:45:31,710.9
2024-02-14 09:45:32,711.1
2024-02-14 09:45:33,711.1
2024-02-14 09:45:34,710.9
2024-02-14 09:45:35,710.9
2024-02-14 09:45:36,710.75
2024-02-14 09:45:37,710.7
2024-02-14 09:45:38,710.55
2024-02-14 09:45:39,710.55
2024-02-14 09:45:40,710.65
2024-02-14 09:45:41,710.65
2024-02-14 09:45:43,710.5
2024-02-14 09:45:44,710.45
2024-02-14 09:46:16,709.95
2024-02-14 09:46:17,709.9
2024-02-14 09:46:18,709.9
2024-02-14 09:46:19,709.9
2024-02-14 09:46:20,709.95
2024-02-14 09:46:21,710
2024-02-14 09:46:22,710.15
2024-02-14 09:46:23,710.25
2024-02-14 09:46:24,710.15
2024-02-14 09:46:25,710.2
2024-02-14 09:46:26,710.15
2024-02-14 09:46:27,710.35
2024-02-14 09:46:28,710.25
2024-02-14 09:46:29,710.2
2024-02-14 09:46:30,710.2
2024-02-14 09:46:31,710.2
2024-02-14 09:46:32,710.3
2024-02-14 09:46:33,710.2
2024-02-14 09:46:34,710.3
2024-02-14 09:46:35,710.3
2024-02-14 09:46:36,710.3
2024-02-14 09:46:37,710.35
2024-02-14 09:46:38,710.35
2024-02-14 09:46:39,710.35
2024-02-14 09:46:40,710.5
2024-02-14 09:46:41,710.6
2024-02-14 09:46:42,710.6
2024-02-14 09:46:43,710.6
2024-02-14 09:46:44,710.75
2024-02-14 09:47:15,710.15
2024-02-14 09:47:16,710
2024-02-14 09:47:17,710
2024-02-14 09:47:18,710.1
2024-02-14 09:47:19,710.05
2024-02-14 09:47:20,710.05
2024-02-14 09:47:21,710.2
2024-02-14 09:47:23,710.15
2024-02-14 09:47:24,710.1
2024-02-14 09:47:25,710.15
2024-02-14 09:47:26,710.2
2024-02-14 09:47:27,710.15
2024-02-14 09:47:28,710.2
2024-02-14 09:47:29,710.1
2024-02-14 09:47:30,710.1
2024-02-14 09:47:31,710.15
2024-02-14 09:47:32,710.2
2024-02-14 09:47:33,710.2
2024-02-14 09:47:34,710.2
2024-02-14 09:47:35,710.3
2024-02-14 09:47:36,710.3
2024-02-14 09:47:37,710.3
2024-02-14 09:47:38,710.3
2024-02-14 09:47:39,710.3
2024-02-14 09:47:40,710.25
2024-02-14 09:47:41,710.25
2024-02-14 09:47:42,710.3
2024-02-14 09:47:43,710.3
2024-02-14 09:47:44,710.25
2024-02-14 09:48:16,710.35
2024-02-14 09:48:17,710.45
2024-02-14 09:48:18,710.2
2024-02-14 09:48:19,710.3
2024-02-14 09:48:20,710.3
2024-02-14 09:48:21,710.25
2024-02-14 09:48:22,710.35
2024-02-14 09:48:23,710.25
2024-02-14 09:48:24,710.25
2024-02-14 09:48:25,710.3
2024-02-14 09:48:26,710.25
2024-02-14 09:48:27,710.35
2024-02-14 09:48:28,710.3
2024-02-14 09:48:29,710.35
2024-02-14 09:48:30,710.45
2024-02-14 09:48:31,710.4
2024-02-14 09:48:32,710.4
2024-02-14 09:48:33,710.45
2024-02-14 09:48:34,710.3
2024-02-14 09:48:35,710.3
2024-02-14 09:48:36,710.3
2024-02-14 09:48:37,710.4
2024-02-14 09:48:38,710.4
2024-02-14 09:48:39,710.4
2024-02-14 09:48:40,710.5
2024-02-14 09:48:41,710.4
2024-02-14 09:48:42,710.45
2024-02-14 09:48:43,710.4
2024-02-14 09:48:44,710.4
2024-02-14 09:48:45,710.35
2024-02-14 09:48:46,710.4
2024-02-14 09:48:47,710.45
2024-02-14 09:48:48,710.45
2024-02-14 09:48:49,710.45
2024-02-14 09:48:50,710.4
2024-02-14 09:48:52,710.45
2024-02-14 09:48:53,710.45
2024-02-14 09:48:54,710.45
2024-02-14 09:48:55,710.45
2024-02-14 09:48:56,710.45
2024-02-14 09:48:57,710.4
2024-02-14 09:48:58,710.45
2024-02-14 09:48:59,710.45
2024-02-14 09:49:00,710.4
2024-02-14 09:49:01,710.45
2024-02-14 09:49:02,710.45
2024-02-14 09:49:03,710.45
2024-02-14 09:49:04,710.4
2024-02-14 09:49:05,710.4
2024-02-14 09:49:06,710.45
2024-02-14 09:49:07,710.45
2024-02-14 09:49:08,710.55
2024-02-14 09:49:09,710.6
2024-02-14 09:49:10,710.65
2024-02-14 09:49:11,710.75
2024-02-14 09:49:12,711.2
2024-02-14 09:49:13,711.2
2024-02-14 09:49:14,711.45
2024-02-14 09:49:45,713.2
2024-02-14 09:49:46,713.2
2024-02-14 09:49:47,713
2024-02-14 09:49:49,712.95
2024-02-14 09:49:50,712.8
2024-02-14 09:49:51,712.65
2024-02-14 09:49:52,712.85
2024-02-14 09:49:53,713.1
2024-02-14 09:49:54,713.15
2024-02-14 09:49:55,713.45
2024-02-14 09:49:56,713.4
2024-02-14 09:49:57,713.3
2024-02-14 09:49:58,713.45
2024-02-14 09:50:00,713.5
2024-02-14 09:50:01,713.5
2024-02-14 09:50:02,713.3
2024-02-14 09:50:03,713.15
2024-02-14 09:50:04,713.25
2024-02-14 09:50:05,713.4
2024-02-14 09:50:06,713.55
2024-02-14 09:50:07,713.45
2024-02-14 09:50:09,713.4
2024-02-14 09:50:10,713.4
2024-02-14 09:50:11,713.4
2024-02-14 09:50:12,713
2024-02-14 09:50:13,713.15
2024-02-14 09:50:14,713.25
2024-02-14 09:50:45,712.55
2024-02-14 09:50:46,712.55
2024-02-14 09:50:47,712.55
2024-02-14 09:50:48,712.35
2024-02-14 09:50:49,712.2
2024-02-14 09:50:50,712.3
2024-02-14 09:50:51,712.3
2024-02-14 09:50:52,712.3
2024-02-14 09:50:53,712.3
2024-02-14 09:50:54,712.3
2024-02-14 09:50:55,712.4
2024-02-14 09:50:56,712.35
2024-02-14 09:50:57,712.4
2024-02-14 09:50:58,712.35
2024-02-14 09:50:59,712.4
2024-02-14 09:51:00,712.25
2024-02-14 09:51:01,712.4
2024-02-14 09:51:02,712.35
2024-02-14 09:51:03,712.35
2024-02-14 09:51:04,712.3
2024-02-14 09:51:05,712.35
2024-02-14 09:51:06,712.3
2024-02-14 09:51:07,712.2
2024-02-14 09:51:08,712.25
2024-02-14 09:51:09,712.25
2024-02-14 09:51:10,712.25
2024-02-14 09:51:11,712.2
2024-02-14 09:51:12,712.2
2024-02-14 09:51:13,712.25
2024-02-14 09:51:14,712.25
2024-02-14 09:51:15,711.75
2024-02-14 09:51:45,713.35
2024-02-14 09:51:46,713.4
2024-02-14 09:51:47,713.4
2024-02-14 09:51:48,713.4
2024-02-14 09:51:49,713.45
2024-02-14 09:51:50,713.45
2024-02-14 09:51:51,713.45
2024-02-14 09:51:52,713.5
2024-02-14 09:51:53,713.35
2024-02-14 09:51:54,713.45
2024-02-14 09:51:55,713.45
2024-02-14 09:51:56,713.35
2024-02-14 09:51:57,713.45
2024-02-14 09:51:58,713.45
2024-02-14 09:51:59,713.6
2024-02-14 09:52:00,713.8
2024-02-14 09:52:01,713.6
2024-02-14 09:52:02,713.55
2024-02-14 09:52:03,713.6
2024-02-14 09:52:04,713.55
2024-02-14 09:52:05,713.75
2024-02-14 09:52:06,713.75
2024-02-14 09:52:07,713.8
2024-02-14 09:52:08,713.8
2024-02-14 09:52:09,713.85
2024-02-14 09:52:10,713.85
2024-02-14 09:52:11,713.9
2024-02-14 09:52:12,713.9
2024-02-14 09:52:13,714.1
2024-02-14 09:52:14,713.9
2024-02-14 09:52:15,714
2024-02-14 09:52:16,713.75
2024-02-14 09:52:17,713.7
2024-02-14 09:52:18,713.85
2024-02-14 09:52:19,713.85
2024-02-14 09:52:20,713.95
2024-02-14 09:52:21,713.7
2024-02-14 09:52:22,713.7
2024-02-14 09:52:23,713.7
2024-02-14 09:52:24,713.65
2024-02-14 09:52:25,713.5
2024-02-14 09:52:26,713.6
2024-02-14 09:52:27,713.6
2024-02-14 09:52:28,713.6
2024-02-14 09:52:29,713.8
2024-02-14 09:52:30,713.85
2024-02-14 09:52:31,713.8
2024-02-14 09:52:32,713.7
2024-02-14 09:52:33,713.95
2024-02-14 09:52:34,713.95
2024-02-14 09:52:35,713.95
2024-02-14 09:52:36,713.95
2024-02-14 09:52:37,714.05
2024-02-14 09:52:38,713.9
2024-02-14 09:52:39,713.95
2024-02-14 09:52:40,713.95
2024-02-14 09:52:41,714
2024-02-14 09:52:42,713.9
2024-02-14 09:52:43,713.95
2024-02-14 09:52:44,713.95
2024-02-14 09:52:45,714.05
2024-02-14 09:52:46,713.75
2024-02-14 09:52:47,713.85
2024-02-14 09:52:48,713.85
2024-02-14 09:52:49,713.75
2024-02-14 09:52:50,713.7
2024-02-14 09:52:51,713.75
2024-02-14 09:52:52,713.75
2024-02-14 09:52:53,713.8
2024-02-14 09:52:55,713.85
2024-02-14 09:52:56,713.7
2024-02-14 09:52:57,713.75
2024-02-14 09:52:58,713.55
2024-02-14 09:52:59,713.65
2024-02-14 09:53:00,713.5
