Time,Price 
2024-02-21 14:50:49,769.9
2024-02-21 14:50:50,770.1
2024-02-21 14:50:51,770.15
2024-02-21 14:50:52,770.25
2024-02-21 14:50:53,769.7
2024-02-21 14:50:54,769.9
2024-02-21 14:50:56,769.75
2024-02-21 14:50:57,769.95
2024-02-21 14:50:58,769.9
2024-02-21 14:50:59,769.95
2024-02-21 14:51:00,769.9
2024-02-21 14:51:01,770.2
2024-02-21 14:51:02,770.3
2024-02-21 14:51:03,770.3
2024-02-21 14:51:04,770.25
2024-02-21 14:51:05,770.5
2024-02-21 14:51:06,770.7
2024-02-21 14:51:07,770.75
2024-02-21 14:51:08,770.85
2024-02-21 14:51:09,771.2
2024-02-21 14:51:10,770.85
2024-02-21 14:51:11,770.95
2024-02-21 14:51:12,771
2024-02-21 14:51:14,770.95
2024-02-21 14:51:15,770.95
2024-02-21 14:51:16,770.7
2024-02-21 14:51:17,770.8
2024-02-21 14:51:18,770.55
2024-02-21 14:51:19,770.55
2024-02-21 14:51:20,770.55
2024-02-21 14:51:21,770.7
2024-02-21 14:51:22,770.6
2024-02-21 14:51:23,770.55
2024-02-21 14:51:24,770.55
2024-02-21 14:51:25,770.35
2024-02-21 14:51:26,770.55
2024-02-21 14:51:27,770.4
2024-02-21 14:51:28,770.45
2024-02-21 14:51:29,770.3
2024-02-21 14:51:30,770.6
2024-02-21 14:51:32,770.65
2024-02-21 14:51:33,770.8
2024-02-21 14:51:34,770.8
2024-02-21 14:51:35,770.8
2024-02-21 14:51:36,770.75
2024-02-21 14:51:37,770.95
2024-02-21 14:51:38,770.9
2024-02-21 14:51:39,770.75
2024-02-21 14:51:40,770.8
2024-02-21 14:51:41,770.65
2024-02-21 14:51:42,770.75
2024-02-21 14:51:44,770.65
2024-02-21 14:51:45,770.65
2024-02-21 14:51:46,770.75
2024-02-21 14:51:47,770.75
2024-02-21 14:51:48,770.75
2024-02-21 14:51:49,770.7
2024-02-21 14:51:50,770.6
2024-02-21 14:51:51,770.85
2024-02-21 14:51:52,771
2024-02-21 14:51:53,771
2024-02-21 14:51:55,770.75
2024-02-21 14:51:56,770.9
2024-02-21 14:51:57,770.9
2024-02-21 14:51:58,770.9
2024-02-21 14:51:59,770.9
2024-02-21 14:52:00,770.85
2024-02-21 14:52:02,770.85
2024-02-21 14:52:03,770.8
2024-02-21 14:52:04,770.85
2024-02-21 14:52:05,770.85
2024-02-21 14:52:06,770.7
2024-02-21 14:52:07,770.8
2024-02-21 14:52:08,770.8
2024-02-21 14:52:10,770.8
2024-02-21 14:52:11,771
2024-02-21 14:52:12,771
2024-02-21 14:52:13,771.4
2024-02-21 14:52:14,771.5
2024-02-21 14:52:15,771.45
2024-02-21 14:52:16,771.55
2024-02-21 14:52:17,771.3
2024-02-21 14:52:19,771.4
2024-02-21 14:52:20,771.35
2024-02-21 14:52:21,771.35
2024-02-21 14:52:22,771.45
2024-02-21 14:52:23,771.5
2024-02-21 14:52:24,771.2
2024-02-21 14:52:25,771.4
2024-02-21 14:52:26,771.5
2024-02-21 14:52:27,771.2
2024-02-21 14:52:28,771.45
2024-02-21 14:52:29,771.3
2024-02-21 14:52:30,771.25
2024-02-21 14:52:31,771.4
2024-02-21 14:52:32,771.45
2024-02-21 14:52:33,771.4
2024-02-21 14:52:34,771.35
2024-02-21 14:52:35,771.15
2024-02-21 14:52:36,771.2
2024-02-21 14:52:37,771.2
2024-02-21 14:52:38,771.2
2024-02-21 14:52:39,771.15
2024-02-21 14:52:40,771.15
2024-02-21 14:52:41,771.2
2024-02-21 14:52:42,771.25
2024-02-21 14:52:43,771.15
2024-02-21 14:52:44,771.2
2024-02-21 14:52:45,771.2
2024-02-21 14:52:46,771.1
2024-02-21 14:52:47,771.05
2024-02-21 14:52:48,771.2
2024-02-21 14:52:49,771.15
2024-02-21 14:52:50,771.15
2024-02-21 14:52:52,771.1
2024-02-21 14:52:53,771
2024-02-21 14:52:54,770.9
2024-02-21 14:52:55,770.85
2024-02-21 14:52:56,770.85
2024-02-21 14:52:57,770.95
2024-02-21 14:52:58,770.9
2024-02-21 14:52:59,770.8
2024-02-21 14:53:00,771
2024-02-21 14:53:01,771.1
2024-02-21 14:53:02,771.25
2024-02-21 14:53:03,771.1
2024-02-21 14:53:04,771.3
2024-02-21 14:53:05,771.4
2024-02-21 14:53:06,771.4
2024-02-21 14:53:07,771.5
2024-02-21 14:53:08,771.4
2024-02-21 14:53:09,771.35
2024-02-21 14:53:10,771.4
2024-02-21 14:53:11,771.6
2024-02-21 14:53:12,771.6
2024-02-21 14:53:13,771.6
2024-02-21 14:53:14,771.6
2024-02-21 14:53:15,771.55
2024-02-21 14:53:16,771.35
2024-02-21 14:53:17,771.35
2024-02-21 14:53:19,771.35
2024-02-21 14:53:20,771.2
2024-02-21 14:53:21,771.2
2024-02-21 14:53:22,771.4
2024-02-21 14:53:23,771.35
2024-02-21 14:53:24,771.4
2024-02-21 14:53:25,771.15
2024-02-21 14:53:26,771.3
2024-02-21 14:53:27,771.15
2024-02-21 14:53:28,771.35
2024-02-21 14:53:29,771.25
2024-02-21 14:53:30,771.25
2024-02-21 14:53:31,771.25
2024-02-21 14:53:32,771.25
2024-02-21 14:53:33,771.35
2024-02-21 14:53:34,771.35
2024-02-21 14:53:35,771.4
2024-02-21 14:53:36,771.65
2024-02-21 14:53:37,771.4
2024-02-21 14:53:38,771.3
2024-02-21 14:53:39,771
2024-02-21 14:53:41,771.15
2024-02-21 14:53:42,771.2
2024-02-21 14:53:43,771.2
2024-02-21 14:53:44,771.2
2024-02-21 14:53:45,771.15
2024-02-21 14:53:46,770.85
2024-02-21 14:53:48,770.8
2024-02-21 14:53:49,770.95
2024-02-21 14:53:50,770.6
2024-02-21 14:53:51,770.55
2024-02-21 14:53:52,770.55
2024-02-21 14:53:53,770.65
2024-02-21 14:53:54,770.65
2024-02-21 14:53:55,770.55
2024-02-21 14:53:56,770.6
2024-02-21 14:53:57,770.6
2024-02-21 14:53:58,770.75
2024-02-21 14:53:59,770.75
2024-02-21 14:54:00,770.8
2024-02-21 14:54:01,770.9
2024-02-21 14:54:03,771
2024-02-21 14:54:04,771
2024-02-21 14:54:05,770.95
2024-02-21 14:54:06,771
2024-02-21 14:54:07,771
2024-02-21 14:54:08,771.15
2024-02-21 14:54:09,771.15
2024-02-21 14:54:10,771
2024-02-21 14:54:11,770.85
2024-02-21 14:54:12,770.6
2024-02-21 14:54:13,770.85
2024-02-21 14:54:14,770.8
2024-02-21 14:54:15,770.5
2024-02-21 14:54:16,770.6
2024-02-21 14:54:17,770.6
2024-02-21 14:54:18,770.75
2024-02-21 14:54:19,770.45
2024-02-21 14:54:21,770.8
2024-02-21 14:54:22,770.45
2024-02-21 14:54:23,770.85
2024-02-21 14:54:24,770.75
2024-02-21 14:54:25,771
2024-02-21 14:54:26,771
2024-02-21 14:54:27,771
2024-02-21 14:54:28,771.1
2024-02-21 14:54:29,771.05
2024-02-21 14:54:30,771.15
2024-02-21 14:54:31,771.5
2024-02-21 14:54:32,771.45
2024-02-21 14:54:34,771.5
2024-02-21 14:54:35,771.5
2024-02-21 14:54:37,771.7
2024-02-21 14:54:39,771.7
2024-02-21 14:54:40,771.65
2024-02-21 14:54:41,771.5
2024-02-21 14:54:42,771.5
2024-02-21 14:54:43,771.55
2024-02-21 14:54:44,771.15
2024-02-21 14:54:45,771.4
2024-02-21 14:54:46,771.35
2024-02-21 14:54:47,771.4
2024-02-21 14:54:48,771.3
2024-02-21 14:54:49,771.45
2024-02-21 14:54:50,771.4
2024-02-21 14:54:51,771.3
2024-02-21 14:54:52,771.3
2024-02-21 14:54:53,771.3
2024-02-21 14:54:54,771
2024-02-21 14:54:55,771
2024-02-21 14:54:56,770.9
2024-02-21 14:54:57,770.9
2024-02-21 14:54:58,770.8
2024-02-21 14:54:59,771
2024-02-21 14:55:00,770.75
2024-02-21 14:55:01,770.8
2024-02-21 14:55:02,770.65
2024-02-21 14:55:03,770.8
2024-02-21 14:55:04,770.8
2024-02-21 14:55:05,770.75
2024-02-21 14:55:06,770.7
2024-02-21 14:55:07,770.65
2024-02-21 14:55:08,770.5
2024-02-21 14:55:09,770.6
2024-02-21 14:55:11,770.5
2024-02-21 14:55:12,770.5
2024-02-21 14:55:13,770.8
2024-02-21 14:55:14,770.55
2024-02-21 14:55:15,770.55
2024-02-21 14:55:16,770.85
2024-02-21 14:55:17,770.55
2024-02-21 14:55:18,770.55
2024-02-21 14:55:19,770.7
2024-02-21 14:55:20,770.65
2024-02-21 14:55:21,770.75
2024-02-21 14:55:22,770.75
2024-02-21 14:55:24,770.75
2024-02-21 14:55:25,770.75
2024-02-21 14:55:26,770.7
2024-02-21 14:55:27,770.6
2024-02-21 14:55:28,770.65
2024-02-21 14:55:29,770.75
2024-02-21 14:55:30,770.8
2024-02-21 14:55:31,770.8
2024-02-21 14:55:32,770.7
2024-02-21 14:55:34,770.7
2024-02-21 14:55:35,770.6
2024-02-21 14:55:36,770.55
2024-02-21 14:55:37,770.65
2024-02-21 14:55:38,770.6
2024-02-21 14:55:39,770.6
2024-02-21 14:55:40,770.6
2024-02-21 14:55:42,770.65
2024-02-21 14:55:43,770.65
2024-02-21 14:55:44,770.5
2024-02-21 14:55:45,770.6
2024-02-21 14:55:46,770.6
2024-02-21 14:55:47,770.7
2024-02-21 14:55:48,770.85
2024-02-21 14:55:49,770.95
2024-02-21 14:55:50,770.75
2024-02-21 14:55:51,770.9
2024-02-21 14:55:52,770.7
2024-02-21 14:55:53,770.75
2024-02-21 14:55:54,770.9
2024-02-21 14:55:55,770.95
2024-02-21 14:55:57,770.7
2024-02-21 14:55:58,770.75
2024-02-21 14:55:59,770.5
2024-02-21 14:56:00,770.75
2024-02-21 14:56:01,770.75
2024-02-21 14:56:02,770.5
2024-02-21 14:56:03,770.75
2024-02-21 14:56:04,770.7
2024-02-21 14:56:05,770.65
2024-02-21 14:56:06,770.7
2024-02-21 14:56:07,770.7
2024-02-21 14:56:08,770.5
2024-02-21 14:56:09,770.7
2024-02-21 14:56:10,770.6
2024-02-21 14:56:11,770.55
2024-02-21 14:56:12,770.55
2024-02-21 14:56:13,770.55
2024-02-21 14:56:14,770.5
2024-02-21 14:56:15,770.5
2024-02-21 14:56:16,770.55
2024-02-21 14:56:17,770.4
2024-02-21 14:56:18,770.5
2024-02-21 14:56:19,770.5
2024-02-21 14:56:20,770.55
2024-02-21 14:56:21,770.55
2024-02-21 14:56:22,770.6
2024-02-21 14:56:23,770.3
2024-02-21 14:56:24,770.35
2024-02-21 14:56:25,770.2
2024-02-21 14:56:26,770.1
2024-02-21 14:56:27,770.2
2024-02-21 14:56:28,770.2
2024-02-21 14:56:29,770.2
2024-02-21 14:56:30,770.2
2024-02-21 14:56:31,770.2
2024-02-21 14:56:32,770.3
2024-02-21 14:56:33,770.3
2024-02-21 14:56:34,770
2024-02-21 14:56:35,770.2
2024-02-21 14:56:36,770
2024-02-21 14:56:37,770
2024-02-21 14:56:38,770.2
2024-02-21 14:56:39,770
2024-02-21 14:56:40,770.1
2024-02-21 14:56:41,770.2
2024-02-21 14:56:42,770.25
2024-02-21 14:56:43,770.25
2024-02-21 14:56:44,770.25
2024-02-21 14:56:45,770.6
2024-02-21 14:56:46,770.3
2024-02-21 14:56:47,770.2
2024-02-21 14:56:48,770.15
2024-02-21 14:56:49,770.1
2024-02-21 14:56:50,770.1
2024-02-21 14:56:51,770.4
2024-02-21 14:56:52,770.4
2024-02-21 14:56:53,770.2
2024-02-21 14:56:54,770.3
2024-02-21 14:56:55,770.35
2024-02-21 14:56:56,770.4
2024-02-21 14:56:57,770.5
2024-02-21 14:56:58,770.5
2024-02-21 14:56:59,770.55
2024-02-21 14:57:00,770.55
2024-02-21 14:57:01,770.5
2024-02-21 14:57:02,770.55
2024-02-21 14:57:03,770.25
2024-02-21 14:57:04,770.5
2024-02-21 14:57:05,770.45
2024-02-21 14:57:06,770.45
2024-02-21 14:57:07,770.45
2024-02-21 14:57:08,770.5
2024-02-21 14:57:09,770.4
2024-02-21 14:57:10,770.25
2024-02-21 14:57:11,770.45
2024-02-21 14:57:12,770.05
2024-02-21 14:57:13,770.3
2024-02-21 14:57:14,770.3
2024-02-21 14:57:15,770.05
2024-02-21 14:57:16,770.3
2024-02-21 14:57:17,770.2
2024-02-21 14:57:18,770.35
2024-02-21 14:57:19,770.35
2024-02-21 14:57:20,770.3
2024-02-21 14:57:21,770.35
2024-02-21 14:57:22,770.45
2024-02-21 14:57:23,770.35
2024-02-21 14:57:24,770.3
2024-02-21 14:57:25,770.2
2024-02-21 14:57:26,770.2
2024-02-21 14:57:27,770.1
2024-02-21 14:57:28,770.1
2024-02-21 14:57:29,769.8
2024-02-21 14:57:30,769.85
2024-02-21 14:57:31,769.85
2024-02-21 14:57:32,769.85
2024-02-21 14:57:33,769.9
2024-02-21 14:57:34,770
2024-02-21 14:57:35,769.95
2024-02-21 14:57:36,769.95
2024-02-21 14:57:37,769.8
2024-02-21 14:57:38,769.85
2024-02-21 14:57:39,769.75
2024-02-21 14:57:40,769.8
2024-02-21 14:57:41,769.85
2024-02-21 14:57:42,769.95
2024-02-21 14:57:43,770.05
2024-02-21 14:57:44,770.15
2024-02-21 14:57:45,770.1
2024-02-21 14:57:46,770.05
2024-02-21 14:57:47,769.8
2024-02-21 14:57:48,769.65
2024-02-21 14:57:49,769.7
2024-02-21 14:57:50,769.75
2024-02-21 14:57:51,769.75
2024-02-21 14:57:52,769.55
2024-02-21 14:57:53,769.75
2024-02-21 14:57:54,769.7
2024-02-21 14:57:55,769.55
2024-02-21 14:57:56,769.65
2024-02-21 14:57:57,769.8
2024-02-21 14:57:58,769.9
2024-02-21 14:57:59,769.8
2024-02-21 14:58:00,769.65
2024-02-21 14:58:01,769.75
2024-02-21 14:58:02,769.55
2024-02-21 14:58:03,769.8
2024-02-21 14:58:04,769.4
2024-02-21 14:58:05,769.65
2024-02-21 14:58:06,769.7
2024-02-21 14:58:07,769.7
2024-02-21 14:58:08,769.55
2024-02-21 14:58:09,769.65
2024-02-21 14:58:10,769.65
2024-02-21 14:58:11,769.4
2024-02-21 14:58:12,769.7
2024-02-21 14:58:13,769.6
2024-02-21 14:58:14,769.45
2024-02-21 14:58:15,769.7
2024-02-21 14:58:16,769.8
2024-02-21 14:58:17,769.5
2024-02-21 14:58:18,769.7
2024-02-21 14:58:19,769.7
2024-02-21 14:58:20,769.45
2024-02-21 14:58:21,769.45
2024-02-21 14:58:22,769.45
2024-02-21 14:58:23,769.55
2024-02-21 14:58:24,769.45
2024-02-21 14:58:25,769.5
2024-02-21 14:58:26,769.5
2024-02-21 14:58:27,769.5
2024-02-21 14:58:28,769.5
2024-02-21 14:58:29,769.7
2024-02-21 14:58:30,769.45
2024-02-21 14:58:31,769.6
2024-02-21 14:58:33,769.85
2024-02-21 14:58:34,769.85
2024-02-21 14:58:35,769.75
2024-02-21 14:58:36,769.75
2024-02-21 14:58:37,770
2024-02-21 14:58:38,770
2024-02-21 14:58:39,770.5
2024-02-21 14:58:40,770.05
2024-02-21 14:58:41,770.05
2024-02-21 14:58:42,770.35
2024-02-21 14:58:43,770.1
2024-02-21 14:58:44,770.35
2024-02-21 14:58:45,770.55
2024-02-21 14:58:46,770.25
2024-02-21 14:58:47,770.2
2024-02-21 14:59:18,769.85
2024-02-21 14:59:19,769.75
2024-02-21 14:59:20,769.75
2024-02-21 14:59:21,769.75
2024-02-21 14:59:22,769.75
2024-02-21 14:59:23,769.85
2024-02-21 14:59:24,769.75
2024-02-21 14:59:25,769.85
2024-02-21 14:59:27,769.85
2024-02-21 14:59:28,769.75
2024-02-21 14:59:29,769.9
2024-02-21 14:59:30,769.85
2024-02-21 14:59:31,769.85
2024-02-21 14:59:32,769.85
2024-02-21 14:59:33,770.05
2024-02-21 14:59:35,770.05
2024-02-21 14:59:36,770.05
2024-02-21 14:59:37,770
2024-02-21 14:59:38,769.85
2024-02-21 14:59:39,769.75
2024-02-21 14:59:40,769.75
2024-02-21 14:59:41,769.75
2024-02-21 14:59:43,769.8
2024-02-21 14:59:44,770.1
2024-02-21 14:59:45,770
2024-02-21 14:59:46,769.9
2024-02-21 14:59:47,769.95
2024-02-21 14:59:48,770
2024-02-21 14:59:49,770.15
2024-02-21 14:59:50,769.95
2024-02-21 14:59:52,770.15
2024-02-21 14:59:53,770
2024-02-21 14:59:54,770
2024-02-21 14:59:55,770
2024-02-21 14:59:56,770
2024-02-21 14:59:57,770.2
2024-02-21 14:59:58,770
2024-02-21 14:59:59,769.95
2024-02-21 15:00:00,770.05
2024-02-21 15:00:01,770.35
2024-02-21 15:00:02,770.15
2024-02-21 15:00:03,770
2024-02-21 15:00:05,770.05
2024-02-21 15:00:06,769.9
2024-02-21 15:00:07,769.9
2024-02-21 15:00:08,770.05
2024-02-21 15:00:10,770.05
2024-02-21 15:00:11,770.05
2024-02-21 15:00:12,770.25
2024-02-21 15:00:13,770.25
2024-02-21 15:00:14,770.3
2024-02-21 15:00:15,770.4
2024-02-21 15:00:16,770.2
2024-02-21 15:00:17,770.3
2024-02-21 15:00:18,770.25
2024-02-21 15:00:19,770.25
2024-02-21 15:00:20,770.4
2024-02-21 15:00:21,770.3
2024-02-21 15:00:22,770.35
2024-02-21 15:00:23,770.3
2024-02-21 15:00:24,770.4
2024-02-21 15:00:25,770.3
2024-02-21 15:00:26,770.25
2024-02-21 15:00:27,770.3
2024-02-21 15:00:28,770.3
2024-02-21 15:00:29,770.35
2024-02-21 15:00:30,770.35
2024-02-21 15:00:31,770.35
2024-02-21 15:00:32,770.25
2024-02-21 15:00:33,770.05
2024-02-21 15:00:34,770.1
2024-02-21 15:00:35,770.05
2024-02-21 15:00:36,770
2024-02-21 15:00:37,770
2024-02-21 15:00:38,769.9
2024-02-21 15:00:39,769.95
2024-02-21 15:00:41,770
2024-02-21 15:00:42,769.75
2024-02-21 15:00:43,769.75
2024-02-21 15:00:44,769.75
2024-02-21 15:00:45,769.8
2024-02-21 15:00:46,769.7
2024-02-21 15:00:47,769.55
2024-02-21 15:01:18,769.9
2024-02-21 15:01:19,769.9
2024-02-21 15:01:20,769.9
2024-02-21 15:01:21,769.85
2024-02-21 15:01:22,769.55
2024-02-21 15:01:23,769.8
2024-02-21 15:01:24,769.8
2024-02-21 15:01:25,769.85
2024-02-21 15:01:26,769.65
2024-02-21 15:01:27,769.8
2024-02-21 15:01:28,769.8
2024-02-21 15:01:29,769.55
2024-02-21 15:01:30,769.65
2024-02-21 15:01:31,769.5
2024-02-21 15:01:32,769.7
2024-02-21 15:01:33,769.7
2024-02-21 15:01:34,769.7
2024-02-21 15:01:35,769.75
2024-02-21 15:01:36,769.9
2024-02-21 15:01:37,770
2024-02-21 15:01:38,769.9
2024-02-21 15:01:39,769.6
2024-02-21 15:01:40,769.9
2024-02-21 15:01:41,769.65
2024-02-21 15:01:42,769.9
2024-02-21 15:01:43,769.9
2024-02-21 15:01:44,769.7
2024-02-21 15:01:46,769.65
2024-02-21 15:01:47,769.5
2024-02-21 15:02:18,770.1
2024-02-21 15:02:19,770.15
2024-02-21 15:02:20,770.15
2024-02-21 15:02:21,770
2024-02-21 15:02:22,770.2
2024-02-21 15:02:23,770.1
2024-02-21 15:02:24,770
2024-02-21 15:02:25,769.9
2024-02-21 15:02:26,769.9
2024-02-21 15:02:27,769.8
2024-02-21 15:02:28,769.8
2024-02-21 15:02:29,769.7
2024-02-21 15:02:30,769.6
2024-02-21 15:02:31,769.6
2024-02-21 15:02:32,769.75
2024-02-21 15:02:33,769.65
2024-02-21 15:02:34,769.55
2024-02-21 15:02:35,769.55
2024-02-21 15:02:36,769.55
2024-02-21 15:02:37,769.55
2024-02-21 15:02:38,769.55
2024-02-21 15:02:39,769.55
2024-02-21 15:02:41,769.5
2024-02-21 15:02:42,769.55
2024-02-21 15:02:43,769.55
2024-02-21 15:02:44,769.65
2024-02-21 15:02:45,769.65
2024-02-21 15:02:46,769.65
2024-02-21 15:02:47,769.65
2024-02-21 15:02:48,769.65
2024-02-21 15:03:19,769.55
2024-02-21 15:03:20,769.5
2024-02-21 15:03:21,769.45
2024-02-21 15:03:22,769.45
2024-02-21 15:03:23,769.45
2024-02-21 15:03:24,769.6
2024-02-21 15:03:25,769.6
2024-02-21 15:03:26,769.65
2024-02-21 15:03:27,769.5
2024-02-21 15:03:28,769.55
2024-02-21 15:03:29,769.65
2024-02-21 15:03:30,769.7
2024-02-21 15:03:31,769.7
2024-02-21 15:03:32,769.7
2024-02-21 15:03:33,769.85
2024-02-21 15:03:34,769.9
2024-02-21 15:03:35,769.8
2024-02-21 15:03:36,770
2024-02-21 15:03:37,769.85
2024-02-21 15:03:38,769.75
2024-02-21 15:03:39,769.85
2024-02-21 15:03:40,769.8
2024-02-21 15:03:41,769.9
2024-02-21 15:03:42,769.85
2024-02-21 15:03:43,769.85
2024-02-21 15:03:44,770
2024-02-21 15:03:45,770.1
2024-02-21 15:03:46,770.15
2024-02-21 15:03:47,770.3
2024-02-21 15:04:18,770.6
2024-02-21 15:04:19,770.5
2024-02-21 15:04:20,770.45
2024-02-21 15:04:21,770.5
2024-02-21 15:04:22,770.4
2024-02-21 15:04:23,770.5
2024-02-21 15:04:24,770.5
2024-02-21 15:04:25,770.5
2024-02-21 15:04:26,770.4
2024-02-21 15:04:27,770.75
2024-02-21 15:04:28,770.7
2024-02-21 15:04:29,770.35
2024-02-21 15:04:30,770.55
2024-02-21 15:04:31,770.55
2024-02-21 15:04:32,770.5
2024-02-21 15:04:33,770.5
2024-02-21 15:04:34,770.4
2024-02-21 15:04:35,770.3
2024-02-21 15:04:36,770.25
2024-02-21 15:04:37,770.2
2024-02-21 15:04:38,770.2
2024-02-21 15:04:40,770.15
2024-02-21 15:04:41,770.15
2024-02-21 15:04:42,770.15
2024-02-21 15:04:43,770.1
2024-02-21 15:04:44,770.15
2024-02-21 15:04:45,770.15
2024-02-21 15:04:46,770.3
2024-02-21 15:04:47,770.5
2024-02-21 15:05:18,771.25
2024-02-21 15:05:19,771.3
2024-02-21 15:05:20,771.2
2024-02-21 15:05:21,771.15
2024-02-21 15:05:22,771.4
2024-02-21 15:05:23,771.4
2024-02-21 15:05:24,771.25
2024-02-21 15:05:26,771.3
2024-02-21 15:05:27,771.3
2024-02-21 15:05:28,771.25
2024-02-21 15:05:29,771.4
2024-02-21 15:05:30,771.2
2024-02-21 15:05:31,771.25
2024-02-21 15:05:32,771.35
2024-02-21 15:05:33,771.5
2024-02-21 15:05:34,771.5
2024-02-21 15:05:35,771.45
2024-02-21 15:05:36,771.55
2024-02-21 15:05:37,771.55
2024-02-21 15:05:38,771.6
2024-02-21 15:05:40,771.55
2024-02-21 15:05:41,771.55
2024-02-21 15:05:42,771.65
2024-02-21 15:05:43,771.65
2024-02-21 15:05:44,771.7
2024-02-21 15:05:45,771.85
2024-02-21 15:05:46,771.9
2024-02-21 15:05:47,771.55
2024-02-21 15:06:18,772.4
2024-02-21 15:06:19,772.3
2024-02-21 15:06:20,772.4
2024-02-21 15:06:22,772.4
2024-02-21 15:06:23,772.4
2024-02-21 15:06:24,772.35
2024-02-21 15:06:25,772.35
2024-02-21 15:06:26,772.3
2024-02-21 15:06:27,772.35
2024-02-21 15:06:28,772.25
2024-02-21 15:06:30,772.25
2024-02-21 15:06:31,772.25
2024-02-21 15:06:32,772.25
2024-02-21 15:06:33,772.2
2024-02-21 15:06:34,772.25
2024-02-21 15:06:35,772.25
2024-02-21 15:06:36,772.25
2024-02-21 15:06:37,772.1
2024-02-21 15:06:38,772
2024-02-21 15:06:39,772.1
2024-02-21 15:06:40,772.1
2024-02-21 15:06:41,772
2024-02-21 15:06:42,771.95
2024-02-21 15:06:43,772.1
2024-02-21 15:06:44,772.1
2024-02-21 15:06:45,772.2
2024-02-21 15:06:47,772.05
2024-02-21 15:07:18,772.2
2024-02-21 15:07:19,772.15
2024-02-21 15:07:20,772
2024-02-21 15:07:21,772
2024-02-21 15:07:22,772.4
2024-02-21 15:07:23,771.9
2024-02-21 15:07:24,772
2024-02-21 15:07:25,772.1
2024-02-21 15:07:26,772.15
2024-02-21 15:07:27,772.15
2024-02-21 15:07:28,772.15
2024-02-21 15:07:29,772.1
2024-02-21 15:07:30,772.05
2024-02-21 15:07:31,772.05
2024-02-21 15:07:32,772.1
2024-02-21 15:07:33,772.05
2024-02-21 15:07:34,772.1
2024-02-21 15:07:35,772.1
2024-02-21 15:07:36,772
2024-02-21 15:07:37,772
2024-02-21 15:07:38,772.05
2024-02-21 15:07:39,772.1
2024-02-21 15:07:40,772.05
2024-02-21 15:07:41,772.05
2024-02-21 15:07:42,772.1
2024-02-21 15:07:43,772.1
2024-02-21 15:07:44,772
2024-02-21 15:07:45,772.05
2024-02-21 15:07:46,771.9
2024-02-21 15:07:47,771.85
2024-02-21 15:07:48,771.8
2024-02-21 15:07:49,771.75
2024-02-21 15:07:50,771.7
2024-02-21 15:07:51,771.75
2024-02-21 15:07:52,772.05
2024-02-21 15:07:53,772.05
2024-02-21 15:07:54,771.95
2024-02-21 15:07:55,772.05
2024-02-21 15:07:56,772
2024-02-21 15:07:57,772
2024-02-21 15:07:58,772.1
2024-02-21 15:07:59,772
2024-02-21 15:08:00,772.05
2024-02-21 15:08:01,772.05
2024-02-21 15:08:02,771.9
2024-02-21 15:08:03,771.9
2024-02-21 15:08:04,771.9
2024-02-21 15:08:05,771.9
2024-02-21 15:08:06,771.9
2024-02-21 15:08:07,771.9
2024-02-21 15:08:08,771.85
2024-02-21 15:08:09,771.9
2024-02-21 15:08:10,771.85
2024-02-21 15:08:11,771.8
2024-02-21 15:08:12,771.85
2024-02-21 15:08:13,771.75
2024-02-21 15:08:14,771.9
2024-02-21 15:08:15,771.9
2024-02-21 15:08:16,771.9
2024-02-21 15:08:17,771.9
2024-02-21 15:08:18,771.75
2024-02-21 15:08:19,771.85
2024-02-21 15:08:20,771.85
2024-02-21 15:08:21,771.85
2024-02-21 15:08:22,772
2024-02-21 15:08:23,772
2024-02-21 15:08:24,771.95
2024-02-21 15:08:25,771.9
2024-02-21 15:08:26,772.15
2024-02-21 15:08:27,772.2
2024-02-21 15:08:28,771.9
2024-02-21 15:08:29,771.9
2024-02-21 15:08:30,771.85
2024-02-21 15:08:31,771.85
2024-02-21 15:08:32,772.15
2024-02-21 15:08:33,772.15
2024-02-21 15:08:34,771.85
2024-02-21 15:08:35,771.95
2024-02-21 15:08:36,772.05
2024-02-21 15:08:37,772.1
2024-02-21 15:08:38,772.05
2024-02-21 15:08:39,772.2
2024-02-21 15:08:40,772.2
2024-02-21 15:08:41,772.15
2024-02-21 15:08:42,772.2
2024-02-21 15:08:43,772.3
2024-02-21 15:08:44,772.05
2024-02-21 15:08:45,772.2
2024-02-21 15:08:46,772.05
2024-02-21 15:08:47,772.1
2024-02-21 15:08:48,772.35
2024-02-21 15:08:49,772.35
2024-02-21 15:08:50,772.15
2024-02-21 15:08:51,772.25
2024-02-21 15:08:52,772.3
2024-02-21 15:08:53,772.4
2024-02-21 15:08:54,772.5
2024-02-21 15:08:55,772.25
2024-02-21 15:08:56,772.6
2024-02-21 15:08:57,772.55
2024-02-21 15:08:58,772.5
2024-02-21 15:08:59,772.55
2024-02-21 15:09:00,772.55
2024-02-21 15:09:01,772.55
2024-02-21 15:09:02,772.4
2024-02-21 15:09:03,772.45
2024-02-21 15:09:04,772.35
2024-02-21 15:09:05,772.4
2024-02-21 15:09:06,772.4
2024-02-21 15:09:07,772.4
2024-02-21 15:09:08,772.4
2024-02-21 15:09:09,772.35
2024-02-21 15:09:10,772.35
2024-02-21 15:09:11,772.5
2024-02-21 15:09:12,772.5
2024-02-21 15:09:13,772.65
2024-02-21 15:09:14,772.6
2024-02-21 15:09:15,772.4
